score,document_id
6,3-7397763
6,3-7398727
6,3-7398931
6,3-7404949
6,3-7406437
6,3-7406650
6,3-7407179
6,3-7409615
6,3-7416940
6,3-7419971
6,3-7427851
6,3-7429330
6,3-7437310
6,3-7437432
6,3-7439635
6,3-7440045
6,3-7453382
6,3-7459541
6,3-7462895
6,3-7469929
6,3-7473390
6,3-7473669
6,3-7479428
6,3-7482811
6,3-7487932
6,3-7490592
6,3-7491803
6,3-7492037
6,3-7492536
6,3-7498658
6,3-7505947
6,3-7509802
6,3-7518332
6,3-7526251
6,3-7528733
6,3-7539866
6,3-7543397
6,3-7548405
6,3-7571634
6,3-7572381
6,3-7602119
6,3-7602868
6,3-7633503
6,3-7634855
6,3-7636742
6,3-7641951
6,3-7645760
6,3-7662787
6,3-7674602
6,3-7706554
6,3-7709818
6,3-7719398
6,3-7755235
6,3-7755670
6,3-7759433
6,3-7762243
6,3-7769035
6,3-7770430
6,3-7776096
6,3-7776815
6,3-7789521
6,3-7793789
6,3-7796885
6,3-7809347
6,3-7816625
6,3-7826043
6,3-7847683
6,3-7847752
6,3-7857707
6,3-7857960
6,3-7864424
6,3-7866125
6,3-7880658
6,3-7881929
6,3-7882284
6,3-7884746
6,3-7888219
6,3-7890336
6,3-7890473
6,3-7910408
6,3-7910695
6,3-7918834
6,3-7933860
6,3-7933987
6,3-7938817
6,3-7939045
6,3-7939509
6,3-7941003
6,3-7947076
6,3-7950411
6,3-7955832
6,3-7958860
6,3-7960721
6,3-7966593
6,3-7979056
6,3-7979407
6,3-7983308
6,3-8012718
6,3-8083713
6,3-8104708
6,3-8116372
6,3-8189308
6,3-8200786
6,3-8206387
6,3-8207701
6,3-8217510
6,3-8217734
6,3-8218740
6,3-8255595
6,3-8269438
6,3-8279358
6,3-8290617
6,3-8300853
6,3-8300858
6,3-8300861
6,3-8316550
6,3-8356532
6,3-8432108
6,3-8438955
6,3-8442805
6,3-8477053
6,3-8497256
6,3-8501901
6,3-8513584
6,3-8537533
6,3-8540116
6,3-8613139
6,3-8663595
6,3-8684268
6,3-8726559
6,3-8768102
6,3-8790346
6,3-8791902
6,3-8806604
6,3-8812321
6,3-8822742
6,3-8859472
6,3-8895871
6,3-8899314
6,3-8930891
6,3-8980362
6,3-8996467
6,3-9027106
6,3-9080026
6,3-9084216
6,3-9084801
6,3-9086819
6,3-9088829
6,3-9096720
6,3-9126034
6,3-9138712
6,3-9151872
6,3-9152832
6,3-9204177
6,3-9212111
6,3-9222200
6,3-9223079
6,3-9288795
6,3-9294848
6,3-9304146
6,3-9305175
6,3-9305946
6,3-9318841
6,3-9325039
6,3-9355188
6,3-9355520
6,3-9357808
6,3-9369470
6,3-9376542
6,3-9394473
6,3-9397564
6,3-9411474
6,3-9425274
6,3-9440929
6,3-9441534
6,3-9442277
6,3-9442611
6,3-9443354
6,3-9476888
6,3-9512855
6,3-9528572
6,3-9552060
6,3-9581308
6,3-9589692
6,3-9641538
6,3-9707172
6,3-9763573
6,3-9766116
6,3-9767735
6,3-9817578
6,3-9848097
6,3-9938008
4,20-124743
4,20-125094
4,20-221002
4,20-254014
4,20-254535
4,20-277839
4,20-65329
4,3-10033089
4,3-10065942
4,3-10094468
4,3-10171520
4,3-10185972
4,3-10186127
4,3-10189310
4,3-10206653
4,3-10222503
4,3-10231044
4,3-10247324
4,3-10278725
4,3-10309691
4,3-10343342
4,3-10353913
4,3-10395490
4,3-10420410
4,3-10466472
4,3-10511290
4,3-10513237
4,3-10522376
4,3-10540626
4,3-10548989
4,3-10551454
4,3-10553907
4,3-5054861
4,3-5072771
4,3-5219293
4,3-5322107
4,3-5331834
4,3-5336137
4,3-5423546
4,3-5429822
4,3-5444452
4,3-5494320
4,3-5674296
4,3-5685319
4,3-5721001
4,3-5726971
4,3-5730651
4,3-5733519
4,3-5770689
4,3-5784373
4,3-5784942
4,3-5808268
4,3-5809137
4,3-5820443
4,3-5820619
4,3-5820855
4,3-5821668
4,3-5823009
4,3-5823229
4,3-5828881
4,3-5837588
4,3-5851357
4,3-5963568
4,3-5975221
4,3-6115990
4,3-6117872
4,3-6121599
4,3-6124475
4,3-6255515
4,3-6292047
4,3-6420242
4,3-6809363
4,3-6893481
4,3-6987510
4,3-6987720
4,3-7025582
4,3-7066991
4,3-7067258
4,3-7093331
4,3-7097587
4,3-7108671
4,3-7140314
4,3-7191703
4,3-7212577
4,3-7215344
4,3-7227806
4,3-7228462
4,3-7228951
4,3-7229970
4,3-7230796
4,3-7231187
4,3-7231471
4,3-7235235
4,3-7239870
4,3-7241657
4,3-7241911
4,3-7264266
4,3-7276716
4,3-7285031
4,3-7307628
4,3-7311752
4,3-7321585
4,3-7367679
4,3-7394702
4,3-7396897
4,3-7396961
4,3-7397446
4,3-7397537
4,3-7397642
4,3-7399824
4,3-7404452
4,3-7412284
4,3-7424454
4,3-7432281
4,3-7433667
4,3-7435101
4,3-7436950
4,3-7440052
4,3-7445300
4,3-7460182
4,3-7472936
4,3-7474683
4,3-7478306
4,3-7486817
4,3-7522924
4,3-7523085
4,3-7525087
4,3-7531996
4,3-7540440
4,3-7609403
4,3-7644011
4,3-7647157
4,3-7651584
4,3-7654157
4,3-7668944
4,3-7713407
4,3-7716107
4,3-7723414
4,3-7739741
4,3-7778449
4,3-7797566
4,3-7816508
4,3-7820597
4,3-7879533
4,3-7881176
4,3-7881454
4,3-7901859
4,3-7905470
4,3-7927513
4,3-7932641
4,3-7933775
4,3-7941175
4,3-7959735
4,3-8022079
4,3-8031778
4,3-8122797
4,3-8222652
4,3-8349020
4,3-8366164
4,3-8436635
4,3-8462252
4,3-8462411
4,3-8496428
4,3-8786446
4,3-8796645
4,3-8965879
4,3-9123565
4,3-9149658
4,3-9197506
4,3-9242975
4,3-9258633
4,3-9281713
4,3-9282890
4,3-9298695
4,3-9302079
4,3-9309654
4,3-9317180
4,3-9320671
4,3-9321408
4,3-9328618
4,3-9353205
4,3-9355887
4,3-9391537
4,3-9391693
4,3-9405971
4,3-9411141
4,3-9424033
4,3-9430579
4,3-9439392
4,3-9443240
4,3-9473192
4,3-9475512
4,3-9496746
4,3-9496833
4,3-9512804
4,3-9526435
4,3-9538401
4,3-9649727
4,3-9733087
4,3-9753567
4,3-9793324
4,3-9796083
4,3-9800098
4,3-9809925
4,3-9819353
4,3-9821779
4,3-9883079
4,3-9914327
2,20-101577
2,20-122331
2,20-127712
2,20-166770
2,20-178052
2,20-178967
2,20-181722
2,20-188232
2,20-191757
2,20-200034
2,20-213752
2,20-250820
2,20-253649
2,20-253679
2,20-253895
2,20-253905
2,20-253947
2,20-254050
2,20-254064
2,20-254086
2,20-254124
2,20-254256
2,20-254294
2,20-254336
2,20-254501
2,20-254529
2,20-254537
2,20-255094
2,20-255162
2,20-255506
2,20-257449
2,20-61137
2,20-71348
2,3-10009628
2,3-10014896
2,3-10024875
2,3-10029294
2,3-10030214
2,3-10042083
2,3-10045835
2,3-10047306
2,3-10061583
2,3-10063584
2,3-10075105
2,3-10091436
2,3-10096326
2,3-10097995
2,3-10098967
2,3-10105049
2,3-10106585
2,3-10108234
2,3-10108254
2,3-10108264
2,3-10110518
2,3-10127231
2,3-10127738
2,3-10129283
2,3-10138018
2,3-10140027
2,3-10149157
2,3-10152434
2,3-10159263
2,3-10163208
2,3-10169962
2,3-10170923
2,3-10177958
2,3-10181683
2,3-10182766
2,3-10187200
2,3-10189777
2,3-10192354
2,3-10208221
2,3-10209953
2,3-10213527
2,3-10217016
2,3-10218438
2,3-10218790
2,3-10219013
2,3-10219849
2,3-10225088
2,3-10227722
2,3-10237495
2,3-10246454
2,3-10246590
2,3-10256372
2,3-10257426
2,3-10275389
2,3-10283435
2,3-10288173
2,3-10289961
2,3-10343087
2,3-10343109
2,3-10349925
2,3-10352011
2,3-10352535
2,3-10352570
2,3-10352846
2,3-10359251
2,3-10364003
2,3-10365945
2,3-10375668
2,3-10376532
2,3-10377459
2,3-10377597
2,3-10378542
2,3-10381016
2,3-10381991
2,3-10390085
2,3-10395901
2,3-10397551
2,3-10398853
2,3-10407771
2,3-10415848
2,3-10418071
2,3-10423180
2,3-10424136
2,3-10424640
2,3-10424790
2,3-10425796
2,3-10427086
2,3-10427593
2,3-10436852
2,3-10439403
2,3-10439597
2,3-10442658
2,3-10447561
2,3-10451914
2,3-10452764
2,3-10455729
2,3-10458480
2,3-10459955
2,3-10460381
2,3-10461174
2,3-10461208
2,3-10461288
2,3-10464696
2,3-10467153
2,3-10472638
2,3-10475685
2,3-10486323
2,3-10489823
2,3-10493358
2,3-10496137
2,3-10496970
2,3-10505436
2,3-10510385
2,3-10510944
2,3-10511908
2,3-10513201
2,3-10516883
2,3-10522253
2,3-10540463
2,3-10544215
2,3-10552250
2,3-10558760
2,3-10558833
2,3-10564842
2,3-10565402
2,3-10566422
2,3-10573980
2,3-5052096
2,3-5052320
2,3-5066546
2,3-5069340
2,3-5095677
2,3-5144927
2,3-5160792
2,3-5194953
2,3-5196259
2,3-5222668
2,3-5224655
2,3-5225142
2,3-5252348
2,3-5255456
2,3-5299729
2,3-5321419
2,3-5336157
2,3-5337573
2,3-5340680
2,3-5341380
2,3-5345742
2,3-5348448
2,3-5349342
2,3-5352480
2,3-5352625
2,3-5353823
2,3-5364827
2,3-5380258
2,3-5431240
2,3-5436911
2,3-5439166
2,3-5439719
2,3-5439735
2,3-5440088
2,3-5440389
2,3-5440692
2,3-5440710
2,3-5441131
2,3-5441334
2,3-5449403
2,3-5456994
2,3-5488282
2,3-5513881
2,3-5535166
2,3-5567332
2,3-5679226
2,3-5688220
2,3-5719844
2,3-5723099
2,3-5730383
2,3-5730500
2,3-5730583
2,3-5730777
2,3-5731159
2,3-5731430
2,3-5731617
2,3-5733581
2,3-5733610
2,3-5733822
2,3-5751430
2,3-5752979
2,3-5753025
2,3-5762061
2,3-5770753
2,3-5778462
2,3-5779053
2,3-5784467
2,3-5787121
2,3-5787374
2,3-5805041
2,3-5805891
2,3-5807493
2,3-5818220
2,3-5818557
2,3-5818761
2,3-5820127
2,3-5820796
2,3-5823259
2,3-5824624
2,3-5824626
2,3-5839474
2,3-5847485
2,3-5851613
2,3-5851758
2,3-5863165
2,3-5877537
2,3-5910863
2,3-5913821
2,3-5961499
2,3-5962978
2,3-5963102
2,3-5963967
2,3-5967654
2,3-5978900
2,3-5979850
2,3-5984364
2,3-5984887
2,3-5996092
2,3-5996272
2,3-6077859
2,3-6077999
2,3-6118019
2,3-6118044
2,3-6121671
2,3-6135732
2,3-6166031
2,3-6166342
2,3-6168227
2,3-6168974
2,3-6169374
2,3-6170636
2,3-6172076
2,3-6173183
2,3-6174488
2,3-6176798
2,3-6176915
2,3-6178055
2,3-6180168
2,3-6180674
2,3-6180763
2,3-6315248
2,3-6315290
2,3-6320333
2,3-6349539
2,3-6376921
2,3-6385500
2,3-6422516
2,3-6455018
2,3-6528207
2,3-6544610
2,3-6695283
2,3-6708100
2,3-6708579
2,3-6760271
2,3-6763232
2,3-6796281
2,3-6797366
2,3-6806608
2,3-6808118
2,3-6809162
2,3-6831775
2,3-6832945
2,3-6861641
2,3-6868288
2,3-6874956
2,3-6876192
2,3-6894730
2,3-6897610
2,3-6900186
2,3-6902389
2,3-6909501
2,3-6932660
2,3-6939214
2,3-6959675
2,3-6991944
2,3-7022670
2,3-7024058
2,3-7037813
2,3-7043742
2,3-7065141
2,3-7070454
2,3-7073335
2,3-7074435
2,3-7108526
2,3-7113569
2,3-7116695
2,3-7117644
2,3-7124674
2,3-7148644
2,3-7155975
2,3-7162957
2,3-7171659
2,3-7175611
2,3-7176019
2,3-7176107
2,3-7177237
2,3-7177250
2,3-7177569
2,3-7178060
2,3-7183184
2,3-7186830
2,3-7187172
2,3-7187699
2,3-7197516
2,3-7201379
2,3-7203575
2,3-7204632
2,3-7215472
2,3-7215734
2,3-7220148
2,3-7221822
2,3-7222328
2,3-7227955
2,3-7228070
2,3-7228216
2,3-7228810
2,3-7229661
2,3-7229884
2,3-7230060
2,3-7230132
2,3-7230617
2,3-7230842
2,3-7230922
2,3-7231050
2,3-7231563
2,3-7231597
2,3-7232575
2,3-7232689
2,3-7232705
2,3-7232750
2,3-7232796
2,3-7233604
2,3-7233698
2,3-7235440
2,3-7239389
2,3-7239657
2,3-7239899
2,3-7246855
2,3-7250471
2,3-7251590
2,3-7252066
2,3-7255303
2,3-7256906
2,3-7257751
2,3-7257975
2,3-7258316
2,3-7261233
2,3-7261575
2,3-7261634
2,3-7261708
2,3-7262513
2,3-7263349
2,3-7263932
2,3-7266727
2,3-7267588
2,3-7268681
2,3-7268695
2,3-7269787
2,3-7270769
2,3-7271408
2,3-7274711
2,3-7277135
2,3-7281910
2,3-7288936
2,3-7290217
2,3-7290316
2,3-7292365
2,3-7292501
2,3-7294504
2,3-7295960
2,3-7297888
2,3-7298173
2,3-7299283
2,3-7299296
2,3-7299300
2,3-7299329
2,3-7299432
2,3-7299603
2,3-7299640
2,3-7299662
2,3-7299815
2,3-7300171
2,3-7300223
2,3-7301328
2,3-7301539
2,3-7302803
2,3-7303705
2,3-7304921
2,3-7306288
2,3-7307087
2,3-7308879
2,3-7308917
2,3-7309081
2,3-7310102
2,3-7310187
2,3-7311753
2,3-7311974
2,3-7328567
2,3-7336311
2,3-7336456
2,3-7346562
2,3-7349432
2,3-7349936
2,3-7362030
2,3-7384626
2,3-7385942
2,3-7387205
2,3-7393141
2,3-7393387
2,3-7393591
2,3-7395957
2,3-7396386
2,3-7396438
2,3-7396517
2,3-7396657
2,3-7396758
2,3-7397363
2,3-7397482
2,3-7397494
2,3-7397829
2,3-7398892
2,3-7399094
2,3-7399493
2,3-7399498
2,3-7400711
2,3-7400931
2,3-7401787
2,3-7402395
2,3-7402604
2,3-7403999
2,3-7404535
2,3-7407850
2,3-7408152
2,3-7410622
2,3-7411360
2,3-7411692
2,3-7418417
2,3-7421359
2,3-7421453
2,3-7422876
2,3-7426358
2,3-7427740
2,3-7428300
2,3-7428917
2,3-7429372
2,3-7429925
2,3-7431778
2,3-7433319
2,3-7434817
2,3-7435181
2,3-7437097
2,3-7437984
2,3-7438190
2,3-7439129
2,3-7439396
2,3-7439463
2,3-7439702
2,3-7443121
2,3-7446011
2,3-7458556
2,3-7461106
2,3-7462338
2,3-7471890
2,3-7472516
2,3-7472639
2,3-7474468
2,3-7476058
2,3-7478709
2,3-7478714
2,3-7480336
2,3-7481553
2,3-7482609
2,3-7482836
2,3-7485392
2,3-7485823
2,3-7485869
2,3-7487191
2,3-7488005
2,3-7490387
2,3-7491272
2,3-7492610
2,3-7492804
2,3-7494474
2,3-7495034
2,3-7495631
2,3-7497479
2,3-7504890
2,3-7509598
2,3-7509708
2,3-7510817
2,3-7511604
2,3-7514694
2,3-7523212
2,3-7523248
2,3-7523372
2,3-7524095
2,3-7530678
2,3-7531560
2,3-7532085
2,3-7532740
2,3-7532869
2,3-7533480
2,3-7535284
2,3-7536707
2,3-7537413
2,3-7539079
2,3-7541522
2,3-7541636
2,3-7545676
2,3-7572375
2,3-7576968
2,3-7587966
2,3-7593437
2,3-7597184
2,3-7597470
2,3-7606197
2,3-7606420
2,3-7607623
2,3-7614275
2,3-7621676
2,3-7627623
2,3-7628969
2,3-7629402
2,3-7634026
2,3-7635833
2,3-7636701
2,3-7637484
2,3-7646397
2,3-7651412
2,3-7652412
2,3-7652449
2,3-7652664
2,3-7654249
2,3-7662520
2,3-7671695
2,3-7673077
2,3-7673237
2,3-7676720
2,3-7679129
2,3-7679340
2,3-7679924
2,3-7685892
2,3-7689834
2,3-7693142
2,3-7696633
2,3-7697798
2,3-7698534
2,3-7700634
2,3-7701547
2,3-7704008
2,3-7712421
2,3-7726284
2,3-7735873
2,3-7736636
2,3-7749692
2,3-7753270
2,3-7755129
2,3-7759040
2,3-7762232
2,3-7763161
2,3-7765868
2,3-7766800
2,3-7767091
2,3-7767805
2,3-7768917
2,3-7770209
2,3-7771131
2,3-7772028
2,3-7775531
2,3-7778880
2,3-7779098
2,3-7780073
2,3-7781607
2,3-7782024
2,3-7782678
2,3-7791281
2,3-7799048
2,3-7799051
2,3-7800258
2,3-7801569
2,3-7803491
2,3-7808463
2,3-7808907
2,3-7809280
2,3-7809438
2,3-7809626
2,3-7810718
2,3-7819230
2,3-7822200
2,3-7823617
2,3-7825138
2,3-7825529
2,3-7825960
2,3-7829130
2,3-7830204
2,3-7833835
2,3-7840680
2,3-7840730
2,3-7841188
2,3-7841672
2,3-7851015
2,3-7853460
2,3-7853855
2,3-7854929
2,3-7855758
2,3-7856082
2,3-7858159
2,3-7859182
2,3-7861995
2,3-7862275
2,3-7868314
2,3-7872170
2,3-7873164
2,3-7876234
2,3-7877862
2,3-7881805
2,3-7882758
2,3-7882790
2,3-7882940
2,3-7884878
2,3-7888517
2,3-7889389
2,3-7891035
2,3-7895272
2,3-7905021
2,3-7906515
2,3-7908848
2,3-7909433
2,3-7910426
2,3-7910427
2,3-7910451
2,3-7913137
2,3-7920336
2,3-7927203
2,3-7928691
2,3-7931424
2,3-7933243
2,3-7935368
2,3-7937486
2,3-7937618
2,3-7938698
2,3-7938795
2,3-7938822
2,3-7938939
2,3-7939209
2,3-7939228
2,3-7939290
2,3-7939326
2,3-7939510
2,3-7939698
2,3-7939747
2,3-7940010
2,3-7940130
2,3-7947857
2,3-7949569
2,3-7949651
2,3-7950896
2,3-7953085
2,3-7954684
2,3-7958074
2,3-7958521
2,3-7963220
2,3-7966096
2,3-7973988
2,3-7979717
2,3-7980187
2,3-7984775
2,3-7993914
2,3-8023251
2,3-8029470
2,3-8039097
2,3-8039303
2,3-8046342
2,3-8060054
2,3-8068880
2,3-8096655
2,3-8103979
2,3-8105016
2,3-8126537
2,3-8142562
2,3-8151140
2,3-8159036
2,3-8177643
2,3-8179666
2,3-8232462
2,3-8243927
2,3-8246116
2,3-8252408
2,3-8255453
2,3-8255936
2,3-8256106
2,3-8263838
2,3-8276549
2,3-8277894
2,3-8294987
2,3-8295801
2,3-8301309
2,3-8303944
2,3-8311164
2,3-8313151
2,3-8314991
2,3-8315241
2,3-8341188
2,3-8342520
2,3-8347216
2,3-8353294
2,3-8358785
2,3-8363893
2,3-8366766
2,3-8369090
2,3-8384334
2,3-8420635
2,3-8425370
2,3-8435573
2,3-8439259
2,3-8442269
2,3-8481412
2,3-8489098
2,3-8489840
2,3-8491287
2,3-8498541
2,3-8498889
2,3-8502709
2,3-8525566
2,3-8537378
2,3-8559568
2,3-8560361
2,3-8561077
2,3-8562561
2,3-8598636
2,3-8601494
2,3-8630770
2,3-8660014
2,3-8663126
2,3-8674734
2,3-8692202
2,3-8700118
2,3-8712038
2,3-8715362
2,3-8726040
2,3-8734625
2,3-8786273
2,3-8789326
2,3-8794170
2,3-8794778
2,3-8796045
2,3-8796626
2,3-8796916
2,3-8812091
2,3-8814373
2,3-8816793
2,3-8816921
2,3-8817071
2,3-8817682
2,3-8818467
2,3-8819644
2,3-8820437
2,3-8821799
2,3-8824572
2,3-8842368
2,3-8848448
2,3-8851371
2,3-8852021
2,3-8868750
2,3-8883050
2,3-8890079
2,3-8890308
2,3-8896152
2,3-8904121
2,3-8906872
2,3-8915875
2,3-8932427
2,3-8953685
2,3-8970878
2,3-8972191
2,3-8976084
2,3-8976747
2,3-8977039
2,3-8983381
2,3-8996780
2,3-8998189
2,3-9009252
2,3-9019877
2,3-9020304
2,3-9020691
2,3-9027697
2,3-9055461
2,3-9057251
2,3-9086194
2,3-9089212
2,3-9103995
2,3-9105945
2,3-9107551
2,3-9130390
2,3-9136123
2,3-9164631
2,3-9164752
2,3-9165992
2,3-9177554
2,3-9213062
2,3-9218601
2,3-9232035
2,3-9256241
2,3-9257541
2,3-9258463
2,3-9258646
2,3-9264319
2,3-9264676
2,3-9266470
2,3-9268198
2,3-9268967
2,3-9278912
2,3-9282442
2,3-9288468
2,3-9290364
2,3-9294184
2,3-9294437
2,3-9304160
2,3-9305121
2,3-9305797
2,3-9307631
2,3-9312252
2,3-9315149
2,3-9318206
2,3-9318520
2,3-9319262
2,3-9319425
2,3-9320362
2,3-9320601
2,3-9320605
2,3-9328474
2,3-9329058
2,3-9333939
2,3-9334142
2,3-9341544
2,3-9354291
2,3-9355527
2,3-9355544
2,3-9361113
2,3-9364356
2,3-9378846
2,3-9384175
2,3-9386350
2,3-9386439
2,3-9387231
2,3-9390578
2,3-9397411
2,3-9405800
2,3-9419631
2,3-9420252
2,3-9421459
2,3-9421669
2,3-9423458
2,3-9428984
2,3-9429673
2,3-9436795
2,3-9438142
2,3-9438356
2,3-9442077
2,3-9442341
2,3-9442359
2,3-9442362
2,3-9442426
2,3-9442431
2,3-9443319
2,3-9444368
2,3-9449101
2,3-9455179
2,3-9457076
2,3-9464188
2,3-9464645
2,3-9465871
2,3-9467772
2,3-9467936
2,3-9468175
2,3-9469892
2,3-9472458
2,3-9472725
2,3-9472831
2,3-9477051
2,3-9478693
2,3-9482577
2,3-9485153
2,3-9486406
2,3-9487764
2,3-9489418
2,3-9491873
2,3-9491900
2,3-9492076
2,3-9493699
2,3-9494394
2,3-9494710
2,3-9495618
2,3-9496814
2,3-9506445
2,3-9510745
2,3-9512275
2,3-9512356
2,3-9512754
2,3-9532283
2,3-9539653
2,3-9540641
2,3-9542143
2,3-9547047
2,3-9547130
2,3-9548724
2,3-9552075
2,3-9552111
2,3-9555532
2,3-9556074
2,3-9556224
2,3-9556234
2,3-9557177
2,3-9557353
2,3-9557750
2,3-9558689
2,3-9559950
2,3-9572198
2,3-9583260
2,3-9588121
2,3-9590152
2,3-9590195
2,3-9592941
2,3-9606557
2,3-9614051
2,3-9625965
2,3-9637926
2,3-9639426
2,3-9649396
2,3-9649779
2,3-9650208
2,3-9654431
2,3-9656741
2,3-9657077
2,3-9660215
2,3-9662291
2,3-9664786
2,3-9665165
2,3-9667715
2,3-9669000
2,3-9672673
2,3-9682628
2,3-9696287
2,3-9702739
2,3-9707139
2,3-9707383
2,3-9764117
2,3-9765748
2,3-9767063
2,3-9771036
2,3-9774459
2,3-9779125
2,3-9779702
2,3-9781482
2,3-9781862
2,3-9787243
2,3-9791280
2,3-9792933
2,3-9796012
2,3-9810210
2,3-9811072
2,3-9813447
2,3-9813453
2,3-9815003
2,3-9815238
2,3-9818447
2,3-9819874
2,3-9820232
2,3-9823551
2,3-9824232
2,3-9825037
2,3-9830470
2,3-9837954
2,3-9839082
2,3-9846255
2,3-9861262
2,3-9865602
2,3-9867528
2,3-9888898
2,3-9892453
2,3-9896161
2,3-9910398
2,3-9922843
2,3-9924020
2,3-9924666
2,3-9935130
2,3-9955728
2,3-9966788
2,3-9974526
2,3-9977735
2,3-9979467
2,3-9996681
