score,document_id
4,3-5858188
4,3-5859043
4,3-5859436
4,3-5859690
4,3-5863185
4,3-5865034
4,3-5866476
4,3-5866946
4,3-5867849
4,3-5878378
4,3-5880379
4,3-5881931
4,3-5882844
4,3-5885437
4,3-5885728
4,3-5886210
4,3-5888094
4,3-5892870
4,3-5893682
4,3-5895535
4,3-5906282
4,3-5907504
4,3-5911219
4,3-5912410
4,3-5914754
4,3-5918776
4,3-5918810
4,3-5953418
4,3-5969604
4,3-5990560
4,3-5991149
4,3-6009256
4,3-6051095
4,3-6091805
4,3-6112059
4,3-6114253
4,3-6114254
4,3-6116071
4,3-6116220
4,3-6118151
4,3-6119165
4,3-6119349
4,3-6125198
4,3-6125663
4,3-6128641
4,3-6154689
4,3-6157496
4,3-6180147
4,3-6181508
4,3-6214512
4,3-6228509
4,3-6249004
4,3-6263675
4,3-6267538
4,3-6294162
4,3-6306559
4,3-6317386
4,3-6344826
4,3-6348434
4,3-6349177
4,3-6349412
4,3-6349502
4,3-6369222
4,3-6369704
4,3-6369781
4,3-6369822
4,3-6371143
4,3-6375655
4,3-6392349
4,3-6411520
4,3-6421465
4,3-6541679
4,3-6811742
4,3-6900388
4,3-7080899
4,3-7459933
4,3-7628395
4,3-7738144
4,3-7947885
4,3-7995997
4,3-8292634
4,3-8299466
4,3-8311062
4,3-8334156
4,3-8334258
4,3-8491367
4,3-8714813
4,3-8901720
4,3-9094473
4,3-9143889
4,3-9167037
2,20-102966
2,20-103599
2,20-109148
2,20-129792
2,20-137477
2,20-265583
2,20-271634
2,20-30500
2,20-30532
2,20-30806
2,20-30956
2,20-71793
2,20-71930
2,20-91274
2,20-97291
2,3-10131721
2,3-10165904
2,3-10181581
2,3-10186998
2,3-10231032
2,3-10284052
2,3-10349925
2,3-10359251
2,3-10406602
2,3-10431803
2,3-10436805
2,3-10441584
2,3-10442911
2,3-10469007
2,3-10487009
2,3-10516487
2,3-5051649
2,3-5051745
2,3-5052885
2,3-5053665
2,3-5053935
2,3-5055369
2,3-5058182
2,3-5059076
2,3-5061268
2,3-5061727
2,3-5063346
2,3-5063985
2,3-5064273
2,3-5068510
2,3-5072435
2,3-5079174
2,3-5080510
2,3-5082442
2,3-5084184
2,3-5087156
2,3-5094065
2,3-5094796
2,3-5095990
2,3-5097667
2,3-5098638
2,3-5099909
2,3-5115134
2,3-5115135
2,3-5137838
2,3-5142410
2,3-5157315
2,3-5164098
2,3-5217126
2,3-5222763
2,3-5223129
2,3-5223762
2,3-5224760
2,3-5225016
2,3-5237485
2,3-5238596
2,3-5242732
2,3-5243868
2,3-5243871
2,3-5244316
2,3-5245120
2,3-5250134
2,3-5251623
2,3-5252011
2,3-5260585
2,3-5264193
2,3-5267921
2,3-5268293
2,3-5274774
2,3-5276530
2,3-5288212
2,3-5288254
2,3-5288785
2,3-5291073
2,3-5292377
2,3-5301664
2,3-5306604
2,3-5307481
2,3-5311999
2,3-5321436
2,3-5324810
2,3-5330816
2,3-5330985
2,3-5331281
2,3-5334106
2,3-5334563
2,3-5335609
2,3-5340000
2,3-5340533
2,3-5341281
2,3-5342652
2,3-5344545
2,3-5344574
2,3-5345986
2,3-5346359
2,3-5350785
2,3-5350926
2,3-5351477
2,3-5353565
2,3-5355811
2,3-5356104
2,3-5357378
2,3-5359110
2,3-5362786
2,3-5364499
2,3-5367006
2,3-5376086
2,3-5377940
2,3-5378788
2,3-5378858
2,3-5378915
2,3-5379739
2,3-5379747
2,3-5398843
2,3-5405911
2,3-5413172
2,3-5415427
2,3-5416939
2,3-5421663
2,3-5425650
2,3-5429939
2,3-5430760
2,3-5436177
2,3-5441676
2,3-5448538
2,3-5451597
2,3-5464392
2,3-5465315
2,3-5467268
2,3-5473434
2,3-5475234
2,3-5487131
2,3-5487833
2,3-5487912
2,3-5488254
2,3-5495852
2,3-5495982
2,3-5507933
2,3-5516304
2,3-5526092
2,3-5531689
2,3-5532324
2,3-5539501
2,3-5548408
2,3-5549132
2,3-5549778
2,3-5549807
2,3-5551511
2,3-5553764
2,3-5554666
2,3-5554674
2,3-5554798
2,3-5556495
2,3-5558572
2,3-5562839
2,3-5563239
2,3-5568810
2,3-5569251
2,3-5580211
2,3-5586177
2,3-5588071
2,3-5588879
2,3-5608266
2,3-5610948
2,3-5613372
2,3-5617272
2,3-5620292
2,3-5627201
2,3-5627819
2,3-5630179
2,3-5630603
2,3-5635582
2,3-5636836
2,3-5640218
2,3-5640557
2,3-5640978
2,3-5641096
2,3-5643344
2,3-5644348
2,3-5644573
2,3-5645248
2,3-5645394
2,3-5645401
2,3-5646797
2,3-5654883
2,3-5654956
2,3-5659238
2,3-5663178
2,3-5668378
2,3-5672525
2,3-5672553
2,3-5672565
2,3-5672799
2,3-5672803
2,3-5673029
2,3-5673228
2,3-5675402
2,3-5677307
2,3-5677310
2,3-5678467
2,3-5681342
2,3-5688184
2,3-5708830
2,3-5713242
2,3-5717450
2,3-5719247
2,3-5719543
2,3-5720710
2,3-5721274
2,3-5721467
2,3-5722657
2,3-5725522
2,3-5729193
2,3-5730665
2,3-5731434
2,3-5739574
2,3-5739631
2,3-5740059
2,3-5741217
2,3-5742999
2,3-5744165
2,3-5750656
2,3-5752024
2,3-5752818
2,3-5752900
2,3-5753236
2,3-5754348
2,3-5754812
2,3-5755407
2,3-5755522
2,3-5756824
2,3-5757339
2,3-5757374
2,3-5759498
2,3-5759769
2,3-5762532
2,3-5763006
2,3-5763749
2,3-5768943
2,3-5772574
2,3-5778820
2,3-5780069
2,3-5781532
2,3-5781897
2,3-5781991
2,3-5783932
2,3-5784314
2,3-5784449
2,3-5784774
2,3-5787264
2,3-5787395
2,3-5787529
2,3-5787852
2,3-5787950
2,3-5788076
2,3-5790969
2,3-5791765
2,3-5791826
2,3-5794367
2,3-5794384
2,3-5794831
2,3-5796610
2,3-5797166
2,3-5797742
2,3-5800234
2,3-5800599
2,3-5801052
2,3-5801502
2,3-5801704
2,3-5801915
2,3-5802534
2,3-5802559
2,3-5802561
2,3-5802863
2,3-5803006
2,3-5805457
2,3-5805844
2,3-5807660
2,3-5808993
2,3-5809130
2,3-5810567
2,3-5811509
2,3-5811514
2,3-5811681
2,3-5813607
2,3-5814086
2,3-5817915
2,3-5817973
2,3-5818751
2,3-5821119
2,3-5821433
2,3-5821517
2,3-5823229
2,3-5823465
2,3-5823586
2,3-5824231
2,3-5824364
2,3-5826090
2,3-5826683
2,3-5827788
2,3-5829374
2,3-5829461
2,3-5829546
2,3-5829587
2,3-5832747
2,3-5833164
2,3-5833385
2,3-5836441
2,3-5836919
2,3-5836938
2,3-5837264
2,3-5837723
2,3-5837828
2,3-5837978
2,3-5838212
2,3-5838213
2,3-5838319
2,3-5838579
2,3-5839068
2,3-5841928
2,3-5844902
2,3-5847915
2,3-5848224
2,3-5848432
2,3-5848830
2,3-5848857
2,3-5850798
2,3-5850835
2,3-5851199
2,3-5858213
2,3-5859446
2,3-5860660
2,3-5860831
2,3-5865923
2,3-5866061
2,3-5866464
2,3-5873885
2,3-5874617
2,3-5876344
2,3-5876346
2,3-5877531
2,3-5883284
2,3-5883679
2,3-5884269
2,3-5884413
2,3-5889318
2,3-5889322
2,3-5891795
2,3-5891862
2,3-5896579
2,3-5896833
2,3-5899180
2,3-5903430
2,3-5903867
2,3-5903877
2,3-5903910
2,3-5903930
2,3-5904700
2,3-5905241
2,3-5906681
2,3-5907114
2,3-5907922
2,3-5911592
2,3-5913828
2,3-5917163
2,3-5917799
2,3-5918890
2,3-5919335
2,3-5925904
2,3-5930960
2,3-5964862
2,3-5965724
2,3-5984726
2,3-6058046
2,3-6061992
2,3-6076662
2,3-6080560
2,3-6081107
2,3-6083641
2,3-6085671
2,3-6087462
2,3-6088474
2,3-6088970
2,3-6091563
2,3-6092066
2,3-6094652
2,3-6100289
2,3-6112698
2,3-6113287
2,3-6116041
2,3-6116296
2,3-6116721
2,3-6117616
2,3-6118079
2,3-6119297
2,3-6120700
2,3-6121840
2,3-6124864
2,3-6125314
2,3-6125555
2,3-6126842
2,3-6127937
2,3-6128892
2,3-6131186
2,3-6133425
2,3-6133564
2,3-6135373
2,3-6135418
2,3-6135976
2,3-6150117
2,3-6150770
2,3-6150965
2,3-6151186
2,3-6153841
2,3-6154577
2,3-6156554
2,3-6156746
2,3-6158571
2,3-6165015
2,3-6165409
2,3-6178339
2,3-6180431
2,3-6181652
2,3-6182522
2,3-6185925
2,3-6189021
2,3-6190088
2,3-6197034
2,3-6197939
2,3-6212666
2,3-6219573
2,3-6220615
2,3-6220735
2,3-6221503
2,3-6222600
2,3-6227425
2,3-6237235
2,3-6239459
2,3-6262674
2,3-6262798
2,3-6263505
2,3-6268768
2,3-6271676
2,3-6288116
2,3-6293717
2,3-6301576
2,3-6305546
2,3-6312663
2,3-6319369
2,3-6319780
2,3-6322365
2,3-6349317
2,3-6350664
2,3-6352125
2,3-6352343
2,3-6360768
2,3-6361154
2,3-6367005
2,3-6370045
2,3-6370336
2,3-6372689
2,3-6382452
2,3-6386238
2,3-6386649
2,3-6387298
2,3-6392287
2,3-6392705
2,3-6395195
2,3-6395283
2,3-6395691
2,3-6402276
2,3-6404794
2,3-6410500
2,3-6421914
2,3-6433990
2,3-6446252
2,3-6448423
2,3-6450784
2,3-6461139
2,3-6461546
2,3-6461856
2,3-6464227
2,3-6468104
2,3-6491868
2,3-6493309
2,3-6499161
2,3-6517570
2,3-6517870
2,3-6518119
2,3-6519403
2,3-6522842
2,3-6529128
2,3-6538432
2,3-6539813
2,3-6544610
2,3-6545270
2,3-6547083
2,3-6547315
2,3-6547504
2,3-6551580
2,3-6551601
2,3-6614893
2,3-6685974
2,3-6690494
2,3-6691335
2,3-6691995
2,3-6767712
2,3-6786923
2,3-6807042
2,3-6807361
2,3-6807770
2,3-6808472
2,3-6817110
2,3-6864302
2,3-6900368
2,3-6910606
2,3-6962082
2,3-6973663
2,3-7020561
2,3-7062851
2,3-7074502
2,3-7092940
2,3-7109826
2,3-7142832
2,3-7156299
2,3-7187172
2,3-7208066
2,3-7233604
2,3-7255253
2,3-7290958
2,3-7292850
2,3-7293117
2,3-7293481
2,3-7305723
2,3-7305969
2,3-7315428
2,3-7390984
2,3-7432816
2,3-7435262
2,3-7450757
2,3-7508458
2,3-7593597
2,3-7609666
2,3-7614275
2,3-7627884
2,3-7628521
2,3-7630501
2,3-7631874
2,3-7660581
2,3-7695609
2,3-7766249
2,3-7767091
2,3-7808059
2,3-7809609
2,3-7831293
2,3-7898031
2,3-7941088
2,3-7952609
2,3-7962736
2,3-7967569
2,3-7979767
2,3-7979799
2,3-8004961
2,3-8022110
2,3-8040188
2,3-8041535
2,3-8041545
2,3-8042084
2,3-8042365
2,3-8044061
2,3-8074899
2,3-8102364
2,3-8119651
2,3-8153937
2,3-8192502
2,3-8199098
2,3-8201394
2,3-8222147
2,3-8234898
2,3-8241013
2,3-8243927
2,3-8246116
2,3-8311045
2,3-8328912
2,3-8330500
2,3-8330617
2,3-8335902
2,3-8337259
2,3-8338006
2,3-8338665
2,3-8421321
2,3-8421492
2,3-8485994
2,3-8490774
2,3-8496473
2,3-8499191
2,3-8513090
2,3-8566508
2,3-8607427
2,3-8617202
2,3-8654586
2,3-8680823
2,3-8690867
2,3-8709642
2,3-8709700
2,3-8724476
2,3-8724974
2,3-8725452
2,3-8725611
2,3-8728592
2,3-8751762
2,3-8759148
2,3-8812091
2,3-8851371
2,3-8920861
2,3-8922970
2,3-8923790
2,3-8930709
2,3-8930850
2,3-8931176
2,3-8973400
2,3-9089212
2,3-9098126
2,3-9151859
2,3-9164394
2,3-9206568
2,3-9252951
2,3-9255298
2,3-9351537
2,3-9377486
2,3-9461966
2,3-9467918
2,3-9473144
2,3-9473191
2,3-9473786
2,3-9617948
2,3-9764117
2,3-9808873
2,3-9809310
2,3-9834530
2,3-9847996
2,3-9862353
2,3-9877950
2,3-9910355
2,3-9930121
