score,document_id
6,3-8312796
6,3-8313087
6,3-8315457
6,3-8318570
6,3-8318901
6,3-8319154
6,3-8319609
6,3-8321817
6,3-8322033
6,3-8323938
6,3-8325147
6,3-8327719
6,3-8329774
6,3-8331345
6,3-8338506
6,3-8340043
6,3-8342024
6,3-8344627
6,3-8360179
6,3-8361805
6,3-8362605
6,3-8377290
6,3-8381297
6,3-8386290
6,3-8389885
6,3-8389887
6,3-8389975
6,3-8393946
6,3-8422665
6,3-8433936
6,3-8435784
6,3-8435892
6,3-8436991
6,3-8438776
6,3-8438813
6,3-8438865
6,3-8438914
6,3-8439294
6,3-8442871
6,3-8443404
6,3-8446301
6,3-8446335
6,3-8448662
6,3-8450335
6,3-8456285
6,3-8461385
6,3-8464728
6,3-8464873
6,3-8468671
6,3-8474178
6,3-8478488
6,3-8484095
6,3-8488605
6,3-8490318
6,3-8497566
6,3-8501731
6,3-8501897
6,3-8503719
6,3-8507691
6,3-8511119
6,3-8512597
6,3-8515205
6,3-8519373
6,3-8523462
6,3-8526442
6,3-8526992
6,3-8527380
6,3-8533611
6,3-8540332
6,3-8542683
6,3-8542766
6,3-8542943
6,3-8542970
6,3-8542971
6,3-8554754
6,3-8563123
6,3-8572656
6,3-8575017
6,3-8591527
6,3-8591663
6,3-8607239
6,3-8613267
6,3-8615779
6,3-8626048
6,3-8630164
6,3-8633952
6,3-8635802
6,3-8638223
6,3-8638359
6,3-8638369
6,3-8639707
6,3-8646085
6,3-8649275
6,3-8653997
6,3-8671467
6,3-8676901
6,3-8683241
6,3-8687638
6,3-8688327
6,3-8700118
6,3-8700352
6,3-8700769
6,3-8703312
6,3-8708199
6,3-8709395
6,3-8709642
6,3-8709961
6,3-8711132
6,3-8713419
6,3-8721893
6,3-8722280
6,3-8722638
6,3-8723854
6,3-8723861
6,3-8723886
6,3-8725611
6,3-8726120
6,3-8726793
6,3-8728535
6,3-8735134
6,3-8735184
6,3-8739974
6,3-8741036
6,3-8741828
6,3-8743602
6,3-8744057
6,3-8748772
6,3-8749646
6,3-8755234
6,3-8759807
6,3-8761907
6,3-8779328
6,3-8779536
6,3-8791620
6,3-8791947
6,3-8802728
6,3-8812321
6,3-8812647
6,3-8822742
6,3-8828744
6,3-8832545
6,3-8833190
6,3-8835286
6,3-8836843
6,3-8837790
6,3-8840491
6,3-8840778
6,3-8848854
6,3-8871284
6,3-8872611
6,3-8874697
6,3-8877030
6,3-8877628
6,3-8878919
6,3-8884242
6,3-8906968
6,3-8913453
6,3-8916053
6,3-8923136
6,3-8923790
6,3-8924165
6,3-8930871
6,3-8930889
6,3-8948994
6,3-8949906
6,3-8950292
6,3-8957756
6,3-8960503
6,3-8967983
6,3-8969361
6,3-8971666
6,3-8983227
6,3-8985749
6,3-8985924
6,3-8986761
6,3-8987673
6,3-8992892
6,3-8996948
6,3-9001056
6,3-9009664
6,3-9017699
6,3-9023006
6,3-9027758
6,3-9030859
6,3-9079930
6,3-9091653
6,3-9098152
6,3-9101150
6,3-9101368
6,3-9101746
6,3-9111703
6,3-9112096
6,3-9113634
6,3-9115141
6,3-9115782
6,3-9117888
6,3-9121309
6,3-9124561
6,3-9140024
6,3-9143117
6,3-9156241
6,3-9167719
6,3-9171802
6,3-9176118
6,3-9179155
6,3-9180858
6,3-9182714
6,3-9209140
6,3-9231088
6,3-9247335
6,3-9251017
6,3-9253611
6,3-9255171
6,3-9264319
6,3-9264611
6,3-9281362
6,3-9287212
6,3-9288795
6,3-9289528
6,3-9294184
6,3-9294437
6,3-9294921
6,3-9300404
6,3-9302649
6,3-9304160
6,3-9308827
6,3-9317697
6,3-9317745
6,3-9318355
6,3-9325039
6,3-9325315
6,3-9326563
6,3-9326871
6,3-9328474
6,3-9329058
6,3-9341832
6,3-9342140
6,3-9344026
6,3-9345077
6,3-9345238
6,3-9345726
6,3-9351537
6,3-9360114
6,3-9361191
6,3-9362357
6,3-9362831
6,3-9364290
6,3-9377486
6,3-9394950
6,3-9395183
6,3-9396461
6,3-9397131
6,3-9397561
6,3-9398119
6,3-9399171
6,3-9414968
6,3-9434359
6,3-9443271
6,3-9445154
6,3-9446521
6,3-9446648
6,3-9449336
6,3-9454182
6,3-9460943
6,3-9461807
6,3-9466197
6,3-9473144
6,3-9476827
6,3-9476898
6,3-9477484
6,3-9478431
6,3-9484436
6,3-9497199
6,3-9498160
6,3-9515109
6,3-9522936
6,3-9524585
6,3-9526197
6,3-9527112
6,3-9537242
6,3-9539660
6,3-9543417
6,3-9552060
6,3-9552645
6,3-9554507
6,3-9557698
6,3-9569835
6,3-9583077
6,3-9586795
6,3-9587619
6,3-9599771
6,3-9611304
6,3-9611545
6,3-9613316
6,3-9632531
6,3-9632563
6,3-9635267
6,3-9635595
6,3-9645152
6,3-9658821
6,3-9659297
6,3-9662409
6,3-9663499
6,3-9664959
6,3-9665365
6,3-9665693
6,3-9665804
6,3-9666348
6,3-9667104
6,3-9667174
6,3-9667429
6,3-9696254
6,3-9698190
6,3-9706529
6,3-9707822
6,3-9749956
6,3-9756008
6,3-9762882
