score,document_id
2,3-5152556
2,3-5153477
2,3-5156033
2,3-5156673
2,3-5157310
2,3-5157551
2,3-5157562
2,3-5157765
2,3-5160449
2,3-5161064
2,3-5161559
2,3-5162318
2,3-5162326
2,3-5162330
2,3-5162837
2,3-5166930
2,3-5168399
2,3-5169373
2,3-5172194
2,3-5176278
2,3-5176698
2,3-5177113
2,3-5179081
2,3-5179416
2,3-5180109
2,3-5180895
2,3-5181383
2,3-5183653
2,3-5192946
2,3-5193082
2,3-5193162
2,3-5193588
2,3-5193632
2,3-5194075
2,3-5194115
2,3-5194124
2,3-5194150
2,3-5194234
2,3-5194248
2,3-5194260
2,3-5194428
2,3-5194456
2,3-5215690
2,3-5215739
2,3-5215743
2,3-5215886
2,3-5216282
2,3-5216358
2,3-5216509
2,3-5216575
2,3-5216602
2,3-5216660
2,3-5216722
2,3-5216783
2,3-5216849
2,3-5217090
2,3-5217230
2,3-5217338
2,3-5217344
2,3-5217367
2,3-5217393
2,3-5217416
2,3-5218962
2,3-5220444
2,3-5220938
2,3-5222891
2,3-5223351
2,3-5224392
2,3-5225021
2,3-5226056
2,3-5226186
2,3-5245412
2,3-5248654
2,3-5250984
2,3-5251165
2,3-5251277
2,3-5251616
2,3-5252122
2,3-5253918
2,3-5255459
2,3-5258575
2,3-5258698
2,3-5259705
2,3-5260482
2,3-5260574
2,3-5262462
2,3-5264176
2,3-5264196
2,3-5265015
2,3-5265019
2,3-5265712
2,3-5266540
2,3-5266739
2,3-5269857
2,3-5292377
2,3-5309444
2,3-5311364
2,3-5332712
2,3-5332963
2,3-5333424
2,3-5338091
2,3-5344484
2,3-5345192
2,3-5345824
2,3-5365567
2,3-5371880
2,3-5378177
2,3-5378412
2,3-5378415
2,3-5378788
2,3-5379101
2,3-5380044
2,3-5380089
2,3-5380430
2,3-5383015
2,3-5383684
2,3-5383691
2,3-5384785
2,3-5392167
2,3-5398665
2,3-5399486
2,3-5400364
2,3-5401317
2,3-5402160
2,3-5409867
2,3-5411088
2,3-5411366
2,3-5412416
2,3-5415468
2,3-5415492
2,3-5416687
2,3-5423665
2,3-5428507
2,3-5430760
2,3-5431241
2,3-5432504
2,3-5439151
2,3-5439166
2,3-5440692
2,3-5441131
2,3-5441710
2,3-5442516
2,3-5453225
2,3-5454568
2,3-5457623
2,3-5459956
2,3-5463610
2,3-5464373
2,3-5498014
2,3-5655668
2,3-5714283
2,3-5716600
2,3-5718918
2,3-5721421
2,3-5723235
2,3-5725903
2,3-5727266
2,3-5727673
2,3-5728960
2,3-5730083
2,3-5730706
2,3-5731036
2,3-5731503
2,3-5732011
2,3-5733019
2,3-5733103
2,3-5735396
2,3-5736603
2,3-5737503
2,3-5737506
2,3-5742635
2,3-5743519
2,3-5743892
2,3-5744544
2,3-5744654
2,3-5746722
2,3-5747039
2,3-5747450
2,3-5752122
2,3-5752821
2,3-5752952
2,3-5752975
2,3-5753663
2,3-5753720
2,3-5754721
2,3-5757184
2,3-5760024
2,3-5762212
2,3-5763039
2,3-5763433
2,3-5764185
2,3-5772564
2,3-5773358
2,3-5774221
2,3-5778014
2,3-5778635
2,3-5781719
2,3-5781862
2,3-5784373
2,3-5784392
2,3-5787427
2,3-5801202
2,3-5804855
2,3-5805382
2,3-5810954
2,3-5821750
2,3-5824170
2,3-5833385
2,3-5836865
2,3-5837864
2,3-5838008
2,3-5851844
2,3-5860016
2,3-5867003
2,3-5894126
2,3-5955146
2,3-5984395
2,3-5995985
2,3-6002043
2,3-6006279
2,3-6021551
2,3-6039551
2,3-6077672
2,3-6077717
2,3-6077871
2,3-6083641
2,3-6085644
2,3-6086789
2,3-6087530
2,3-6090456
2,3-6096085
2,3-6096108
2,3-6117695
2,3-6121736
2,3-6124832
2,3-6127339
2,3-6133229
2,3-6146966
2,3-6163405
2,3-6182325
2,3-6189943
2,3-6193460
2,3-6195967
2,3-6196162
2,3-6206633
2,3-6268033
2,3-6270081
2,3-6271158
2,3-6271375
2,3-6271385
2,3-6271423
2,3-6275007
2,3-6282068
2,3-6292876
2,3-6293717
2,3-6294830
2,3-6298922
2,3-6302022
2,3-6302345
2,3-6304029
2,3-6305822
2,3-6307410
2,3-6312697
2,3-6313336
2,3-6314950
2,3-6319912
2,3-6322365
2,3-6322790
2,3-6327843
2,3-6334206
2,3-6334852
2,3-6336173
2,3-6341183
2,3-6349539
2,3-6356385
2,3-6360187
2,3-6360265
2,3-6376369
2,3-6387735
2,3-6389891
2,3-6390267
2,3-6391357
2,3-6393280
2,3-6397035
2,3-6411992
2,3-6414724
2,3-6423786
2,3-6423942
2,3-6425441
2,3-6439282
2,3-6441126
2,3-6443301
2,3-6454483
2,3-6458289
2,3-6460823
2,3-6460901
2,3-6461407
2,3-6469706
2,3-6470609
2,3-6471159
2,3-6475984
2,3-6479754
2,3-6489480
2,3-6493917
2,3-6497852
2,3-6499161
2,3-6499701
2,3-6508165
2,3-6522318
2,3-6523276
2,3-6528909
2,3-6529858
2,3-6541825
2,3-6542017
2,3-6562179
2,3-6573499
2,3-6589708
2,3-6611770
2,3-6614720
2,3-6643686
2,3-6644123
2,3-6645023
2,3-6645991
2,3-6646725
2,3-6649485
2,3-6652050
2,3-6665358
2,3-6667998
2,3-6672218
2,3-6695753
2,3-6716770
2,3-6719018
2,3-6719742
2,3-6720120
2,3-6720514
2,3-6720593
2,3-6720768
2,3-6731758
2,3-6744520
2,3-6760271
2,3-6789983
2,3-6795877
2,3-6809754
2,3-6811533
2,3-6814255
2,3-6814943
2,3-6816693
2,3-6823372
2,3-6828849
2,3-6841006
2,3-6847506
2,3-6851148
2,3-6863233
2,3-6868642
2,3-6870522
2,3-6873178
2,3-6887519
2,3-6890669
2,3-6890869
2,3-6890956
2,3-6891351
2,3-6891777
2,3-6894949
2,3-6897704
2,3-6902338
2,3-6957574
2,3-6969196
2,3-6974559
2,3-6976564
2,3-6987585
2,3-6994063
2,3-6997920
2,3-7034021
2,3-7036515
2,3-7045747
2,3-7045997
2,3-7054533
2,3-7062851
2,3-7063208
2,3-7078721
2,3-7080485
2,3-7092790
2,3-7096904
2,3-7110431
2,3-7147148
2,3-7176211
2,3-7176466
2,3-7176508
2,3-7178645
2,3-7211711
2,3-7217369
2,3-7228462
2,3-7229250
2,3-7266477
2,3-7268235
2,3-7287004
2,3-7306022
2,3-7316798
2,3-7317723
2,3-7321810
2,3-7335901
2,3-7342684
2,3-7372985
2,3-7373002
2,3-7391892
2,3-7404949
2,3-7424699
2,3-7425936
2,3-7436566
2,3-7474850
2,3-7478070
2,3-7492536
2,3-7497451
2,3-7507106
2,3-7536071
2,3-7571257
2,3-7577235
2,3-7598938
2,3-7601747
2,3-7604151
2,3-7605442
2,3-7605874
2,3-7606531
2,3-7627757
2,3-7630208
2,3-7637484
2,3-7671582
2,3-7697348
2,3-7747797
2,3-7810253
2,3-7843780
2,3-7844101
2,3-7845316
2,3-7845633
2,3-7876531
2,3-7889002
2,3-7905833
2,3-7918871
2,3-7921846
2,3-7926257
2,3-7938658
2,3-7939105
2,3-7939887
2,3-7947102
2,3-8095312
2,3-8119648
2,3-8142827
2,3-8256106
2,3-8258712
2,3-8300853
2,3-8342520
2,3-8353294
2,3-8381499
2,3-8425396
2,3-8475138
2,3-8526442
2,3-8612539
2,3-8645758
2,3-8665784
2,3-8723167
2,3-8755715
2,3-8824572
2,3-8877628
2,3-8888003
2,3-8908424
2,3-8935560
2,3-9086194
2,3-9110731
2,3-9258463
2,3-9300404
2,3-9314864
2,3-9435380
2,3-9435636
2,3-9458387
2,3-9595784
2,3-9616230
2,3-9625965
2,3-9681026
2,3-9846255
2,3-9966954
