score,document_id
2,3-10521680
2,3-10522376
2,3-10522427
2,3-10526219
2,3-10537477
2,3-10538632
2,3-10540626
2,3-10544215
2,3-10550797
2,3-10552543
2,3-10553907
2,3-10554328
2,3-10556893
2,3-10564938
2,3-10565693
2,3-5052893
2,3-5053562
2,3-5054832
2,3-5083441
2,3-5251918
2,3-5301656
2,3-5311425
2,3-5325801
2,3-5342116
2,3-5344567
2,3-5345221
2,3-5347076
2,3-5347307
2,3-5350785
2,3-5352621
2,3-5378178
2,3-5379405
2,3-5379424
2,3-5379555
2,3-5380225
2,3-5414789
2,3-5430175
2,3-5501875
2,3-5502376
2,3-5539078
2,3-5541130
2,3-5579080
2,3-5630281
2,3-5720047
2,3-5733029
2,3-5767188
2,3-5783886
2,3-5783950
2,3-5913721
2,3-5920324
2,3-5921239
2,3-5931178
2,3-5969525
2,3-5971166
2,3-6082864
2,3-6120545
2,3-6128273
2,3-6152805
2,3-6153357
2,3-6157842
2,3-6165233
2,3-6189943
2,3-6239678
2,3-6302127
2,3-6302140
2,3-6345772
2,3-6359942
2,3-6369797
2,3-6383799
2,3-6404675
2,3-6405310
2,3-6416365
2,3-6435912
2,3-6451426
2,3-6456319
2,3-6456578
2,3-6479462
2,3-6516844
2,3-6548760
2,3-6549337
2,3-6549788
2,3-6566845
2,3-6569168
2,3-6578163
2,3-6588880
2,3-6588981
2,3-6589089
2,3-6590434
2,3-6590437
2,3-6593146
2,3-6610319
2,3-6612744
2,3-6614706
2,3-6614778
2,3-6629416
2,3-6629824
2,3-6631464
2,3-6631626
2,3-6631680
2,3-6631874
2,3-6632316
2,3-6632390
2,3-6632961
2,3-6633440
2,3-6633861
2,3-6634043
2,3-6649485
2,3-6649724
2,3-6664755
2,3-6676730
2,3-6687890
2,3-6697150
2,3-6731296
2,3-6733101
2,3-6741244
2,3-6744687
2,3-6744985
2,3-6755121
2,3-6755628
2,3-6775558
2,3-6805656
2,3-6806621
2,3-6876018
2,3-6921014
2,3-6921745
2,3-6930915
2,3-6936265
2,3-6941836
2,3-6945508
2,3-6947404
2,3-6949015
2,3-6976509
2,3-6982797
2,3-6985424
2,3-6985984
2,3-6986183
2,3-7036843
2,3-7040151
2,3-7105909
2,3-7108435
2,3-7124021
2,3-7127056
2,3-7127593
2,3-7133898
2,3-7160328
2,3-7177012
2,3-7177773
2,3-7178778
2,3-7182847
2,3-7199423
2,3-7200090
2,3-7202440
2,3-7203698
2,3-7206227
2,3-7264266
2,3-7277041
2,3-7299161
2,3-7299319
2,3-7299603
2,3-7305369
2,3-7313184
2,3-7313613
2,3-7313853
2,3-7314208
2,3-7314662
2,3-7315406
2,3-7315410
2,3-7315428
2,3-7315984
2,3-7316360
2,3-7317828
2,3-7327486
2,3-7335153
2,3-7336456
2,3-7350927
2,3-7361392
2,3-7366772
2,3-7371713
2,3-7373541
2,3-7376530
2,3-7399201
2,3-7401975
2,3-7409615
2,3-7411468
2,3-7411744
2,3-7412337
2,3-7424878
2,3-7433319
2,3-7438693
2,3-7452863
2,3-7453342
2,3-7454328
2,3-7454602
2,3-7456000
2,3-7479948
2,3-7482448
2,3-7489368
2,3-7501414
2,3-7526971
2,3-7527437
2,3-7530722
2,3-7537786
2,3-7544928
2,3-7547610
2,3-7550597
2,3-7587846
2,3-7608595
2,3-7626921
2,3-7633902
2,3-7637465
2,3-7638162
2,3-7638937
2,3-7639591
2,3-7639907
2,3-7640159
2,3-7640940
2,3-7644397
2,3-7645558
2,3-7649000
2,3-7650192
2,3-7651366
2,3-7656627
2,3-7657997
2,3-7680981
2,3-7681575
2,3-7704008
2,3-7840730
2,3-7842014
2,3-7866373
2,3-7867265
2,3-7875117
2,3-7926118
2,3-7935385
2,3-7941420
2,3-7943110
2,3-7995315
2,3-7997169
2,3-8003213
2,3-8013458
2,3-8021413
2,3-8022291
2,3-8022858
2,3-8023121
2,3-8024739
2,3-8026243
2,3-8036927
2,3-8065477
2,3-8067131
2,3-8068785
2,3-8070598
2,3-8081658
2,3-8083082
2,3-8086865
2,3-8095997
2,3-8096338
2,3-8097052
2,3-8099184
2,3-8103165
2,3-8104102
2,3-8108067
2,3-8108255
2,3-8114152
2,3-8115358
2,3-8140244
2,3-8140687
2,3-8140870
2,3-8142702
2,3-8143193
2,3-8144233
2,3-8169351
2,3-8170260
2,3-8197342
2,3-8200036
2,3-8200281
2,3-8232423
2,3-8241886
2,3-8242138
2,3-8242300
2,3-8244078
2,3-8245359
2,3-8246486
2,3-8251658
2,3-8253079
2,3-8254859
2,3-8256572
2,3-8274110
2,3-8276534
2,3-8280415
2,3-8281908
2,3-8287795
2,3-8289010
2,3-8291937
2,3-8299242
2,3-8304865
2,3-8308318
2,3-8308592
2,3-8313667
2,3-8314015
2,3-8314883
2,3-8315457
2,3-8315543
2,3-8316883
2,3-8317435
2,3-8324193
2,3-8324276
2,3-8325834
2,3-8328310
2,3-8331345
2,3-8333356
2,3-8333891
2,3-8336345
2,3-8341922
2,3-8346083
2,3-8346388
2,3-8348198
2,3-8352304
2,3-8359573
2,3-8360941
2,3-8365644
2,3-8370702
2,3-8375098
2,3-8380955
2,3-8391641
2,3-8395143
2,3-8400989
2,3-8403089
2,3-8424448
2,3-8428914
2,3-8430139
2,3-8431739
2,3-8443289
2,3-8447431
2,3-8448575
2,3-8448955
2,3-8449539
2,3-8449886
2,3-8455277
2,3-8455397
2,3-8455499
2,3-8455630
2,3-8455836
2,3-8456535
2,3-8456665
2,3-8470023
2,3-8470510
2,3-8470542
2,3-8472349
2,3-8476492
2,3-8479126
2,3-8480098
2,3-8482760
2,3-8491131
2,3-8492695
2,3-8501265
2,3-8502073
2,3-8503459
2,3-8504085
2,3-8506083
2,3-8511632
2,3-8512549
2,3-8512557
2,3-8512597
2,3-8512842
2,3-8514043
2,3-8514220
2,3-8518947
2,3-8523868
2,3-8524189
2,3-8525971
2,3-8526346
2,3-8531181
2,3-8533300
2,3-8534781
2,3-8539107
2,3-8545293
2,3-8545691
2,3-8560823
2,3-8563694
2,3-8576981
2,3-8579442
2,3-8586242
2,3-8588734
2,3-8591527
2,3-8592738
2,3-8593164
2,3-8599096
2,3-8601231
2,3-8607361
2,3-8610094
2,3-8610519
2,3-8611052
2,3-8612457
2,3-8620265
2,3-8621726
2,3-8623163
2,3-8623516
2,3-8625800
2,3-8625964
2,3-8627920
2,3-8629092
2,3-8629594
2,3-8633722
2,3-8638820
2,3-8644054
2,3-8660414
2,3-8661786
2,3-8663450
2,3-8667720
2,3-8676927
2,3-8698799
2,3-8699086
2,3-8700017
2,3-8701025
2,3-8702689
2,3-8733443
2,3-8735537
2,3-8745485
2,3-8746488
2,3-8760109
2,3-8771132
2,3-8771864
2,3-8773641
2,3-8790875
2,3-8791104
2,3-8794916
2,3-8795488
2,3-8810836
2,3-8811590
2,3-8823312
2,3-8824118
2,3-8825094
2,3-8829156
2,3-8830834
2,3-8838261
2,3-8852662
2,3-8852785
2,3-8854513
2,3-8857045
2,3-8858180
2,3-8862509
2,3-8864165
2,3-8865598
2,3-8870383
2,3-8871213
2,3-8877709
2,3-8877780
2,3-8879858
2,3-8881033
2,3-8881820
2,3-8882263
2,3-8888758
2,3-8890099
2,3-8891697
2,3-8892304
2,3-8894001
2,3-8895139
2,3-8895871
2,3-8896620
2,3-8903794
2,3-8907455
2,3-8908396
2,3-8914786
2,3-8915875
2,3-8916053
2,3-8917795
2,3-8919460
2,3-8932427
2,3-8933683
2,3-8937806
2,3-8939328
2,3-8940790
2,3-8940806
2,3-8942475
2,3-8942890
2,3-8945412
2,3-8945417
2,3-8948146
2,3-8949540
2,3-8950194
2,3-8950335
2,3-8950434
2,3-8950665
2,3-8950822
2,3-8951489
2,3-8951538
2,3-8951569
2,3-8951571
2,3-8951622
2,3-8951891
2,3-8952169
2,3-8953371
2,3-8955940
2,3-8956959
2,3-8957214
2,3-8958242
2,3-8960443
2,3-8961026
2,3-8963029
2,3-8967792
2,3-8968359
2,3-8969506
2,3-8970353
2,3-8970878
2,3-8972009
2,3-8972800
2,3-8974443
2,3-8977543
2,3-8979040
2,3-8979762
2,3-8983381
2,3-8987704
2,3-8990503
2,3-8990899
2,3-8992262
2,3-8992756
2,3-8992892
2,3-8994600
2,3-8994764
2,3-9009252
2,3-9010210
2,3-9018967
2,3-9021418
2,3-9023029
2,3-9041056
2,3-9043789
2,3-9057251
2,3-9078252
2,3-9080019
2,3-9082213
2,3-9083070
2,3-9085043
2,3-9085633
2,3-9087080
2,3-9087896
2,3-9088043
2,3-9088829
2,3-9088969
2,3-9090238
2,3-9098152
2,3-9098436
2,3-9098931
2,3-9100655
2,3-9101449
2,3-9104435
2,3-9105986
2,3-9112193
2,3-9112669
2,3-9112804
2,3-9113930
2,3-9115782
2,3-9119508
2,3-9122478
2,3-9128966
2,3-9132302
2,3-9133738
2,3-9135718
2,3-9138697
2,3-9147481
2,3-9149658
2,3-9156394
2,3-9159585
2,3-9164752
2,3-9165992
2,3-9169767
2,3-9170456
2,3-9170610
2,3-9170656
2,3-9174781
2,3-9177554
2,3-9177937
2,3-9178240
2,3-9178497
2,3-9179155
2,3-9180355
2,3-9187076
2,3-9188382
2,3-9191832
2,3-9192167
2,3-9194382
2,3-9194427
2,3-9195148
2,3-9195222
2,3-9208655
2,3-9209140
2,3-9210567
2,3-9210685
2,3-9213062
2,3-9213411
2,3-9214792
2,3-9217359
2,3-9218601
2,3-9220911
2,3-9221440
2,3-9221794
2,3-9221818
2,3-9224565
2,3-9242283
2,3-9249328
2,3-9253646
2,3-9256977
2,3-9257135
2,3-9257541
2,3-9264319
2,3-9268198
2,3-9270056
2,3-9278179
2,3-9294184
2,3-9295963
2,3-9302079
2,3-9312231
2,3-9313815
2,3-9316666
2,3-9317319
2,3-9318355
2,3-9318379
2,3-9318389
2,3-9318520
2,3-9318677
2,3-9319262
2,3-9319425
2,3-9321396
2,3-9327839
2,3-9331949
2,3-9333939
2,3-9336807
2,3-9344162
2,3-9347566
2,3-9350184
2,3-9351537
2,3-9352157
2,3-9354291
2,3-9355527
2,3-9355887
2,3-9358227
2,3-9367941
2,3-9369470
2,3-9377938
2,3-9378846
2,3-9383903
2,3-9387362
2,3-9392278
2,3-9397561
2,3-9403853
2,3-9408489
2,3-9408781
2,3-9412468
2,3-9413476
2,3-9414059
2,3-9415548
2,3-9417384
2,3-9419776
2,3-9419948
2,3-9421459
2,3-9421694
2,3-9422071
2,3-9424955
2,3-9426405
2,3-9426551
2,3-9428313
2,3-9428621
2,3-9429673
2,3-9432029
2,3-9437092
2,3-9456828
2,3-9459594
2,3-9463200
2,3-9464645
2,3-9465871
2,3-9467936
2,3-9470075
2,3-9470795
2,3-9478431
2,3-9487764
2,3-9489418
2,3-9490571
2,3-9492046
2,3-9492746
2,3-9494394
2,3-9495544
2,3-9495831
2,3-9496200
2,3-9496776
2,3-9496814
2,3-9499757
2,3-9508527
2,3-9509163
2,3-9509221
2,3-9510229
2,3-9510708
2,3-9512275
2,3-9513218
2,3-9526435
2,3-9528418
2,3-9532283
2,3-9536791
2,3-9538401
2,3-9538990
2,3-9539653
2,3-9540641
2,3-9542143
2,3-9542153
2,3-9544663
2,3-9547047
2,3-9547130
2,3-9550967
2,3-9552075
2,3-9554207
2,3-9554409
2,3-9555532
2,3-9556074
2,3-9556224
2,3-9556808
2,3-9557145
2,3-9557750
2,3-9560320
2,3-9572747
2,3-9573623
2,3-9578458
2,3-9578571
2,3-9580883
2,3-9580980
2,3-9581105
2,3-9581204
2,3-9581480
2,3-9583260
2,3-9584636
2,3-9587727
2,3-9591658
2,3-9592941
2,3-9593560
2,3-9594428
2,3-9601961
2,3-9605807
2,3-9606557
2,3-9608038
2,3-9616230
2,3-9619610
2,3-9621624
2,3-9621625
2,3-9624557
2,3-9627422
2,3-9639426
2,3-9641047
2,3-9641624
2,3-9644733
2,3-9653093
2,3-9658821
2,3-9662409
2,3-9662470
2,3-9662735
2,3-9662965
2,3-9663106
2,3-9663168
2,3-9663283
2,3-9663338
2,3-9663476
2,3-9663499
2,3-9663534
2,3-9663582
2,3-9663818
2,3-9664197
2,3-9664258
2,3-9664278
2,3-9664307
2,3-9664368
2,3-9664419
2,3-9664786
2,3-9664959
2,3-9665060
2,3-9665255
2,3-9665344
2,3-9665365
2,3-9665450
2,3-9665477
2,3-9665693
2,3-9665828
2,3-9666348
2,3-9666593
2,3-9667153
2,3-9667602
2,3-9667646
2,3-9667952
2,3-9668656
2,3-9669007
2,3-9669362
2,3-9671963
2,3-9673221
2,3-9673465
2,3-9674295
2,3-9675055
2,3-9678610
2,3-9678762
2,3-9679110
2,3-9683320
2,3-9686208
2,3-9686496
2,3-9688189
2,3-9691705
2,3-9693461
2,3-9694219
2,3-9694361
2,3-9694573
2,3-9695398
2,3-9696903
2,3-9698190
2,3-9698231
2,3-9698880
2,3-9699162
2,3-9706923
2,3-9707383
2,3-9710362
2,3-9710575
2,3-9722403
2,3-9733087
2,3-9738484
2,3-9751842
2,3-9755900
2,3-9761874
2,3-9763439
2,3-9763573
2,3-9763829
2,3-9764364
2,3-9766195
2,3-9766663
2,3-9766676
2,3-9767079
2,3-9775718
2,3-9779308
2,3-9784984
2,3-9785241
2,3-9785390
2,3-9786630
2,3-9787933
2,3-9789246
2,3-9791212
2,3-9792933
2,3-9792987
2,3-9795219
2,3-9796012
2,3-9800098
2,3-9801875
2,3-9802282
2,3-9805308
2,3-9806731
2,3-9808011
2,3-9808224
2,3-9808560
2,3-9809925
2,3-9810900
2,3-9818289
2,3-9819353
2,3-9823383
2,3-9825037
2,3-9831402
2,3-9832953
2,3-9839505
2,3-9840996
2,3-9842046
2,3-9843920
2,3-9844445
2,3-9844586
2,3-9845461
2,3-9845639
2,3-9848097
2,3-9849514
2,3-9849582
2,3-9849920
2,3-9858054
2,3-9868736
2,3-9873303
2,3-9875212
2,3-9882536
2,3-9887091
2,3-9889808
2,3-9890003
2,3-9893790
2,3-9897780
2,3-9897909
2,3-9903832
2,3-9906010
2,3-9906261
2,3-9910035
2,3-9910398
2,3-9912591
2,3-9913827
2,3-9914327
2,3-9916270
2,3-9916494
2,3-9916767
2,3-9919052
2,3-9922843
2,3-9923697
2,3-9924399
2,3-9928530
2,3-9932762
2,3-9933031
2,3-9943739
2,3-9945043
2,3-9953883
2,3-9956612
2,3-9957045
2,3-9957640
2,3-9962263
2,3-9962536
2,3-9964086
2,3-9970403
2,3-9973153
2,3-9974526
2,3-9978319
2,3-9986024
2,3-9993872
2,3-9996681
2,3-9997174
2,3-9998511
2,3-9998682
