score,document_id
2,3-9805892
2,3-9807388
2,3-9808724
2,3-9844131
2,3-9846498
2,3-9852984
2,3-9854494
2,3-9863369
2,3-9863488
2,3-9864982
2,3-9878515
2,3-9902830
2,3-9903941
2,3-9910169
2,3-9920305
2,3-9922092
2,3-9924020
2,3-9925233
2,3-9925769
2,3-9934442
2,3-9934481
2,3-9968240
2,3-9983100
