score,document_id
2,3-6450784
2,3-6455068
2,3-6456199
2,3-6458337
2,3-6458422
2,3-6459308
2,3-6468724
2,3-6470106
2,3-6475557
2,3-6484211
2,3-6485682
2,3-6485770
2,3-6490070
2,3-6493958
2,3-6498681
2,3-6499020
2,3-6501875
2,3-6511614
2,3-6511944
2,3-6512590
2,3-6513514
2,3-6515037
2,3-6516852
2,3-6518506
2,3-6524072
2,3-6530672
2,3-6547027
2,3-6549415
2,3-6553342
2,3-6559537
2,3-6562709
2,3-6565670
2,3-6566360
2,3-6566728
2,3-6566913
2,3-6566957
2,3-6579751
2,3-6581570
2,3-6611404
2,3-6611770
2,3-6617082
2,3-6617289
2,3-6617930
2,3-6636142
2,3-6638913
2,3-6650388
2,3-6653929
2,3-6655130
2,3-6663125
2,3-6664761
2,3-6690504
2,3-6692674
2,3-6692870
2,3-6693734
2,3-6694306
2,3-6694957
2,3-6708100
2,3-6708295
2,3-6716045
2,3-6716373
2,3-6716770
2,3-6747041
2,3-6755290
2,3-6757769
2,3-6765172
2,3-6765556
2,3-6774450
2,3-6788105
2,3-6811458
2,3-6811624
2,3-6814943
2,3-6815205
2,3-6816478
2,3-6816693
2,3-6818015
2,3-6822007
2,3-6828171
2,3-6828379
2,3-6832972
2,3-6833181
2,3-6834880
2,3-6835353
2,3-6836250
2,3-6851148
2,3-6857038
2,3-6862425
2,3-6862677
2,3-6863233
2,3-6865144
2,3-6870410
2,3-6874075
2,3-6875438
2,3-6878832
2,3-6879977
2,3-6882712
2,3-6889571
2,3-6890428
2,3-6893754
2,3-6903303
2,3-6922453
2,3-6926219
2,3-6934602
2,3-6936540
2,3-6937519
2,3-6940027
2,3-6944813
2,3-6945519
2,3-6951401
2,3-6958533
2,3-6959955
2,3-6961488
2,3-6979876
2,3-6981887
2,3-6989657
2,3-6991907
2,3-6995994
2,3-6997372
2,3-7030885
2,3-7031599
2,3-7032498
2,3-7032694
2,3-7033971
2,3-7038737
2,3-7043567
2,3-7046071
2,3-7047298
2,3-7047353
2,3-7059366
2,3-7068066
2,3-7095607
2,3-7098413
2,3-7103241
2,3-7112019
2,3-7114258
2,3-7118822
2,3-7119849
2,3-7126825
2,3-7140810
2,3-7145320
2,3-7160093
2,3-7160105
2,3-7172462
2,3-7176107
2,3-7176282
2,3-7176482
2,3-7177455
2,3-7177773
2,3-7178778
2,3-7180810
2,3-7187172
2,3-7197516
2,3-7201630
2,3-7202144
2,3-7203084
2,3-7204632
2,3-7206227
2,3-7212211
2,3-7214719
2,3-7215571
2,3-7215828
2,3-7216044
2,3-7217263
2,3-7218257
2,3-7220286
2,3-7221718
2,3-7222328
2,3-7223332
2,3-7225496
2,3-7225669
2,3-7227343
2,3-7228892
2,3-7233303
2,3-7233519
2,3-7233604
2,3-7236390
2,3-7238553
2,3-7241911
2,3-7246217
2,3-7248549
2,3-7251772
2,3-7257366
2,3-7257632
2,3-7264266
2,3-7265349
2,3-7268129
2,3-7276435
2,3-7279869
2,3-7280965
2,3-7286251
2,3-7288866
2,3-7290778
2,3-7290794
2,3-7291475
2,3-7291660
2,3-7291841
2,3-7291987
2,3-7293828
2,3-7294660
2,3-7295279
2,3-7295799
2,3-7298499
2,3-7298658
2,3-7298673
2,3-7298706
2,3-7299229
2,3-7299296
2,3-7301831
2,3-7301872
2,3-7306022
2,3-7307458
2,3-7313613
2,3-7313853
2,3-7315428
2,3-7316798
2,3-7323038
2,3-7329474
2,3-7329826
2,3-7335878
2,3-7391612
2,3-7391735
2,3-7391778
2,3-7391871
2,3-7392592
2,3-7392663
2,3-7404949
2,3-7411424
2,3-7451651
2,3-7452064
2,3-7453717
2,3-7460055
2,3-7461520
2,3-7464362
2,3-7467934
2,3-7471255
2,3-7472021
2,3-7472620
2,3-7472933
2,3-7473292
2,3-7473682
2,3-7473780
2,3-7473885
2,3-7474683
2,3-7475475
2,3-7475589
2,3-7476266
2,3-7477346
2,3-7478268
2,3-7478497
2,3-7478714
2,3-7479428
2,3-7479785
2,3-7481449
2,3-7482609
2,3-7484660
2,3-7485392
2,3-7485869
2,3-7487191
2,3-7487932
2,3-7492317
2,3-7492536
2,3-7495787
2,3-7497652
2,3-7498624
2,3-7499830
2,3-7500154
2,3-7501613
2,3-7504547
2,3-7517993
2,3-7528689
2,3-7532869
2,3-7556769
2,3-7592867
2,3-7593437
2,3-7600648
2,3-7600828
2,3-7600893
2,3-7602119
2,3-7605115
2,3-7605442
2,3-7605740
2,3-7606197
2,3-7606376
2,3-7627757
2,3-7630208
