score,document_id
2,3-5720248
2,3-5743429
2,3-5743435
2,3-5743643
2,3-5743766
2,3-5744101
2,3-5744538
2,3-5745536
2,3-5746236
2,3-5747334
2,3-5747588
2,3-5748553
2,3-5748916
2,3-5749415
2,3-5750831
2,3-5751924
2,3-5751943
2,3-5752266
2,3-5754262
2,3-5755607
2,3-5756824
2,3-5756954
2,3-5757012
2,3-5757034
2,3-5757374
2,3-5759463
2,3-5759989
2,3-5762339
2,3-5771620
2,3-5771630
2,3-5773368
2,3-5790447
2,3-5794398
2,3-5804571
2,3-5812053
2,3-5826531
2,3-5827068
2,3-5829394
2,3-5829538
2,3-5832295
2,3-5836273
2,3-5844202
2,3-5848494
2,3-5848621
2,3-5848624
2,3-5859028
2,3-5860016
2,3-5865024
2,3-5876344
2,3-5876793
2,3-5889322
2,3-5889428
2,3-5890375
2,3-5891390
2,3-5898153
2,3-5903434
2,3-5903436
2,3-5909400
2,3-5920467
2,3-5942727
2,3-5975667
2,3-6006196
2,3-6007176
2,3-6019343
2,3-6048078
2,3-6049626
2,3-6053489
2,3-6062935
2,3-6106513
2,3-6113952
2,3-6117194
2,3-6129257
2,3-6139179
2,3-6148621
2,3-6153794
2,3-6157211
2,3-6159210
2,3-6163721
2,3-6164922
2,3-6188508
2,3-6205404
2,3-6206758
2,3-6231329
2,3-6238158
2,3-6258247
2,3-6289350
2,3-6294793
2,3-6360487
2,3-6407485
2,3-6409219
2,3-6620246
2,3-6638313
2,3-6653840
2,3-6790859
2,3-6813136
2,3-6823995
2,3-6838077
2,3-6848063
2,3-6849879
2,3-6876987
2,3-6909335
2,3-6947231
2,3-6950607
2,3-6952553
2,3-6963116
2,3-7025558
2,3-7038499
2,3-7042271
2,3-7125182
2,3-7133591
2,3-7133665
2,3-7191392
2,3-7193321
2,3-7220967
2,3-7235447
2,3-7240178
2,3-7241526
2,3-7241819
2,3-7243347
2,3-7243374
2,3-7243775
2,3-7249783
2,3-7256809
2,3-7261307
2,3-7261347
2,3-7261392
2,3-7261638
2,3-7261657
2,3-7261690
2,3-7261771
2,3-7261928
2,3-7261947
2,3-7262063
2,3-7262107
2,3-7262115
2,3-7262375
2,3-7262585
2,3-7262887
2,3-7263348
2,3-7263852
2,3-7267065
2,3-7289869
2,3-7379567
2,3-7593760
2,3-7661341
2,3-7689938
2,3-7785915
2,3-7898420
2,3-7900978
2,3-8079081
2,3-8278691
2,3-8435536
2,3-8437224
2,3-8489098
2,3-8494023
2,3-8516899
2,3-8516902
2,3-8649752
2,3-8678025
2,3-8682352
2,3-8803923
2,3-8843148
2,3-8846461
2,3-8857463
2,3-8983446
2,3-9230028
2,3-9310163
2,3-9362049
2,3-9409274
2,3-9420252
2,3-9510146
2,3-9521435
2,3-9537339
2,3-9537586
2,3-9608209
2,3-9687408
2,3-9690656
2,3-9716986
2,3-9716996
2,3-9757388
2,3-9832953
2,3-9883102
2,3-9897549
2,3-9901959
2,3-9933045
2,3-9959216
