score,document_id
2,3-9444091
2,3-9445540
2,3-9445999
2,3-9452388
2,3-9454547
2,3-9467232
2,3-9470631
2,3-9475300
2,3-9484767
2,3-9495060
2,3-9501175
2,3-9505360
2,3-9508911
2,3-9517465
2,3-9517493
2,3-9537605
2,3-9539348
2,3-9543474
2,3-9601028
2,3-9613994
2,3-9644824
2,3-9662291
2,3-9694795
2,3-9707822
2,3-9845461
2,3-9912026
2,3-9920855
2,3-9941420
2,3-9942844
2,3-9943739
2,3-9955728
2,3-9966954
2,3-9974526
2,3-9997836
