score,document_id
2,3-9696746
2,3-9697590
2,3-9698573
2,3-9705617
2,3-9706222
2,3-9708145
2,3-9708382
2,3-9714508
2,3-9715298
2,3-9721393
2,3-9873315
2,3-9884382
2,3-9933045
2,3-9957573
2,3-9961631
