score,document_id
4,3-5072742
4,3-5075846
4,3-5077014
4,3-5077184
4,3-5078076
4,3-5078998
4,3-5079086
4,3-5082059
4,3-5082310
4,3-5083352
4,3-5083584
4,3-5083907
4,3-5087634
4,3-5087873
4,3-5088482
4,3-5089628
4,3-5092262
4,3-5092263
4,3-5092331
4,3-5096405
4,3-5096862
4,3-5097204
4,3-5097251
4,3-5098854
4,3-5101341
4,3-5155241
4,3-5158632
4,3-5158648
4,3-5158949
4,3-5161974
4,3-5181759
4,3-5193028
4,3-5193318
4,3-5196313
4,3-5196351
4,3-5215392
4,3-5215729
4,3-5216082
4,3-5217117
4,3-5217859
4,3-5218030
4,3-5218593
4,3-5220954
4,3-5222487
4,3-5222984
4,3-5225097
4,3-5225523
4,3-5225861
4,3-5226229
4,3-5235787
4,3-5249040
4,3-5252383
4,3-5252387
4,3-5252826
4,3-5257413
4,3-5258598
4,3-5259704
4,3-5260563
4,3-5261395
4,3-5263151
4,3-5271348
4,3-5271365
4,3-5272774
4,3-5290364
4,3-5290988
4,3-5290995
4,3-5291035
4,3-5291050
4,3-5298290
4,3-5301268
4,3-5304027
4,3-5309346
4,3-5309683
4,3-5311023
4,3-5311713
4,3-5312984
4,3-5313719
4,3-5314332
4,3-5314339
4,3-5316668
4,3-5316977
4,3-5319283
4,3-5320296
4,3-5320999
4,3-5322120
4,3-5323634
4,3-5324338
4,3-5324674
4,3-5324676
4,3-5324810
4,3-5325751
4,3-5326145
4,3-5327899
4,3-5329405
4,3-5330474
4,3-5333447
4,3-5334093
4,3-5335116
4,3-5338572
4,3-5338612
4,3-5339256
4,3-5339259
4,3-5339300
4,3-5339744
4,3-5341054
4,3-5341780
4,3-5342091
4,3-5343258
4,3-5343714
4,3-5343718
4,3-5344368
4,3-5344386
4,3-5344408
4,3-5344418
4,3-5344542
4,3-5345085
4,3-5345106
4,3-5345151
4,3-5345304
4,3-5346362
4,3-5346364
4,3-5347021
4,3-5347565
4,3-5350452
4,3-5350970
4,3-5352184
4,3-5352189
4,3-5352210
4,3-5352482
4,3-5352833
4,3-5352837
4,3-5352865
4,3-5353563
4,3-5353567
4,3-5353944
4,3-5354410
4,3-5355247
4,3-5355628
4,3-5355631
4,3-5355656
4,3-5355943
4,3-5356104
4,3-5356347
4,3-5357054
4,3-5357386
4,3-5357399
4,3-5357405
4,3-5358151
4,3-5358556
4,3-5358579
4,3-5358924
4,3-5359061
4,3-5359113
4,3-5359278
4,3-5359283
4,3-5359989
4,3-5360204
4,3-5360774
4,3-5360949
4,3-5361065
4,3-5361419
4,3-5361424
