score,document_id
2,3-5963883
2,3-5966075
2,3-5966170
2,3-5966217
2,3-5968049
2,3-5968122
2,3-5968253
2,3-5968387
2,3-5969108
2,3-5969228
2,3-5969313
2,3-5976524
2,3-5979145
2,3-5979766
2,3-5980141
2,3-5980243
2,3-5980300
2,3-5980773
2,3-5981696
2,3-5981881
2,3-5982892
2,3-5983633
2,3-5984168
2,3-5984243
2,3-5985178
2,3-5985594
2,3-5985649
2,3-5985711
2,3-5986121
2,3-5986283
2,3-5986681
2,3-5987280
2,3-5987653
2,3-5988221
2,3-5988324
2,3-5988412
2,3-5989027
2,3-5991050
2,3-5991488
2,3-5991882
2,3-5991884
2,3-5997990
2,3-5998034
2,3-5998621
2,3-5998700
2,3-5999061
2,3-5999145
2,3-5999191
2,3-5999241
2,3-6000272
2,3-6000852
2,3-6000976
2,3-6001078
2,3-6001881
2,3-6003596
2,3-6003700
2,3-6004385
2,3-6005613
2,3-6005616
2,3-6005729
2,3-6017704
2,3-6018099
2,3-6018310
2,3-6018649
2,3-6019163
2,3-6019250
2,3-6019494
2,3-6019540
2,3-6019764
2,3-6019986
2,3-6020366
2,3-6020629
2,3-6021012
2,3-6021213
2,3-6022600
2,3-6022896
2,3-6023220
2,3-6023292
2,3-6023592
2,3-6024461
2,3-6025836
2,3-6027381
2,3-6028252
2,3-6028262
2,3-6028270
2,3-6028326
2,3-6028331
2,3-6028332
2,3-6034086
2,3-6035737
2,3-6035896
2,3-6036048
2,3-6036080
2,3-6036131
2,3-6036132
2,3-6036315
2,3-6036418
2,3-6037110
2,3-6046399
2,3-6047184
2,3-6047447
2,3-6047497
2,3-6047692
2,3-6047735
2,3-6048207
2,3-6048279
2,3-6048549
2,3-6049541
2,3-6050094
2,3-6053371
2,3-6053493
2,3-6053620
2,3-6053629
2,3-6053725
2,3-6053728
2,3-6054472
2,3-6054520
2,3-6055600
2,3-6055604
2,3-6055622
2,3-6055623
2,3-6055951
2,3-6056022
2,3-6056023
2,3-6056248
2,3-6057064
2,3-6057071
2,3-6057284
2,3-6057818
2,3-6057821
2,3-6058547
2,3-6058881
2,3-6058894
2,3-6059413
2,3-6059683
2,3-6060136
2,3-6060165
2,3-6060166
2,3-6061148
2,3-6061160
2,3-6061167
2,3-6061385
2,3-6061386
2,3-6061401
2,3-6061408
2,3-6061606
2,3-6061853
2,3-6061862
2,3-6062448
2,3-6062450
2,3-6064311
2,3-6064315
2,3-6065483
2,3-6065485
2,3-6065514
2,3-6065699
2,3-6065700
2,3-6066157
2,3-6066160
2,3-6066942
2,3-6067370
2,3-6068459
2,3-6068748
2,3-6069002
2,3-6069177
2,3-6069435
2,3-6069513
2,3-6069543
2,3-6069717
2,3-6069739
2,3-6069969
2,3-6070372
2,3-6116753
2,3-6116807
2,3-6127636
2,3-6141574
2,3-6168288
2,3-6289023
2,3-6388459
2,3-6401983
2,3-6406611
2,3-6430795
2,3-6442174
2,3-6450755
2,3-6617988
2,3-6780513
2,3-6814989
2,3-6885864
2,3-6892660
2,3-6918504
2,3-7074679
2,3-7156322
2,3-7216175
2,3-7282179
2,3-7315264
2,3-7353191
2,3-7422160
2,3-7533027
2,3-7549618
2,3-7580915
2,3-7592109
2,3-7601747
2,3-7616048
2,3-7657473
2,3-7669702
2,3-7672694
2,3-7868412
2,3-7907196
2,3-7938658
2,3-7939105
2,3-7939190
2,3-7939507
2,3-7940228
2,3-7941257
2,3-7942514
2,3-7948943
2,3-7959311
2,3-7966363
2,3-7967374
2,3-7967844
2,3-7996490
2,3-8064842
2,3-8098568
2,3-8119648
2,3-8267123
2,3-8296587
2,3-8305085
2,3-8310481
2,3-8328760
2,3-8334734
2,3-8343822
2,3-8360460
2,3-8382691
2,3-8383648
2,3-8384773
2,3-8399088
2,3-8458827
2,3-8586014
2,3-8653973
2,3-8677895
2,3-8679471
2,3-8729131
2,3-8834568
2,3-8853876
2,3-8868378
2,3-8893397
2,3-8894706
2,3-8903456
2,3-9019748
2,3-9147502
2,3-9479724
2,3-9489704
2,3-9557495
2,3-9557620
2,3-9561623
2,3-9573852
2,3-9594981
2,3-9628597
2,3-9681026
2,3-9686044
2,3-9832512
2,3-9839048
2,3-9860637
2,3-9953836
