score,document_id
2,3-5145400
2,3-5149387
2,3-5152232
2,3-5154585
2,3-5160450
2,3-5169209
2,3-5174340
2,3-5192828
2,3-5195938
2,3-5214877
2,3-5217126
2,3-5217956
2,3-5218092
2,3-5219267
2,3-5222472
2,3-5223064
2,3-5223129
2,3-5223859
2,3-5224031
2,3-5225718
2,3-5238381
2,3-5246545
2,3-5246582
2,3-5258530
2,3-5265019
2,3-5269121
2,3-5269448
2,3-5301656
2,3-5307480
2,3-5308711
2,3-5309688
2,3-5311353
2,3-5311712
2,3-5319142
2,3-5325414
2,3-5325660
2,3-5338837
2,3-5342009
2,3-5345312
2,3-5347076
2,3-5347291
2,3-5347307
2,3-5348997
2,3-5352621
2,3-5362690
2,3-5362786
2,3-5362806
2,3-5363289
2,3-5363334
2,3-5363470
2,3-5418571
2,3-5422510
2,3-5429259
2,3-5435576
2,3-5436748
2,3-5488702
2,3-5498839
2,3-5502376
2,3-5512684
2,3-5512865
2,3-5513332
2,3-5516046
2,3-5520100
2,3-5521409
2,3-5525005
2,3-5525726
2,3-5526488
2,3-5526679
2,3-5530707
2,3-5537198
2,3-5539318
2,3-5540250
2,3-5540938
2,3-5552462
2,3-5552950
2,3-5575159
2,3-5580287
2,3-5586145
2,3-5598594
2,3-5605177
2,3-5605936
2,3-5615676
2,3-5620292
2,3-5622942
2,3-5627742
2,3-5631937
2,3-5638146
2,3-5644039
2,3-5645184
2,3-5651395
2,3-5654145
2,3-5661400
2,3-5666965
2,3-5668623
2,3-5670676
2,3-5679578
2,3-5679946
2,3-5679970
2,3-5682385
2,3-5689433
2,3-5693320
2,3-5694058
2,3-5713231
2,3-5715417
2,3-5718510
2,3-5719921
2,3-5720047
2,3-5721292
2,3-5728406
2,3-5729576
2,3-5732974
2,3-5747452
2,3-5748083
2,3-5751178
2,3-5751512
2,3-5751780
2,3-5752393
2,3-5752821
2,3-5753650
2,3-5754070
2,3-5754348
2,3-5755598
2,3-5756928
2,3-5756940
2,3-5757374
2,3-5762152
2,3-5762532
2,3-5763333
2,3-5768268
2,3-5775723
2,3-5778820
2,3-5779110
2,3-5779180
2,3-5780004
2,3-5781666
2,3-5783950
2,3-5784229
2,3-5784282
2,3-5788219
2,3-5790549
2,3-5797344
2,3-5802475
2,3-5817737
2,3-5826231
2,3-5829995
2,3-5830047
2,3-5832750
2,3-5832984
2,3-5836287
2,3-5836713
2,3-5836923
2,3-5838212
2,3-5838315
2,3-5845537
2,3-5845704
2,3-5848783
2,3-5850360
2,3-5851595
2,3-5866061
2,3-5866863
2,3-5878566
2,3-5887131
2,3-5887189
2,3-5887468
2,3-5888337
2,3-5890593
2,3-5890595
2,3-5891172
2,3-5899540
2,3-5901008
2,3-5902388
2,3-5906734
2,3-5909085
2,3-5910039
2,3-5910353
2,3-5910903
2,3-5910968
2,3-5911739
2,3-5931178
2,3-6028672
2,3-6049626
2,3-6050770
2,3-6112045
2,3-6116924
2,3-6118353
2,3-6122955
2,3-6123205
2,3-6123372
2,3-6125492
2,3-6130240
2,3-6130806
2,3-6133867
2,3-6150528
2,3-6151511
2,3-6152435
2,3-6157395
2,3-6159680
2,3-6245350
2,3-6302127
2,3-6302140
2,3-6375546
2,3-6375731
2,3-6440076
2,3-6472735
2,3-6475114
2,3-6533077
2,3-6629975
2,3-6868180
2,3-6871472
2,3-6927408
2,3-7370072
2,3-7477083
2,3-7479785
2,3-7653470
2,3-7658058
2,3-7778449
2,3-7825409
2,3-7859726
2,3-7912773
2,3-7921628
2,3-7938752
2,3-7939377
2,3-7942407
2,3-7942717
2,3-8037220
2,3-8082734
2,3-8097052
2,3-8153738
2,3-8268135
2,3-8290707
2,3-8303944
2,3-8435883
2,3-8437786
2,3-8520278
2,3-8609378
2,3-8643991
2,3-8682352
2,3-8684711
2,3-8710938
2,3-8787125
2,3-8962493
2,3-8972009
2,3-8973729
2,3-9020055
2,3-9213377
2,3-9235848
2,3-9252951
2,3-9956993
2,3-9967675
2,3-9974526
2,3-9994890
