score,document_id
2,3-5888177
2,3-5894743
2,3-5896862
2,3-5912065
2,3-5916471
2,3-5918101
2,3-5940091
2,3-5940242
2,3-5943067
2,3-5945105
2,3-5945131
2,3-5946972
2,3-5947006
2,3-5947104
2,3-5947127
2,3-5947158
2,3-5950500
2,3-5953815
2,3-5960608
2,3-5960934
2,3-5961534
2,3-5962630
2,3-5963992
2,3-5969112
2,3-5969231
2,3-5970575
2,3-5970616
2,3-5970671
2,3-5970672
2,3-5970746
2,3-5971478
2,3-5971865
2,3-5971971
2,3-5972338
2,3-5972649
2,3-5973794
2,3-5977417
2,3-5977815
2,3-5977936
2,3-5980690
2,3-5980750
2,3-5980787
2,3-5981146
2,3-5981248
2,3-5982429
2,3-5982852
2,3-5983491
2,3-5983660
2,3-5984155
2,3-5984231
2,3-5985577
2,3-5989476
2,3-5989641
2,3-5990477
2,3-5990907
2,3-5991380
2,3-5991406
2,3-5991491
2,3-5991569
2,3-5991862
2,3-5997971
2,3-5999676
2,3-6000383
2,3-6000886
2,3-6001895
2,3-6001949
2,3-6002485
2,3-6003007
2,3-6009986
2,3-6010810
2,3-6010883
2,3-6011125
2,3-6012238
2,3-6013971
2,3-6014427
2,3-6018854
2,3-6019177
2,3-6019192
2,3-6020344
2,3-6025108
2,3-6030375
2,3-6036006
2,3-6036508
2,3-6048527
2,3-6048573
2,3-6053053
2,3-6055990
2,3-6058261
2,3-6058579
2,3-6140866
2,3-6141288
2,3-6143063
2,3-6147281
2,3-6152508
2,3-6153487
2,3-6154854
2,3-6158962
2,3-6160174
2,3-6172223
2,3-6190493
2,3-6210501
2,3-6211006
2,3-6264527
2,3-6301051
2,3-6310536
2,3-6317463
2,3-6320356
2,3-6353825
2,3-6354458
2,3-6407954
2,3-6434428
2,3-6436253
2,3-6438682
2,3-6468424
2,3-6473569
2,3-6476092
2,3-6488218
2,3-6494691
2,3-6499367
2,3-6503972
2,3-6533642
2,3-6536759
2,3-6538939
2,3-6544711
2,3-6545673
2,3-6559786
2,3-6567595
2,3-6580447
2,3-6584321
2,3-6588099
2,3-6606579
2,3-6607663
2,3-6610491
2,3-6612735
2,3-6616801
2,3-6639646
2,3-6643889
2,3-6644501
2,3-6648191
2,3-6663477
2,3-6687488
2,3-6695575
2,3-6696084
2,3-6696201
2,3-6701114
2,3-6837220
2,3-6856035
2,3-6860380
2,3-6862125
2,3-6865864
2,3-6885251
2,3-6890341
2,3-6913275
2,3-6914441
2,3-6930093
2,3-6930862
2,3-6937829
2,3-6945500
2,3-6967619
2,3-6996911
2,3-7066430
2,3-7066870
2,3-7131548
2,3-7132542
2,3-7143714
2,3-7168068
2,3-7211888
2,3-7224875
2,3-7268910
2,3-7290450
2,3-7315264
2,3-7334494
2,3-7359297
2,3-7502594
2,3-7508089
2,3-7511197
2,3-7657138
2,3-7658084
2,3-7658258
2,3-7672280
2,3-7693515
2,3-7715060
2,3-7832137
2,3-7874763
2,3-7898713
2,3-7936208
2,3-7938831
2,3-7939608
2,3-7984170
2,3-7986453
2,3-8003213
2,3-8008016
2,3-8021762
2,3-8095376
2,3-8097052
2,3-8257354
2,3-8350994
2,3-8376309
2,3-8379336
2,3-8424690
2,3-8492018
2,3-8501489
2,3-8533466
2,3-8591784
2,3-8600996
2,3-8696700
2,3-8760489
2,3-8787201
2,3-8798084
2,3-8839246
2,3-9431565
2,3-9494710
2,3-9497549
2,3-9498465
2,3-9513474
2,3-9556253
2,3-9644733
2,3-9694795
2,3-9695444
2,3-9861238
2,3-9916570
2,3-9925769
2,3-9967675
2,3-9972701
