score,document_id
2,3-5984833
2,3-5992576
2,3-5995934
2,3-5995949
2,3-5995950
2,3-5995969
2,3-5996038
2,3-6012087
2,3-6022129
2,3-6025597
2,3-6026874
2,3-6028490
2,3-6030919
2,3-6043212
2,3-6087563
2,3-6112845
2,3-6113524
2,3-6114639
2,3-6116222
2,3-6116873
2,3-6116886
2,3-6116887
2,3-6118729
2,3-6119518
2,3-6119528
2,3-6120283
2,3-6120998
2,3-6121399
2,3-6124835
2,3-6125492
2,3-6125760
2,3-6128882
2,3-6129791
2,3-6129796
2,3-6133146
2,3-6147531
2,3-6148619
2,3-6148621
2,3-6155124
2,3-6156445
2,3-6157434
2,3-6158376
2,3-6158398
2,3-6159018
2,3-6160174
2,3-6162488
2,3-6172621
2,3-6188937
2,3-6264527
2,3-6271429
2,3-6280835
2,3-6341183
2,3-6352575
2,3-6354084
2,3-6354458
2,3-6399098
2,3-6423952
2,3-6434428
2,3-6507362
2,3-6508309
2,3-6508987
2,3-6509368
2,3-6545673
2,3-6567780
2,3-6623934
2,3-6623950
2,3-6680009
2,3-6696084
2,3-6696201
2,3-6786797
2,3-6837220
2,3-6872251
2,3-6892136
2,3-6913275
2,3-6922453
2,3-6967619
2,3-6970704
2,3-7071021
2,3-7132070
2,3-7143714
2,3-7168068
2,3-7184715
2,3-7185115
2,3-7243775
2,3-7287091
2,3-7287934
2,3-7359297
2,3-7607588
2,3-7633181
2,3-7651806
2,3-7657138
2,3-7658084
2,3-7672280
2,3-7725973
2,3-7819215
2,3-7827192
2,3-7918768
2,3-7936208
2,3-7938831
2,3-8160133
2,3-8424690
2,3-8500354
2,3-8682352
2,3-8924383
2,3-9164631
2,3-9191450
2,3-9232035
2,3-9252951
2,3-9264676
2,3-9536521
2,3-9539084
2,3-9556253
2,3-9626565
2,3-9789250
2,3-9848859
2,3-9851247
2,3-9853377
2,3-9904854
