score,document_id
4,3-5303543
4,3-5306015
4,3-5306038
4,3-5306048
4,3-5306801
4,3-5308212
4,3-5314019
4,3-5316192
4,3-5368884
4,3-5432029
4,3-5456212
4,3-5460274
4,3-5482124
4,3-5484619
4,3-5486118
4,3-5492270
4,3-5494382
4,3-5494714
4,3-5497811
4,3-5498079
4,3-5510006
4,3-5513447
4,3-5514646
4,3-5515108
4,3-5530341
4,3-5530399
4,3-5533888
4,3-5536109
4,3-5536521
4,3-5544552
4,3-5547661
4,3-5547812
4,3-5550017
4,3-5550461
4,3-5552581
4,3-5566079
4,3-5566894
4,3-5567009
4,3-5569251
4,3-5569298
4,3-5572754
4,3-5573240
4,3-5582272
4,3-5606973
4,3-5607735
4,3-5608266
4,3-5608652
4,3-5609685
4,3-5609793
4,3-5610541
4,3-5611584
4,3-5618004
4,3-5628576
4,3-5628675
4,3-5629299
4,3-5629493
4,3-5632663
4,3-5632733
4,3-5633400
4,3-5638292
4,3-5640251
4,3-5640333
4,3-5640947
4,3-5644665
4,3-5644869
4,3-5654240
4,3-5658792
4,3-5659236
4,3-5659565
4,3-5659614
4,3-5659968
4,3-5665564
4,3-5666019
4,3-5666378
4,3-5676183
4,3-5687426
4,3-5687831
4,3-5709752
4,3-5711077
4,3-5711498
4,3-5713301
4,3-5714531
4,3-5714559
4,3-5716391
4,3-5716803
4,3-5718503
4,3-5721433
4,3-5721467
4,3-5724091
4,3-5727014
4,3-5730219
4,3-5730227
4,3-5730230
4,3-5730398
4,3-5730439
4,3-5739172
4,3-5763791
4,3-5768740
4,3-5770471
4,3-5770488
4,3-5770493
4,3-5772489
4,3-5784358
4,3-5785404
4,3-5787988
4,3-5790746
4,3-5791404
4,3-5796546
4,3-5797484
4,3-5797594
4,3-5800443
4,3-5801630
4,3-5802140
4,3-5805859
4,3-5805903
4,3-5806300
4,3-5807787
4,3-5813184
4,3-5813962
4,3-5818242
4,3-5818246
4,3-5818797
4,3-5820557
4,3-5821609
4,3-5823613
4,3-5824327
4,3-5824609
4,3-5826248
4,3-5826518
4,3-5829075
4,3-5829441
4,3-5832591
4,3-5837394
4,3-5837829
4,3-5838597
4,3-5839209
4,3-5842443
4,3-5845029
4,3-5845588
4,3-5848118
4,3-5851659
4,3-5851920
4,3-5852629
4,3-5855515
4,3-5858517
4,3-5863038
4,3-5867079
4,3-5877572
4,3-5880613
4,3-5880616
4,3-5880647
4,3-5883043
4,3-5885120
4,3-5885911
4,3-5886714
4,3-5901014
4,3-5901858
4,3-5902047
4,3-5902665
4,3-5902683
4,3-5911663
4,3-5914812
4,3-5917516
4,3-5919764
4,3-5924618
4,3-5930131
4,3-5935594
4,3-5945463
4,3-5992147
4,3-6014193
4,3-6017178
4,3-6017458
4,3-6017742
4,3-6020732
4,3-6021515
4,3-6049384
4,3-6049386
4,3-6112169
4,3-6112762
4,3-6113861
4,3-6114279
4,3-6114301
4,3-6115326
4,3-6116071
4,3-6116265
4,3-6116989
4,3-6119708
4,3-6123319
4,3-6123626
4,3-6129782
4,3-6131584
4,3-6133937
4,3-6137056
4,3-6147742
4,3-6150330
4,3-6151678
4,3-6156284
4,3-6156362
4,3-6162802
4,3-6163149
4,3-6378615
4,3-6981350
4,3-7917018
4,3-8025872
4,3-8099184
4,3-8910635
4,3-9112203
4,3-9317012
4,3-9881935
4,3-9914491
2,20-116431
2,20-122557
2,20-130821
2,20-133486
2,20-253645
2,20-255781
2,20-262680
2,20-265098
2,20-31289
2,20-31503
2,3-10095541
2,3-10106585
2,3-10106969
2,3-10108173
2,3-10108234
2,3-10108911
2,3-10111113
2,3-10122960
2,3-10124171
2,3-10130002
2,3-10133877
2,3-10134238
2,3-10144088
2,3-10144189
2,3-10145248
2,3-10150823
2,3-10156577
2,3-10165904
2,3-10179688
2,3-10189026
2,3-10197513
2,3-10222006
2,3-10243475
2,3-10261090
2,3-10276563
2,3-10352883
2,3-10357848
2,3-10357934
2,3-10366501
2,3-10389627
2,3-10398853
2,3-10400379
2,3-10442658
2,3-10463351
2,3-10474472
2,3-10480402
2,3-10553084
2,3-5060824
2,3-5069999
2,3-5081155
2,3-5084181
2,3-5090421
2,3-5092972
2,3-5102758
2,3-5112574
2,3-5118589
2,3-5128810
2,3-5128813
2,3-5128887
2,3-5137838
2,3-5141731
2,3-5171913
2,3-5224556
2,3-5235939
2,3-5241728
2,3-5241866
2,3-5245120
2,3-5245144
2,3-5245267
2,3-5248419
2,3-5248606
2,3-5251916
2,3-5251937
2,3-5252695
2,3-5252860
2,3-5252867
2,3-5252951
2,3-5252987
2,3-5252990
2,3-5253254
2,3-5253472
2,3-5253967
2,3-5254815
2,3-5254919
2,3-5256098
2,3-5256135
2,3-5258119
2,3-5259969
2,3-5263321
2,3-5264086
2,3-5264186
2,3-5264198
2,3-5267577
2,3-5267890
2,3-5270371
2,3-5271983
2,3-5272219
2,3-5272238
2,3-5272256
2,3-5280497
2,3-5282223
2,3-5282268
2,3-5282285
2,3-5282450
2,3-5282942
2,3-5289203
2,3-5301290
2,3-5301656
2,3-5302506
2,3-5305046
2,3-5306046
2,3-5307056
2,3-5308173
2,3-5309593
2,3-5313976
2,3-5313978
2,3-5316219
2,3-5316334
2,3-5318672
2,3-5329497
2,3-5330985
2,3-5332846
2,3-5344568
2,3-5345251
2,3-5345812
2,3-5345814
2,3-5370025
2,3-5378862
2,3-5383899
2,3-5418120
2,3-5420093
2,3-5447214
2,3-5475041
2,3-5482172
2,3-5486467
2,3-5487131
2,3-5487891
2,3-5491471
2,3-5491536
2,3-5491629
2,3-5493870
2,3-5495395
2,3-5496151
2,3-5507933
2,3-5508314
2,3-5510308
2,3-5510333
2,3-5514116
2,3-5514880
2,3-5514925
2,3-5516856
2,3-5518589
2,3-5527187
2,3-5531021
2,3-5531714
2,3-5534188
2,3-5542389
2,3-5543426
2,3-5543512
2,3-5557085
2,3-5558187
2,3-5558589
2,3-5566204
2,3-5567655
2,3-5573559
2,3-5574170
2,3-5574292
2,3-5576728
2,3-5578488
2,3-5578903
2,3-5581006
2,3-5588574
2,3-5588810
2,3-5594317
2,3-5605615
2,3-5605616
2,3-5605627
2,3-5605635
2,3-5605933
2,3-5607507
2,3-5608122
2,3-5608946
2,3-5610558
2,3-5610712
2,3-5613572
2,3-5615366
2,3-5617124
2,3-5617243
2,3-5618407
2,3-5627899
2,3-5629512
2,3-5632683
2,3-5635511
2,3-5635566
2,3-5636760
2,3-5637381
2,3-5639770
2,3-5639887
2,3-5644763
2,3-5649906
2,3-5649917
2,3-5657270
2,3-5659911
2,3-5659922
2,3-5661357
2,3-5669044
2,3-5675471
2,3-5675486
2,3-5683873
2,3-5683876
2,3-5685329
2,3-5688200
2,3-5713100
2,3-5713131
2,3-5714685
2,3-5716337
2,3-5717316
2,3-5719029
2,3-5733199
2,3-5733845
2,3-5738203
2,3-5738782
2,3-5741160
2,3-5741532
2,3-5764104
2,3-5764535
2,3-5765148
2,3-5765159
2,3-5770478
2,3-5770507
2,3-5770960
2,3-5771796
2,3-5771969
2,3-5776007
2,3-5778820
2,3-5781666
2,3-5781897
2,3-5781991
2,3-5782016
2,3-5783950
2,3-5784911
2,3-5790542
2,3-5790839
2,3-5791819
2,3-5794831
2,3-5797262
2,3-5797347
2,3-5797903
2,3-5800393
2,3-5801182
2,3-5802656
2,3-5802685
2,3-5803143
2,3-5804733
2,3-5808052
2,3-5808506
2,3-5811999
2,3-5813751
2,3-5813964
2,3-5814137
2,3-5820601
2,3-5820884
2,3-5821218
2,3-5821277
2,3-5821594
2,3-5821638
2,3-5822915
2,3-5824389
2,3-5826324
2,3-5829374
2,3-5830203
2,3-5832474
2,3-5832573
2,3-5832589
2,3-5836919
2,3-5836938
2,3-5838212
2,3-5838315
2,3-5838319
2,3-5841050
2,3-5841112
2,3-5847253
2,3-5847699
2,3-5848652
2,3-5848708
2,3-5850592
2,3-5850856
2,3-5851591
2,3-5851803
2,3-5852434
2,3-5852585
2,3-5853928
2,3-5854972
2,3-5855509
2,3-5862306
2,3-5862328
2,3-5866061
2,3-5866863
2,3-5869903
2,3-5869953
2,3-5869969
2,3-5870082
2,3-5870560
2,3-5870580
2,3-5870581
2,3-5870690
2,3-5870777
2,3-5874894
2,3-5878449
2,3-5879198
2,3-5879524
2,3-5879639
2,3-5879908
2,3-5881118
2,3-5881182
2,3-5883911
2,3-5886345
2,3-5886536
2,3-5887177
2,3-5887211
2,3-5895912
2,3-5900661
2,3-5901347
2,3-5901824
2,3-5905492
2,3-5906318
2,3-5907044
2,3-5907155
2,3-5908296
2,3-5909391
2,3-5911060
2,3-5911222
2,3-5912085
2,3-5914184
2,3-5916099
2,3-5917190
2,3-5919504
2,3-5919733
2,3-5920072
2,3-5921619
2,3-5922475
2,3-5922476
2,3-5945819
2,3-6013794
2,3-6014991
2,3-6015069
2,3-6015309
2,3-6015411
2,3-6016658
2,3-6020415
2,3-6021320
2,3-6048077
2,3-6050435
2,3-6050745
2,3-6050770
2,3-6050884
2,3-6060923
2,3-6063082
2,3-6103668
2,3-6113287
2,3-6114287
2,3-6114615
2,3-6114634
2,3-6116868
2,3-6117806
2,3-6118977
2,3-6119029
2,3-6123581
2,3-6127552
2,3-6131865
2,3-6133042
2,3-6133043
2,3-6133898
2,3-6151299
2,3-6155954
2,3-6158717
2,3-6159780
2,3-6160201
2,3-6162736
2,3-6162910
2,3-6217383
2,3-6224312
2,3-6263890
2,3-6294162
2,3-6295540
2,3-6314154
2,3-6328347
2,3-6332038
2,3-6353499
2,3-6359801
2,3-6376162
2,3-6376204
2,3-6376384
2,3-6383054
2,3-6386366
2,3-6390793
2,3-6406511
2,3-6412038
2,3-6514540
2,3-6526472
2,3-6571540
2,3-6614706
2,3-6650210
2,3-6833919
2,3-6840579
2,3-6849268
2,3-6873560
2,3-6905684
2,3-6951237
2,3-6995021
2,3-7098605
2,3-7110375
2,3-7110657
2,3-7276806
2,3-7296394
2,3-7537097
2,3-7672416
2,3-7685868
2,3-7824062
2,3-7883387
2,3-7935068
2,3-7936998
2,3-7938622
2,3-7939346
2,3-7948304
2,3-7960460
2,3-7979022
2,3-7980390
2,3-7985517
2,3-8007167
2,3-8024322
2,3-8026049
2,3-8026243
2,3-8026416
2,3-8094542
2,3-8138084
2,3-8216344
2,3-8261422
2,3-8270259
2,3-8276780
2,3-8354474
2,3-8424745
2,3-8437131
2,3-8441608
2,3-8442028
2,3-8442465
2,3-8445381
2,3-8475719
2,3-8502923
2,3-8538206
2,3-8565199
2,3-8567273
2,3-8595651
2,3-8610765
2,3-8622387
2,3-8622902
2,3-8624349
2,3-8624764
2,3-8625217
2,3-8626148
2,3-8630035
2,3-8630164
2,3-8642020
2,3-8673352
2,3-8674293
2,3-8679201
2,3-8679557
2,3-8679619
2,3-8680089
2,3-8680784
2,3-8682352
2,3-8708214
2,3-8722067
2,3-8735176
2,3-8778978
2,3-8781422
2,3-8790875
2,3-8796045
2,3-8797871
2,3-8812647
2,3-8834861
2,3-8854861
2,3-8855663
2,3-8950788
2,3-8992247
2,3-8992262
2,3-8993638
2,3-9161086
2,3-9179696
2,3-9181922
2,3-9191604
2,3-9228885
2,3-9229169
2,3-9230762
2,3-9242716
2,3-9251483
2,3-9264319
2,3-9299203
2,3-9364446
2,3-9367996
2,3-9392278
2,3-9495618
2,3-9529753
2,3-9579569
2,3-9602512
2,3-9611389
2,3-9695398
2,3-9696746
2,3-9697590
2,3-9783828
2,3-9830470
2,3-9831794
2,3-9863039
2,3-9865149
2,3-9874300
2,3-9882484
2,3-9883567
2,3-9883688
2,3-9885615
2,3-9886530
2,3-9887319
2,3-9889808
2,3-9908847
2,3-9909939
2,3-9913902
2,3-9921463
2,3-9927724
2,3-9936404
2,3-9975740
