score,document_id
2,3-10231963
2,3-10237288
2,3-10405688
2,3-10410316
2,3-10418071
2,3-10420067
2,3-10464731
2,3-10522376
2,3-10524366
2,3-5051967
2,3-5053005
2,3-5053145
2,3-5054435
2,3-5054693
2,3-5055369
2,3-5055743
2,3-5056049
2,3-5071024
2,3-5097190
2,3-5097695
2,3-5098229
2,3-5102239
2,3-5102372
2,3-5104390
2,3-5104446
2,3-5104796
2,3-5105401
2,3-5105785
2,3-5105823
2,3-5107456
2,3-5108831
2,3-5108956
2,3-5109764
2,3-5109965
2,3-5111100
2,3-5111194
2,3-5111397
2,3-5111929
2,3-5112830
2,3-5112915
2,3-5113085
2,3-5113456
2,3-5113458
2,3-5113691
2,3-5114236
2,3-5114427
2,3-5114428
2,3-5114439
2,3-5114455
2,3-5114588
2,3-5114673
2,3-5114938
2,3-5115232
2,3-5115323
2,3-5115325
2,3-5115580
2,3-5115669
2,3-5115986
2,3-5116002
2,3-5116109
2,3-5116183
2,3-5116229
2,3-5116283
2,3-5116285
2,3-5116321
2,3-5116416
2,3-5116536
2,3-5116538
2,3-5116549
2,3-5116693
2,3-5116768
2,3-5116819
2,3-5117592
2,3-5117712
2,3-5118031
2,3-5118782
2,3-5119094
2,3-5119370
2,3-5119731
2,3-5120841
2,3-5122212
2,3-5122404
2,3-5122465
2,3-5123570
2,3-5123670
2,3-5124691
2,3-5124919
2,3-5125126
2,3-5125638
2,3-5126033
2,3-5126052
2,3-5127219
2,3-5128763
2,3-5128775
2,3-5128791
2,3-5128794
2,3-5128801
2,3-5128870
2,3-5128957
2,3-5129534
2,3-5129663
2,3-5130213
2,3-5130302
2,3-5130365
2,3-5130477
2,3-5131291
2,3-5131377
2,3-5131382
2,3-5131437
2,3-5131843
2,3-5132108
2,3-5132239
2,3-5132460
2,3-5133291
2,3-5133779
2,3-5134281
2,3-5134303
2,3-5134469
2,3-5134774
2,3-5134829
2,3-5134954
2,3-5135385
2,3-5135571
2,3-5135852
2,3-5135863
2,3-5135961
2,3-5136109
2,3-5137602
2,3-5137626
2,3-5137831
2,3-5137838
2,3-5137929
2,3-5138481
2,3-5138489
2,3-5140796
2,3-5141146
2,3-5141150
2,3-5143349
2,3-5144568
2,3-5144693
2,3-5144788
2,3-5144796
2,3-5144817
2,3-5144818
2,3-5144939
2,3-5144943
2,3-5145373
2,3-5145454
2,3-5145471
2,3-5146503
2,3-5147114
2,3-5147407
2,3-5149590
2,3-5149851
2,3-5149855
2,3-5149869
2,3-5150611
2,3-5150861
2,3-5151639
2,3-5151989
2,3-5152281
2,3-5154096
2,3-5154790
2,3-5157025
2,3-5157659
2,3-5157772
2,3-5158238
2,3-5159687
2,3-5159739
2,3-5160714
2,3-5161471
2,3-5161480
2,3-5163194
2,3-5166912
2,3-5166994
2,3-5167716
2,3-5168327
2,3-5168617
2,3-5168644
2,3-5169365
2,3-5169629
2,3-5171299
2,3-5171367
2,3-5171543
2,3-5171631
2,3-5171831
2,3-5173707
2,3-5173765
2,3-5174117
2,3-5174645
2,3-5174666
2,3-5174750
2,3-5174904
2,3-5174934
2,3-5175085
2,3-5175331
2,3-5175847
2,3-5175930
2,3-5176070
2,3-5176266
2,3-5176286
2,3-5176305
2,3-5177675
2,3-5178007
2,3-5178553
2,3-5180127
2,3-5180506
2,3-5180780
2,3-5180874
2,3-5187038
2,3-5194373
2,3-5195561
2,3-5195949
2,3-5196114
2,3-5196249
2,3-5215731
2,3-5218677
2,3-5220583
2,3-5222103
2,3-5224760
2,3-5225375
2,3-5245430
2,3-5245431
2,3-5273744
2,3-5274735
2,3-5276044
2,3-5306627
2,3-5311692
2,3-5312592
2,3-5313970
2,3-5330103
2,3-5335591
2,3-5346401
2,3-5350770
2,3-5351707
2,3-5364473
2,3-5373976
2,3-5373978
2,3-5380236
2,3-5384403
2,3-5401317
2,3-5407289
2,3-5408909
2,3-5408984
2,3-5409311
2,3-5409780
2,3-5411089
2,3-5430905
2,3-5431419
2,3-5465204
2,3-5473246
2,3-5475858
2,3-5482553
2,3-5493030
2,3-5493870
2,3-5498014
2,3-5502417
2,3-5508273
2,3-5539332
2,3-5543426
2,3-5546543
2,3-5561041
2,3-5561598
2,3-5567059
2,3-5578482
2,3-5579542
2,3-5580135
2,3-5588711
2,3-5624398
2,3-5629957
2,3-5638230
2,3-5654869
2,3-5655652
2,3-5676443
2,3-5708902
2,3-5719504
2,3-5722670
2,3-5723874
2,3-5732947
2,3-5733526
2,3-5735758
2,3-5743429
2,3-5743667
2,3-5744357
2,3-5744510
2,3-5746964
2,3-5747328
2,3-5747779
2,3-5750193
2,3-5750666
2,3-5755641
2,3-5757136
2,3-5757139
2,3-5763074
2,3-5768785
2,3-5778030
2,3-5778525
2,3-5781434
2,3-5781608
2,3-5784209
2,3-5794398
2,3-5794947
2,3-5800372
2,3-5800440
2,3-5800694
2,3-5805442
2,3-5805934
2,3-5810515
2,3-5811020
2,3-5811553
2,3-5811614
2,3-5811972
2,3-5821271
2,3-5821596
2,3-5822999
2,3-5824042
2,3-5824514
2,3-5826728
2,3-5827006
2,3-5829381
2,3-5829431
2,3-5829702
2,3-5832918
2,3-5845597
2,3-5848620
2,3-5848624
2,3-5851654
2,3-5851900
2,3-5852476
2,3-5852699
2,3-5855534
2,3-5860016
2,3-5864634
2,3-5866063
2,3-5889428
2,3-5902399
2,3-5909414
2,3-5913504
2,3-5925075
2,3-5925904
2,3-5926755
2,3-5927060
2,3-5928747
2,3-5929706
2,3-5931353
2,3-5933722
2,3-5933849
2,3-5935214
2,3-5937514
2,3-5937864
2,3-5939555
2,3-5939934
2,3-5941065
2,3-5960512
2,3-5961238
2,3-5963590
2,3-6022018
2,3-6042708
2,3-6109303
2,3-6114172
2,3-6119064
2,3-6125786
2,3-6133229
2,3-6144598
2,3-6151006
2,3-6153794
2,3-6160240
2,3-6163722
2,3-6176203
2,3-6190484
2,3-6290120
2,3-6294793
2,3-6350448
2,3-6354663
2,3-6363198
2,3-6386645
2,3-6392606
2,3-6407158
2,3-6425630
2,3-6510372
2,3-6565649
2,3-6714747
2,3-6809701
2,3-6878955
2,3-6924744
2,3-6952412
2,3-7020429
2,3-7023130
2,3-7084097
2,3-7104375
2,3-7133665
2,3-7177773
2,3-7186216
2,3-7221417
2,3-7249208
2,3-7284581
2,3-7300215
2,3-7314704
2,3-7452863
2,3-7460502
2,3-7469358
2,3-7494006
2,3-7498674
2,3-7503727
2,3-7514870
2,3-7530345
2,3-7532506
2,3-7537000
2,3-7538355
2,3-7539718
2,3-7544689
2,3-7607248
2,3-7767434
2,3-7785915
2,3-7898420
2,3-7908848
2,3-8026495
2,3-8035216
2,3-8076631
2,3-8137675
2,3-8232737
2,3-8240935
2,3-8245396
2,3-8245404
2,3-8309307
2,3-8436635
2,3-8437224
2,3-8514334
2,3-8626341
2,3-8628079
2,3-8673869
2,3-8682352
2,3-8747695
2,3-8758887
2,3-8772531
2,3-8796916
2,3-8824935
2,3-8894446
2,3-8923105
2,3-8957798
2,3-9065417
2,3-9188878
2,3-9193714
2,3-9224899
2,3-9228445
2,3-9252951
2,3-9331507
2,3-9344360
2,3-9377486
2,3-9401969
2,3-9424905
2,3-9438211
2,3-9502399
2,3-9582393
2,3-9611334
2,3-9622354
2,3-9625965
2,3-9631591
2,3-9635349
2,3-9644126
2,3-9694091
2,3-9757388
2,3-9767616
2,3-9795653
2,3-9813453
2,3-9874552
2,3-9982434
2,3-9988476
