score,document_id
2,3-7869946
2,3-7893665
2,3-7928691
2,3-7932160
2,3-7932443
2,3-7935769
2,3-7935849
2,3-7938502
2,3-7938761
2,3-7938840
2,3-7939212
2,3-7939988
2,3-7940690
2,3-7942860
2,3-7973523
2,3-8060054
2,3-8060614
2,3-8065998
2,3-8078420
2,3-8080019
2,3-8093846
2,3-8114152
2,3-8163037
2,3-8245257
2,3-8266599
2,3-8279390
2,3-8305044
2,3-8365449
2,3-8400989
2,3-8498086
2,3-8514153
2,3-8518518
2,3-8537476
2,3-8537599
2,3-8538055
2,3-8580716
2,3-8607006
2,3-8669098
2,3-8685656
2,3-8728099
2,3-8730024
2,3-8733870
2,3-8754161
2,3-8758962
2,3-8759113
2,3-8776569
2,3-8858273
2,3-8877628
2,3-8953479
2,3-8953703
2,3-8960180
2,3-8975638
2,3-9294409
2,3-9384788
2,3-9403213
2,3-9416155
2,3-9426120
2,3-9435380
2,3-9497549
2,3-9524606
2,3-9531414
2,3-9557554
2,3-9613893
2,3-9646676
2,3-9663772
2,3-9673176
2,3-9733390
2,3-9839831
2,3-9944301
2,3-9979144
2,3-9979678
