score,document_id
4,3-6172379
4,3-6254554
4,3-6305353
4,3-6393041
4,3-6461167
4,3-6540071
4,3-6541747
4,3-6542575
4,3-6557225
4,3-6564933
4,3-6575758
4,3-6575949
4,3-6717336
4,3-6789397
4,3-6814661
4,3-6817887
4,3-6829124
4,3-6862677
4,3-6863595
4,3-6874015
4,3-6875780
4,3-6877827
4,3-6877832
4,3-6878804
4,3-6878879
4,3-6882008
4,3-6883199
4,3-6883673
4,3-6883742
4,3-6884181
4,3-6884708
4,3-6886379
4,3-6887248
4,3-6898749
4,3-6912244
4,3-7235440
4,3-7248782
4,3-7249807
4,3-7262079
4,3-7347838
4,3-7361868
4,3-7381050
4,3-7501613
4,3-7895666
4,3-8068593
4,3-8392479
4,3-8715622
4,3-8825997
4,3-9486294
4,3-9685075
4,3-9959183
2,20-102884
2,20-102956
2,20-108778
2,20-111715
2,20-117198
2,20-118410
2,20-119358
2,20-125354
2,20-170907
2,20-194345
2,20-199926
2,20-223688
2,20-249501
2,20-271634
2,20-272556
2,20-275413
2,20-30286
2,20-30290
2,20-30834
2,20-31124
2,20-54919
2,20-94077
2,3-10023792
2,3-10067278
2,3-10138553
2,3-10244787
2,3-10266238
2,3-10287065
2,3-10400564
2,3-10472682
2,3-10491378
2,3-10492144
2,3-5054968
2,3-5055166
2,3-5055930
2,3-5059275
2,3-5059940
2,3-5067752
2,3-5069830
2,3-5070683
2,3-5070691
2,3-5071381
2,3-5071466
2,3-5072084
2,3-5072664
2,3-5072964
2,3-5072966
2,3-5075912
2,3-5076809
2,3-5077020
2,3-5077696
2,3-5078541
2,3-5079170
2,3-5079286
2,3-5081347
2,3-5091643
2,3-5091689
2,3-5097004
2,3-5099616
2,3-5105339
2,3-5116147
2,3-5116484
2,3-5118732
2,3-5120744
2,3-5120789
2,3-5125811
2,3-5126680
2,3-5126681
2,3-5127491
2,3-5127492
2,3-5127722
2,3-5128361
2,3-5132968
2,3-5136784
2,3-5138060
2,3-5139191
2,3-5141729
2,3-5141730
2,3-5141731
2,3-5144404
2,3-5146440
2,3-5146453
2,3-5146703
2,3-5146713
2,3-5148001
2,3-5148035
2,3-5148084
2,3-5155656
2,3-5157259
2,3-5157294
2,3-5157772
2,3-5157789
2,3-5158924
2,3-5158951
2,3-5159489
2,3-5159526
2,3-5159739
2,3-5161446
2,3-5161766
2,3-5161779
2,3-5163194
2,3-5164016
2,3-5166758
2,3-5166892
2,3-5167711
2,3-5167804
2,3-5167824
2,3-5167829
2,3-5167849
2,3-5168178
2,3-5168179
2,3-5168327
2,3-5169365
2,3-5171524
2,3-5171713
2,3-5171737
2,3-5172048
2,3-5176070
2,3-5176940
2,3-5177778
2,3-5178069
2,3-5178174
2,3-5178592
2,3-5179401
2,3-5179417
2,3-5179809
2,3-5180874
2,3-5181657
2,3-5181680
2,3-5193651
2,3-5194243
2,3-5195997
2,3-5196356
2,3-5196425
2,3-5196719
2,3-5215330
2,3-5215698
2,3-5215716
2,3-5215719
2,3-5216177
2,3-5216483
2,3-5217166
2,3-5217190
2,3-5217494
2,3-5217984
2,3-5218357
2,3-5218486
2,3-5219175
2,3-5220336
2,3-5220397
2,3-5220908
2,3-5220913
2,3-5221023
2,3-5221065
2,3-5221081
2,3-5221146
2,3-5221244
2,3-5221255
2,3-5221380
2,3-5221720
2,3-5221746
2,3-5221851
2,3-5221933
2,3-5221936
2,3-5222006
2,3-5223129
2,3-5224158
2,3-5224373
2,3-5225934
2,3-5226585
2,3-5242807
2,3-5242847
2,3-5244452
2,3-5244569
2,3-5246039
2,3-5247136
2,3-5248436
2,3-5252892
2,3-5253271
2,3-5259024
2,3-5262116
2,3-5262485
2,3-5263188
2,3-5263321
2,3-5263436
2,3-5264077
2,3-5264085
2,3-5264086
2,3-5265781
2,3-5273540
2,3-5273965
2,3-5282442
2,3-5285989
2,3-5292377
2,3-5293112
2,3-5303284
2,3-5350785
2,3-5354990
2,3-5365901
2,3-5378412
2,3-5378853
2,3-5379101
2,3-5379381
2,3-5379745
2,3-5383694
2,3-5386036
2,3-5399259
2,3-5408270
2,3-5408273
2,3-5411385
2,3-5415222
2,3-5420876
2,3-5422731
2,3-5424813
2,3-5430468
2,3-5433641
2,3-5440543
2,3-5444186
2,3-5447192
2,3-5447206
2,3-5461310
2,3-5468517
2,3-5474304
2,3-5488989
2,3-5498014
2,3-5502394
2,3-5503234
2,3-5563162
2,3-5569235
2,3-5596972
2,3-5623475
2,3-5644573
2,3-5644868
2,3-5645498
2,3-5654239
2,3-5680691
2,3-5684203
2,3-5684562
2,3-5719590
2,3-5726022
2,3-5728187
2,3-5744343
2,3-5744953
2,3-5744994
2,3-5746877
2,3-5746990
2,3-5747138
2,3-5747151
2,3-5747332
2,3-5747379
2,3-5751496
2,3-5754996
2,3-5755483
2,3-5755607
2,3-5760268
2,3-5774538
2,3-5778683
2,3-5778820
2,3-5784405
2,3-5784459
2,3-5785390
2,3-5791305
2,3-5796551
2,3-5797735
2,3-5808443
2,3-5811286
2,3-5821497
2,3-5827563
2,3-5829964
2,3-5830197
2,3-5830397
2,3-5836909
2,3-5838100
2,3-5848857
2,3-5860016
2,3-5876949
2,3-5876972
2,3-5881110
2,3-5900388
2,3-5964322
2,3-6033297
2,3-6080988
2,3-6081442
2,3-6089438
2,3-6112686
2,3-6121726
2,3-6125169
2,3-6125175
2,3-6126054
2,3-6135976
2,3-6162745
2,3-6172545
2,3-6183101
2,3-6189854
2,3-6194701
2,3-6198122
2,3-6208902
2,3-6209878
2,3-6209933
2,3-6255168
2,3-6255515
2,3-6256363
2,3-6259271
2,3-6261110
2,3-6267102
2,3-6281652
2,3-6282334
2,3-6289936
2,3-6296111
2,3-6300238
2,3-6302002
2,3-6303054
2,3-6303523
2,3-6319369
2,3-6360768
2,3-6381639
2,3-6382452
2,3-6386835
2,3-6387310
2,3-6391290
2,3-6393743
2,3-6448212
2,3-6451197
2,3-6451284
2,3-6461060
2,3-6468983
2,3-6469100
2,3-6469848
2,3-6473404
2,3-6474770
2,3-6475001
2,3-6505365
2,3-6507507
2,3-6518714
2,3-6520210
2,3-6520657
2,3-6526985
2,3-6538966
2,3-6539130
2,3-6539286
2,3-6539718
2,3-6539788
2,3-6540209
2,3-6540423
2,3-6540445
2,3-6540689
2,3-6540762
2,3-6540837
2,3-6541336
2,3-6541440
2,3-6541793
2,3-6541907
2,3-6542781
2,3-6543814
2,3-6546713
2,3-6548760
2,3-6554752
2,3-6557229
2,3-6560240
2,3-6560282
2,3-6561081
2,3-6561683
2,3-6570334
2,3-6573499
2,3-6574067
2,3-6582567
2,3-6587158
2,3-6607475
2,3-6611647
2,3-6630193
2,3-6634101
2,3-6636747
2,3-6665842
2,3-6666778
2,3-6679464
2,3-6686145
2,3-6689423
2,3-6690485
2,3-6690494
2,3-6691335
2,3-6696402
2,3-6714549
2,3-6715449
2,3-6717321
2,3-6717600
2,3-6718451
2,3-6718584
2,3-6727760
2,3-6775355
2,3-6788155
2,3-6792079
2,3-6797735
2,3-6799122
2,3-6813659
2,3-6814637
2,3-6814778
2,3-6828500
2,3-6828512
2,3-6838328
2,3-6841866
2,3-6851148
2,3-6854373
2,3-6855015
2,3-6856614
2,3-6859237
2,3-6859258
2,3-6859779
2,3-6860324
2,3-6862374
2,3-6868339
2,3-6868496
2,3-6871457
2,3-6872178
2,3-6872283
2,3-6872332
2,3-6872707
2,3-6872720
2,3-6872726
2,3-6872873
2,3-6873178
2,3-6873220
2,3-6873607
2,3-6874032
2,3-6874748
2,3-6874764
2,3-6875023
2,3-6876396
2,3-6876987
2,3-6877419
2,3-6877446
2,3-6877619
2,3-6877667
2,3-6877810
2,3-6878093
2,3-6878388
2,3-6878449
2,3-6878589
2,3-6878759
2,3-6878797
2,3-6878807
2,3-6878832
2,3-6878985
2,3-6879047
2,3-6879977
2,3-6880288
2,3-6880685
2,3-6882466
2,3-6882486
2,3-6883765
2,3-6884905
2,3-6885272
2,3-6885994
2,3-6886012
2,3-6886102
2,3-6887587
2,3-6893988
2,3-6894949
2,3-6897679
2,3-6897975
2,3-6906104
2,3-6906969
2,3-6920099
2,3-6923286
2,3-6939577
2,3-6943997
2,3-6950204
2,3-6950350
2,3-6952852
2,3-6959208
2,3-6998773
2,3-7002582
2,3-7010274
2,3-7052001
2,3-7054902
2,3-7062851
2,3-7101106
2,3-7134571
2,3-7136464
2,3-7142183
2,3-7187172
2,3-7211908
2,3-7213948
2,3-7231047
2,3-7231300
2,3-7233604
2,3-7234099
2,3-7234111
2,3-7234953
2,3-7243623
2,3-7256809
2,3-7261307
2,3-7261316
2,3-7261347
2,3-7261392
2,3-7261638
2,3-7261657
2,3-7261771
2,3-7261947
2,3-7262289
2,3-7262525
2,3-7262585
2,3-7267065
2,3-7289869
2,3-7368590
2,3-7380169
2,3-7384988
2,3-7437110
2,3-7444215
2,3-7477301
2,3-7486817
2,3-7593760
2,3-7632077
2,3-7693170
2,3-7732896
2,3-7758536
2,3-7769826
2,3-7820499
2,3-7845475
2,3-7898671
2,3-7958892
2,3-7976217
2,3-7981973
2,3-8012104
2,3-8030356
2,3-8030488
2,3-8031580
2,3-8034062
2,3-8037813
2,3-8039786
2,3-8055296
2,3-8175287
2,3-8469206
2,3-8516899
2,3-8651770
2,3-8678025
2,3-8768582
2,3-8803923
2,3-8809930
2,3-8833963
2,3-8857463
2,3-8935375
2,3-8983446
2,3-9060063
2,3-9173644
2,3-9177509
2,3-9195569
2,3-9302484
2,3-9310163
2,3-9351606
2,3-9373855
2,3-9418177
2,3-9451622
2,3-9498160
2,3-9526020
2,3-9608209
2,3-9611198
2,3-9737458
2,3-9764117
2,3-9780437
2,3-9827437
2,3-9883102
2,3-9900776
2,3-9910336
2,3-9954753
