score,document_id
4,3-5916056
4,3-5984773
4,3-6071747
4,3-6071990
4,3-6150049
4,3-6154971
4,3-6293456
4,3-6773865
4,3-6813543
4,3-7305369
4,3-7318886
4,3-8842368
2,20-100915
2,20-106724
2,20-108003
2,20-119729
2,20-126487
2,20-160188
2,20-160521
2,20-160728
2,20-161339
2,20-161498
2,20-161787
2,20-171685
2,20-171901
2,20-175335
2,20-178524
2,20-197620
2,20-197986
2,20-250638
2,20-259825
2,20-34383
2,20-34424
2,20-34452
2,20-58836
2,20-75682
2,20-85921
2,3-10035639
2,3-10040431
2,3-10041089
2,3-10134113
2,3-10150823
2,3-10166463
2,3-10166495
2,3-10166940
2,3-10167373
2,3-10167513
2,3-10167899
2,3-10170238
2,3-10171520
2,3-10171718
2,3-10172203
2,3-10183090
2,3-10260282
2,3-10295067
2,3-10321329
2,3-10352096
2,3-10362010
2,3-10526219
2,3-5052649
2,3-5053254
2,3-5053460
2,3-5057032
2,3-5060867
2,3-5068510
2,3-5068925
2,3-5078038
2,3-5078135
2,3-5078225
2,3-5083376
2,3-5093675
2,3-5096517
2,3-5096754
2,3-5096974
2,3-5097297
2,3-5218044
2,3-5218683
2,3-5218732
2,3-5218763
2,3-5219186
2,3-5225612
2,3-5225633
2,3-5236000
2,3-5268349
2,3-5276595
2,3-5276618
2,3-5304389
2,3-5304678
2,3-5313344
2,3-5321136
2,3-5328719
2,3-5332712
2,3-5339737
2,3-5342955
2,3-5344484
2,3-5345151
2,3-5345685
2,3-5345824
2,3-5348429
2,3-5359615
2,3-5361077
2,3-5362565
2,3-5374112
2,3-5375168
2,3-5375776
2,3-5381481
2,3-5381995
2,3-5384982
2,3-5387307
2,3-5396353
2,3-5398258
2,3-5400406
2,3-5401009
2,3-5402162
2,3-5405653
2,3-5412338
2,3-5416144
2,3-5423749
2,3-5426564
2,3-5426890
2,3-5429630
2,3-5448402
2,3-5457951
2,3-5467314
2,3-5474839
2,3-5509187
2,3-5512253
2,3-5515530
2,3-5517075
2,3-5521400
2,3-5524405
2,3-5525009
2,3-5525726
2,3-5527615
2,3-5534234
2,3-5538010
2,3-5539757
2,3-5545212
2,3-5549019
2,3-5555559
2,3-5558205
2,3-5558622
2,3-5560430
2,3-5560438
2,3-5568834
2,3-5569330
2,3-5569464
2,3-5569936
2,3-5569939
2,3-5569940
2,3-5570702
2,3-5571010
2,3-5571374
2,3-5573218
2,3-5580841
2,3-5582195
2,3-5584712
2,3-5590355
2,3-5590433
2,3-5608952
2,3-5622965
2,3-5626159
2,3-5629413
2,3-5635914
2,3-5638233
2,3-5640240
2,3-5640969
2,3-5642493
2,3-5645239
2,3-5650726
2,3-5655667
2,3-5656003
2,3-5660715
2,3-5660725
2,3-5662036
2,3-5666267
2,3-5718469
2,3-5723095
2,3-5744547
2,3-5746630
2,3-5747333
2,3-5748955
2,3-5748990
2,3-5749145
2,3-5750724
2,3-5751095
2,3-5752229
2,3-5752945
2,3-5754470
2,3-5760123
2,3-5767130
2,3-5767173
2,3-5773368
2,3-5774343
2,3-5779968
2,3-5781451
2,3-5784112
2,3-5784914
2,3-5787803
2,3-5791851
2,3-5801171
2,3-5801232
2,3-5803186
2,3-5805277
2,3-5806232
2,3-5807598
2,3-5807864
2,3-5808243
2,3-5808426
2,3-5808995
2,3-5810569
2,3-5810843
2,3-5811176
2,3-5813345
2,3-5813870
2,3-5813911
2,3-5818445
2,3-5818483
2,3-5829177
2,3-5832673
2,3-5832680
2,3-5833153
2,3-5836736
2,3-5837263
2,3-5839222
2,3-5848263
2,3-5850615
2,3-5853352
2,3-5865752
2,3-5891390
2,3-5891795
2,3-5895506
2,3-5895534
2,3-5901008
2,3-5902388
2,3-5914229
2,3-5914972
2,3-5973431
2,3-5973788
2,3-6009138
2,3-6014734
2,3-6031680
2,3-6036546
2,3-6076128
2,3-6077672
2,3-6090136
2,3-6090644
2,3-6099685
2,3-6104772
2,3-6104884
2,3-6105179
2,3-6108888
2,3-6113953
2,3-6114172
2,3-6116121
2,3-6116314
2,3-6116611
2,3-6128619
2,3-6134402
2,3-6134987
2,3-6150106
2,3-6151352
2,3-6154906
2,3-6154933
2,3-6155586
2,3-6157211
2,3-6157228
2,3-6159734
2,3-6190961
2,3-6277474
2,3-6278395
2,3-6343901
2,3-6352013
2,3-6390267
2,3-6440163
2,3-6485963
2,3-6496107
2,3-6496135
2,3-6497253
2,3-6502887
2,3-6515195
2,3-6559265
2,3-6619078
2,3-6619147
2,3-6634717
2,3-6643534
2,3-6643686
2,3-6661248
2,3-6770989
2,3-6832565
2,3-6840395
2,3-7042088
2,3-7058957
2,3-7066870
2,3-7111008
2,3-7132104
2,3-7256809
2,3-7266727
2,3-7305366
2,3-7305969
2,3-7306819
2,3-7318743
2,3-7319078
2,3-7326990
2,3-7510817
2,3-7639904
2,3-7641108
2,3-7667407
2,3-7774335
2,3-7846117
2,3-7850219
2,3-7930867
2,3-7932434
2,3-7952609
2,3-7973451
2,3-8199699
2,3-8403755
2,3-8427917
2,3-8480754
2,3-8613393
2,3-9475512
2,3-9477051
2,3-9622004
2,3-9638489
2,3-9707226
2,3-9767616
2,3-9811072
2,3-9957658
2,3-9979467
