score,document_id
2,3-7593437
2,3-7605442
2,3-7605520
2,3-7605659
2,3-7606098
2,3-7617070
2,3-7627757
2,3-7630208
2,3-7640379
2,3-7651806
2,3-7657138
2,3-7658084
2,3-7658258
2,3-7663540
2,3-7664022
2,3-7665045
2,3-7666503
2,3-7671118
2,3-7672280
2,3-7672590
2,3-7672651
2,3-7673237
2,3-7679509
2,3-7684594
2,3-7687746
2,3-7687908
2,3-7687952
2,3-7696860
2,3-7697228
2,3-7697770
2,3-7698307
2,3-7698831
2,3-7699087
2,3-7703068
2,3-7759047
2,3-7786005
2,3-7804034
2,3-7822200
2,3-7840730
2,3-7845316
2,3-7848393
2,3-7858530
2,3-7875358
2,3-7890672
2,3-7891784
2,3-7894788
2,3-7898713
2,3-7907850
2,3-7913137
2,3-7936208
2,3-7938831
2,3-7939494
2,3-7985517
2,3-8021413
2,3-8022858
2,3-8023121
2,3-8026243
2,3-8028407
2,3-8039097
2,3-8050389
2,3-8068103
2,3-8068785
2,3-8068880
2,3-8096589
2,3-8097052
2,3-8099184
2,3-8104723
2,3-8182135
2,3-8220894
2,3-8228123
2,3-8231617
2,3-8232423
2,3-8270041
2,3-8278724
2,3-8285429
2,3-8285930
2,3-8325376
2,3-8383093
2,3-8384334
2,3-8387893
2,3-8400881
2,3-8416007
2,3-8421591
2,3-8424690
2,3-8428099
2,3-8428976
2,3-8443238
2,3-8465549
2,3-8466569
2,3-8468169
2,3-8469991
2,3-8472219
2,3-8476048
2,3-8492464
2,3-8496622
2,3-8508611
2,3-8509234
2,3-8509299
2,3-8511254
2,3-8511439
2,3-8516296
2,3-8518518
2,3-8527786
2,3-8528686
2,3-8556475
2,3-8561440
2,3-8579519
2,3-8596919
2,3-8605449
2,3-8619882
2,3-8623424
2,3-8636889
2,3-8649004
2,3-8673869
2,3-8679524
2,3-8686625
2,3-8687780
2,3-8691265
2,3-8710082
2,3-8711347
2,3-8714252
2,3-8723310
2,3-8726199
2,3-8726318
2,3-8730832
2,3-8731350
2,3-8732722
2,3-8734568
2,3-8753045
2,3-8753614
2,3-8757220
2,3-8760688
2,3-8767032
2,3-8784479
2,3-8786467
2,3-8792513
2,3-8803600
2,3-8807659
2,3-8810524
2,3-8811782
2,3-8812490
2,3-8812647
2,3-8814823
2,3-8820437
2,3-8825316
2,3-8835286
2,3-8839207
2,3-8840138
2,3-8842977
2,3-8854861
2,3-8855663
2,3-8858111
2,3-8866617
2,3-8868567
2,3-8894046
2,3-8896620
2,3-8899793
2,3-8901356
2,3-8905042
2,3-8935696
2,3-8952169
2,3-8957267
2,3-8959221
2,3-8959670
2,3-8960573
2,3-8963029
2,3-8966374
2,3-8972009
2,3-8973772
2,3-8975330
2,3-8976531
2,3-8978533
2,3-8989219
2,3-9026716
2,3-9072031
2,3-9098152
2,3-9098931
2,3-9101449
2,3-9111273
2,3-9119026
2,3-9121213
2,3-9138453
2,3-9138582
2,3-9139737
2,3-9148675
2,3-9149514
2,3-9151185
2,3-9174586
2,3-9209951
2,3-9233049
2,3-9233267
2,3-9233500
2,3-9239384
2,3-9240244
2,3-9242358
2,3-9264319
2,3-9268198
2,3-9271100
2,3-9271507
2,3-9273482
2,3-9277881
2,3-9298001
2,3-9299576
2,3-9300262
2,3-9300373
2,3-9318379
2,3-9322651
2,3-9327495
2,3-9334798
2,3-9344275
2,3-9351537
2,3-9352987
2,3-9360658
2,3-9362357
2,3-9364171
2,3-9379635
2,3-9392278
2,3-9406869
2,3-9446107
2,3-9460164
2,3-9472433
2,3-9472725
2,3-9476813
2,3-9499757
2,3-9501175
2,3-9501393
2,3-9504318
2,3-9512356
2,3-9521952
2,3-9527318
2,3-9531925
2,3-9536521
2,3-9550648
2,3-9556050
2,3-9556253
2,3-9569196
2,3-9578692
2,3-9579193
2,3-9581818
2,3-9582670
2,3-9586199
2,3-9592876
2,3-9615066
2,3-9696328
2,3-9779308
2,3-9808873
2,3-9810900
2,3-9814858
2,3-9826289
2,3-9833468
2,3-9834088
2,3-9838986
2,3-9847376
2,3-9876015
2,3-9894211
2,3-9896543
2,3-9898295
2,3-9907926
2,3-9919435
2,3-9922846
2,3-9924216
2,3-9964130
2,3-9966954
2,3-9983824
2,3-9990653
2,3-9990976
2,3-9992194
2,3-9992568
