score,document_id
2,3-5368760
2,3-5379636
2,3-5382394
2,3-5382649
2,3-5383272
2,3-5404575
2,3-5422899
2,3-5502138
2,3-5502377
2,3-5503637
2,3-5503923
2,3-5523718
2,3-5524091
2,3-5540159
2,3-5545319
2,3-5545894
2,3-5548033
2,3-5561150
2,3-5563162
2,3-5570690
2,3-5571010
2,3-5587510
2,3-5641223
2,3-5642119
2,3-5645248
2,3-5649173
2,3-5650891
2,3-5657863
2,3-5666549
2,3-5666561
2,3-5682838
2,3-5712141
2,3-5718456
2,3-5719921
2,3-5720047
2,3-5720774
2,3-5721292
2,3-5722235
2,3-5723674
2,3-5730080
2,3-5743765
2,3-5744138
2,3-5744191
2,3-5744913
2,3-5745058
2,3-5745687
2,3-5745727
2,3-5746208
2,3-5746491
2,3-5747151
2,3-5747739
2,3-5748925
2,3-5749273
2,3-5751379
2,3-5751800
2,3-5752024
2,3-5752945
2,3-5753204
2,3-5753650
2,3-5753883
2,3-5755537
2,3-5759195
2,3-5759427
2,3-5759819
2,3-5759955
2,3-5760041
2,3-5762427
2,3-5763607
2,3-5770256
2,3-5770539
2,3-5778820
2,3-5781623
2,3-5781781
2,3-5783904
2,3-5784282
2,3-5790941
2,3-5791838
2,3-5801176
2,3-5801474
2,3-5801575
2,3-5802714
2,3-5808208
2,3-5810830
2,3-5821155
2,3-5821227
2,3-5821514
2,3-5821677
2,3-5822841
2,3-5822867
2,3-5823006
2,3-5823069
2,3-5823153
2,3-5823649
2,3-5823709
2,3-5824118
2,3-5826231
2,3-5827458
2,3-5828898
2,3-5829097
2,3-5833043
2,3-5833480
2,3-5836287
2,3-5836919
2,3-5837035
2,3-5837082
2,3-5837314
2,3-5838152
2,3-5838534
2,3-5838617
2,3-5838688
2,3-5838739
2,3-5850982
2,3-5850984
2,3-5863932
2,3-5866820
2,3-5875202
2,3-5876478
2,3-5884131
2,3-5886620
2,3-5887131
2,3-5887189
2,3-5887653
2,3-5887697
2,3-5887881
2,3-5888506
2,3-5890160
2,3-5912065
2,3-6011487
2,3-6027491
2,3-6106294
2,3-6106751
2,3-6115666
2,3-6119000
2,3-6121270
2,3-6121736
2,3-6137973
2,3-6151716
2,3-6160174
2,3-6170881
2,3-6264527
2,3-6317214
2,3-6322365
2,3-6345212
2,3-6353628
2,3-6354048
2,3-6354458
2,3-6419488
2,3-6434428
2,3-6505496
2,3-6512569
2,3-6536645
2,3-6615303
2,3-6696517
2,3-6760271
2,3-6786797
2,3-6848962
2,3-6851731
2,3-6860380
2,3-6865181
2,3-6870101
2,3-7020241
2,3-7042619
2,3-7067258
2,3-7102009
2,3-7120433
2,3-7185453
2,3-7233715
2,3-7266477
2,3-7359297
2,3-7428300
2,3-7474468
2,3-7507295
2,3-7532880
2,3-7606276
2,3-7638093
2,3-7651806
2,3-7657138
2,3-7658084
2,3-7658258
2,3-7672280
2,3-7824062
2,3-7846872
2,3-7875264
2,3-7918768
2,3-7936208
2,3-7938831
2,3-7939608
2,3-7940397
2,3-7973006
2,3-8046342
2,3-8067010
2,3-8152896
2,3-8170398
2,3-8271962
2,3-8384334
2,3-8424690
2,3-8776385
2,3-9029109
2,3-9110731
2,3-9148009
2,3-9266762
2,3-9303297
2,3-9355887
2,3-9362049
2,3-9442278
2,3-9510428
2,3-9536521
2,3-9539084
2,3-9557526
2,3-9608419
2,3-9617674
2,3-9689847
