score,document_id
2,3-5688611
2,3-5691436
2,3-5705704
2,3-5716425
2,3-5717654
2,3-5718157
2,3-5718910
2,3-5719891
2,3-5721386
2,3-5724290
2,3-5725781
2,3-5732680
2,3-5734787
2,3-5735565
2,3-5735743
2,3-5738182
2,3-5739978
2,3-5744746
2,3-5747868
2,3-5749176
2,3-5749262
2,3-5749322
2,3-5751589
2,3-5753935
2,3-5754510
2,3-5754681
2,3-5756878
2,3-5756891
2,3-5757027
2,3-5762740
2,3-5766955
2,3-5767007
2,3-5768274
2,3-5771245
2,3-5771247
2,3-5771265
2,3-5777837
2,3-5778549
2,3-5781283
2,3-5781991
2,3-5781992
2,3-5783853
2,3-5785073
2,3-5785161
2,3-5785407
2,3-5790447
2,3-5790463
2,3-5790491
2,3-5791735
2,3-5791773
2,3-5791819
2,3-5797719
2,3-5800486
2,3-5801151
2,3-5801182
2,3-5801666
2,3-5801927
2,3-5802114
2,3-5802795
2,3-5805083
2,3-5805531
2,3-5807519
2,3-5808413
2,3-5808597
2,3-5809089
2,3-5810714
2,3-5811643
2,3-5813360
2,3-5813388
2,3-5814479
2,3-5814552
2,3-5820812
2,3-5820966
2,3-5823012
2,3-5823663
2,3-5829374
2,3-5829747
2,3-5832265
2,3-5832409
2,3-5838212
2,3-5838639
2,3-5838818
2,3-5844902
2,3-5847504
2,3-5850675
2,3-5852446
2,3-5853263
2,3-5858304
2,3-5862229
2,3-5863089
2,3-5867145
2,3-5873802
2,3-5874656
2,3-5881485
2,3-5886729
2,3-5895650
2,3-5895993
2,3-5898770
2,3-5899094
2,3-5907029
2,3-5907634
2,3-5907992
2,3-5913721
2,3-5914515
2,3-5915413
2,3-5919331
2,3-5920462
2,3-5921049
2,3-5921089
2,3-5921611
2,3-5926610
2,3-5930840
2,3-5964680
2,3-5964906
2,3-5967351
2,3-5978764
2,3-6008037
2,3-6012046
2,3-6019343
2,3-6020359
2,3-6036291
2,3-6053118
2,3-6055524
2,3-6055591
2,3-6056047
2,3-6058321
2,3-6062254
2,3-6069720
2,3-6071192
2,3-6071966
2,3-6071981
2,3-6073668
2,3-6074321
2,3-6074415
2,3-6075861
2,3-6078478
2,3-6078769
2,3-6079766
2,3-6081527
2,3-6106980
2,3-6107448
2,3-6116121
2,3-6116223
2,3-6116746
2,3-6116752
2,3-6117616
2,3-6120106
2,3-6121021
2,3-6124426
2,3-6124436
2,3-6124608
2,3-6124629
2,3-6133702
2,3-6133709
2,3-6137699
2,3-6146801
2,3-6150973
2,3-6150976
2,3-6150996
2,3-6151411
2,3-6151786
2,3-6152426
2,3-6155642
2,3-6166332
2,3-6166462
2,3-6166620
2,3-6167498
2,3-6167682
2,3-6168926
2,3-6172761
2,3-6173744
2,3-6174935
2,3-6175821
2,3-6176058
2,3-6183443
2,3-6184937
2,3-6191931
2,3-6207734
2,3-6301764
2,3-6367982
2,3-6368880
2,3-6369797
2,3-6369966
2,3-6370140
2,3-6420295
2,3-6486110
2,3-6486713
2,3-6514622
2,3-6571316
2,3-6669747
2,3-6881045
2,3-6894133
2,3-6930911
2,3-7134142
2,3-7233604
2,3-7233715
2,3-7318743
2,3-7527971
2,3-7544689
2,3-7591128
2,3-7632899
2,3-7651994
2,3-7656491
2,3-7704008
2,3-7840730
2,3-7884654
2,3-7887247
2,3-7894801
2,3-7897814
2,3-7902344
2,3-8029633
2,3-8060054
2,3-8292201
2,3-8381155
2,3-8529891
2,3-8768927
2,3-9116761
2,3-9392374
2,3-9435380
2,3-9476111
2,3-9553101
2,3-9559991
2,3-9662470
2,3-9667720
2,3-9849582
2,3-9941420
