score,document_id
2,3-10385910
2,3-10394840
2,3-10396206
2,3-10413876
2,3-10415848
2,3-10416198
2,3-10416862
2,3-10420410
2,3-10420582
2,3-10445894
2,3-10446048
2,3-10468499
2,3-10469858
2,3-10484211
2,3-10485167
2,3-10485395
2,3-10497471
2,3-10505209
2,3-10510005
2,3-10511908
2,3-10514410
2,3-10525537
2,3-10530499
2,3-10536732
2,3-10538437
2,3-10538636
2,3-10553907
2,3-10558833
2,3-10560224
2,3-5069525
2,3-5244569
2,3-5262706
2,3-5264085
2,3-5267145
2,3-5311384
2,3-5335265
2,3-5365901
2,3-5416681
2,3-5416712
2,3-5458042
2,3-5458248
2,3-5474621
2,3-5569991
2,3-5679386
2,3-5732302
2,3-5857459
2,3-5858222
2,3-5858532
2,3-6098313
2,3-6229551
2,3-6231329
2,3-6289350
2,3-6347451
2,3-6353782
2,3-6409219
2,3-6422593
2,3-6439607
2,3-6462689
2,3-6464187
2,3-6464911
2,3-6475457
2,3-6488191
2,3-6540726
2,3-6554362
2,3-6556878
2,3-6653840
2,3-6668499
2,3-6674668
2,3-6711423
2,3-6771845
2,3-6824572
2,3-6825169
2,3-6844195
2,3-6885812
2,3-6888021
2,3-6961991
2,3-6963116
2,3-7038499
2,3-7053199
2,3-7058575
2,3-7061768
2,3-7061893
2,3-7146557
2,3-7187824
2,3-7193321
2,3-7220710
2,3-7221336
2,3-7224353
2,3-7230166
2,3-7243984
2,3-7256809
2,3-7257860
2,3-7261307
2,3-7261316
2,3-7261347
2,3-7261638
2,3-7261657
2,3-7261947
2,3-7261948
2,3-7262109
2,3-7262525
2,3-7262542
2,3-7262585
2,3-7264266
2,3-7268681
2,3-7289869
2,3-7358159
2,3-7361868
2,3-7518497
2,3-7631042
2,3-7742132
2,3-7755628
2,3-7782295
2,3-7920353
2,3-7927652
2,3-7938809
2,3-7939125
2,3-7939747
2,3-7944842
2,3-7945045
2,3-7962142
2,3-7965773
2,3-7970086
2,3-7970478
2,3-7985517
2,3-8023219
2,3-8023764
2,3-8080019
2,3-8084670
2,3-8096655
2,3-8160780
2,3-8182201
2,3-8184361
2,3-8184538
2,3-8184921
2,3-8185066
2,3-8186841
2,3-8186892
2,3-8190077
2,3-8194831
2,3-8223935
2,3-8226096
2,3-8231633
2,3-8241460
2,3-8254460
2,3-8255595
2,3-8280949
2,3-8288051
2,3-8315241
2,3-8320794
2,3-8333928
2,3-8342520
2,3-8354742
2,3-8355134
2,3-8357505
2,3-8378416
2,3-8394287
2,3-8396978
2,3-8398006
2,3-8403358
2,3-8418514
2,3-8420630
2,3-8424480
2,3-8425370
2,3-8425425
2,3-8433799
2,3-8433899
2,3-8434494
2,3-8434553
2,3-8441608
2,3-8442465
2,3-8445381
2,3-8633046
2,3-8641648
2,3-8641762
2,3-8659017
2,3-8676901
2,3-8684186
2,3-8689550
2,3-8715715
2,3-8716634
2,3-8731405
2,3-8771094
2,3-8776078
2,3-8778359
2,3-8787589
2,3-8810898
2,3-8819474
2,3-8822735
2,3-8828744
2,3-8833190
2,3-8851082
2,3-8851371
2,3-8877645
2,3-8890308
2,3-8893397
2,3-8903794
2,3-8977039
2,3-8978764
2,3-8978910
2,3-8987743
2,3-8988993
2,3-8990328
2,3-8990899
2,3-8991805
2,3-8994764
2,3-8997000
2,3-9035393
2,3-9041056
2,3-9112804
2,3-9127223
2,3-9136123
2,3-9137824
2,3-9188609
2,3-9190237
2,3-9203118
2,3-9207526
2,3-9207749
2,3-9210003
2,3-9240521
2,3-9248790
2,3-9284741
2,3-9380483
2,3-9381385
2,3-9401422
2,3-9401470
2,3-9412035
2,3-9413824
2,3-9417344
2,3-9421994
2,3-9422385
2,3-9429397
2,3-9435964
2,3-9449101
2,3-9476111
2,3-9484767
2,3-9487764
2,3-9492547
2,3-9492564
2,3-9492610
2,3-9492650
2,3-9493392
2,3-9493975
2,3-9494667
2,3-9495831
2,3-9500239
2,3-9503056
2,3-9504552
2,3-9507166
2,3-9509001
2,3-9509784
2,3-9511752
2,3-9517465
2,3-9521281
2,3-9538401
2,3-9542953
2,3-9548724
2,3-9558689
2,3-9564753
2,3-9566293
2,3-9581818
2,3-9582140
2,3-9582563
2,3-9584534
2,3-9586199
2,3-9586845
2,3-9587649
2,3-9588816
2,3-9594671
2,3-9595380
2,3-9596060
2,3-9596662
2,3-9596669
2,3-9597802
2,3-9598245
2,3-9608226
2,3-9621484
2,3-9627041
2,3-9639426
2,3-9642501
2,3-9642834
2,3-9644531
2,3-9649662
2,3-9651673
2,3-9654431
2,3-9657093
2,3-9658821
2,3-9659451
2,3-9659710
2,3-9660056
2,3-9660097
2,3-9661726
2,3-9661974
2,3-9662223
2,3-9662278
2,3-9662735
2,3-9663168
2,3-9663237
2,3-9664454
2,3-9665187
2,3-9665693
2,3-9666223
2,3-9666763
2,3-9666816
2,3-9666864
2,3-9666927
2,3-9667115
2,3-9667148
2,3-9667646
2,3-9667720
2,3-9668237
2,3-9668376
2,3-9672205
2,3-9672673
2,3-9674295
2,3-9674385
2,3-9675045
2,3-9677535
2,3-9679217
2,3-9682314
2,3-9684186
2,3-9685858
2,3-9696903
2,3-9697444
2,3-9698190
2,3-9698231
2,3-9698880
2,3-9699162
2,3-9700234
2,3-9727125
2,3-9733245
2,3-9765520
2,3-9774326
2,3-9779308
2,3-9780917
2,3-9788995
2,3-9805308
2,3-9809664
2,3-9809925
2,3-9813453
2,3-9819353
2,3-9823551
2,3-9826333
2,3-9828440
2,3-9831402
2,3-9838812
2,3-9839082
2,3-9842046
2,3-9858311
2,3-9875781
2,3-9876420
2,3-9882452
2,3-9884692
2,3-9885068
2,3-9886969
2,3-9887842
2,3-9890003
2,3-9891082
2,3-9891744
2,3-9899003
2,3-9905992
2,3-9907532
2,3-9909961
2,3-9927830
2,3-9932401
2,3-9935814
2,3-9939499
2,3-9940473
2,3-9941646
2,3-9943094
2,3-9946323
2,3-9951675
2,3-9955151
2,3-9955728
2,3-9957707
2,3-9973153
2,3-9977735
2,3-9978413
2,3-9978819
2,3-9980455
2,3-9980961
2,3-9980992
2,3-9996681
