score,document_id
2,3-5387292
2,3-5393697
2,3-5400358
2,3-5401317
2,3-5414537
2,3-5418006
2,3-5419161
2,3-5419251
2,3-5419866
2,3-5420433
2,3-5420514
2,3-5420887
2,3-5451299
2,3-5461670
2,3-5495517
2,3-5498014
2,3-5508273
2,3-5542455
2,3-5545894
2,3-5545895
2,3-5550531
2,3-5550730
2,3-5558557
2,3-5561642
2,3-5568677
2,3-5576983
2,3-5578911
2,3-5579182
2,3-5579203
2,3-5579546
2,3-5580782
2,3-5582195
2,3-5588111
2,3-5588847
2,3-5625998
2,3-5627164
2,3-5634095
2,3-5644411
2,3-5645184
2,3-5647043
2,3-5655876
2,3-5666286
2,3-5674649
2,3-5719955
2,3-5721421
2,3-5723804
2,3-5744729
2,3-5744971
2,3-5745004
2,3-5745124
2,3-5745499
2,3-5745677
2,3-5745862
2,3-5746052
2,3-5746491
2,3-5746822
2,3-5747101
2,3-5747629
2,3-5747781
2,3-5747822
2,3-5748067
2,3-5748326
2,3-5748561
2,3-5749158
2,3-5749186
2,3-5749322
2,3-5749889
2,3-5751543
2,3-5752114
2,3-5752613
2,3-5753236
2,3-5753258
2,3-5753421
2,3-5753832
2,3-5753866
2,3-5753871
2,3-5753959
2,3-5753993
2,3-5754004
2,3-5754682
2,3-5754938
2,3-5756086
2,3-5756127
2,3-5756173
2,3-5756207
2,3-5756748
2,3-5759024
2,3-5759449
2,3-5759484
2,3-5762903
2,3-5762996
2,3-5763447
2,3-5772062
2,3-5781276
2,3-5781666
2,3-5784229
2,3-5807571
2,3-5811509
2,3-5811759
2,3-5811972
2,3-5820503
2,3-5820601
2,3-5821227
2,3-5821336
2,3-5832384
2,3-5838212
2,3-5838315
2,3-5848624
2,3-5854317
2,3-5873885
2,3-5874617
2,3-5880654
2,3-5883825
2,3-5886524
2,3-5887192
2,3-5888361
2,3-5902388
2,3-5909115
2,3-5909400
2,3-5911975
2,3-5916099
2,3-5925904
2,3-5995985
2,3-6007231
2,3-6044573
2,3-6073870
2,3-6078920
2,3-6090212
2,3-6094526
2,3-6098313
2,3-6111057
2,3-6116072
2,3-6117142
2,3-6118729
2,3-6119030
2,3-6125492
2,3-6131921
2,3-6151006
2,3-6158519
2,3-6167022
2,3-6167498
2,3-6167995
2,3-6170427
2,3-6182618
2,3-6217376
2,3-6260062
2,3-6264983
2,3-6319830
2,3-6322597
2,3-6322613
2,3-6323341
2,3-6328347
2,3-6354586
2,3-6354624
2,3-6355055
2,3-6355686
2,3-6361917
2,3-6368147
2,3-6374225
2,3-6381317
2,3-6425225
2,3-6447342
2,3-6482105
2,3-6514540
2,3-6525322
2,3-6542990
2,3-6668768
2,3-6677391
2,3-6706532
2,3-6709213
2,3-6745768
2,3-6784380
2,3-6794848
2,3-6799087
2,3-6826814
2,3-6836315
2,3-6852305
2,3-6866566
2,3-6905684
2,3-6959474
2,3-7069391
2,3-7132711
2,3-7134142
2,3-7137879
2,3-7191244
2,3-7205973
2,3-7262585
2,3-7271849
2,3-7324028
2,3-7404832
2,3-7405439
2,3-7434759
2,3-7435198
2,3-7472217
2,3-7498674
2,3-7502753
2,3-7536999
2,3-7545463
2,3-7553312
2,3-7658797
2,3-7659940
2,3-7672189
2,3-7686144
2,3-7688261
2,3-7699182
2,3-7732359
2,3-7737344
2,3-7789787
2,3-7827940
2,3-7829549
2,3-7854915
2,3-7871337
2,3-7886356
2,3-7915233
2,3-7920412
2,3-7935068
2,3-7938622
2,3-7939346
2,3-7942843
2,3-7943932
2,3-7948304
2,3-7979022
2,3-7980390
2,3-7985517
2,3-8027232
2,3-8248516
2,3-8336803
2,3-8408330
2,3-8461938
2,3-8531181
2,3-8595651
2,3-8613393
2,3-8640075
2,3-8660819
2,3-8663450
2,3-8682352
2,3-8858273
2,3-8912871
2,3-8914862
2,3-9049404
2,3-9235791
2,3-9252951
2,3-9254025
2,3-9309708
2,3-9555966
2,3-9611552
2,3-9658440
2,3-9673176
2,3-9853377
2,3-9858054
2,3-9888672
