score,document_id
2,3-5161645
2,3-5161647
2,3-5161758
2,3-5161877
2,3-5161887
2,3-5162012
2,3-5162127
2,3-5162166
2,3-5162174
2,3-5162211
2,3-5162215
2,3-5162253
2,3-5162604
2,3-5162630
2,3-5164232
2,3-5164304
2,3-5165712
2,3-5165983
2,3-5166214
2,3-5166296
2,3-5166298
2,3-5166327
2,3-5173838
2,3-5178237
2,3-5193809
2,3-5194270
2,3-5194584
2,3-5194633
2,3-5194789
2,3-5195058
2,3-5195079
2,3-5195378
2,3-5195394
2,3-5195441
2,3-5195456
2,3-5195851
2,3-5195997
2,3-5196013
2,3-5196298
2,3-5196343
2,3-5196436
2,3-5215119
2,3-5215331
2,3-5215340
2,3-5215681
2,3-5215718
2,3-5216084
2,3-5216353
2,3-5216374
2,3-5216624
2,3-5216859
2,3-5216947
2,3-5217033
2,3-5217268
2,3-5217270
2,3-5217383
2,3-5217582
2,3-5217666
2,3-5217811
2,3-5218082
2,3-5218104
2,3-5218166
2,3-5218374
2,3-5218524
2,3-5218962
2,3-5218964
2,3-5219560
2,3-5221880
2,3-5222752
2,3-5223206
2,3-5223668
2,3-5224352
2,3-5224406
2,3-5224720
2,3-5225032
2,3-5225175
2,3-5225889
2,3-5226167
2,3-5226402
2,3-5235712
2,3-5269803
2,3-5329683
2,3-5342091
2,3-5344512
2,3-5344518
2,3-5345294
2,3-5362811
2,3-5364984
2,3-5367208
2,3-5371333
2,3-5417144
2,3-5422443
2,3-5475057
2,3-5509530
2,3-5566055
2,3-5570690
2,3-5571010
2,3-5571013
2,3-5577424
2,3-5578910
2,3-5588111
2,3-5588847
2,3-5622943
2,3-5627164
2,3-5634890
2,3-5636102
2,3-5640995
2,3-5645990
2,3-5647043
2,3-5647646
2,3-5665910
2,3-5719923
2,3-5720051
2,3-5723948
2,3-5724665
2,3-5729383
2,3-5734343
2,3-5735165
2,3-5743662
2,3-5743714
2,3-5743773
2,3-5744309
2,3-5744529
2,3-5744613
2,3-5745004
2,3-5745158
2,3-5745612
2,3-5745728
2,3-5746229
2,3-5746247
2,3-5746251
2,3-5746276
2,3-5746465
2,3-5746491
2,3-5746722
2,3-5746850
2,3-5747026
2,3-5747128
2,3-5747159
2,3-5747629
2,3-5747771
2,3-5748274
2,3-5748383
2,3-5748876
2,3-5749380
2,3-5749475
2,3-5749844
2,3-5749985
2,3-5750140
2,3-5750369
2,3-5750424
2,3-5750497
2,3-5750972
2,3-5750981
2,3-5751362
2,3-5751625
2,3-5751677
2,3-5751736
2,3-5751809
2,3-5751871
2,3-5752042
2,3-5752318
2,3-5752323
2,3-5752490
2,3-5752510
2,3-5752547
2,3-5752991
2,3-5753050
2,3-5753404
2,3-5755431
2,3-5755647
2,3-5756081
2,3-5756118
2,3-5757170
2,3-5759718
2,3-5759889
2,3-5760042
2,3-5762368
2,3-5762848
2,3-5763260
2,3-5763400
2,3-5797005
2,3-5797230
2,3-5802611
2,3-5803057
2,3-5836873
2,3-5859233
2,3-5860922
2,3-5861413
2,3-5898355
2,3-5916910
2,3-6015637
2,3-6078920
2,3-6098313
2,3-6122478
2,3-6128625
2,3-6154645
2,3-6158442
2,3-6158460
2,3-6267845
2,3-6287629
2,3-6287697
2,3-6324020
2,3-6336590
2,3-6336785
2,3-6362058
2,3-6387922
2,3-6425573
2,3-6464897
2,3-6492787
2,3-6514540
2,3-6577050
2,3-6628766
2,3-6647650
2,3-6674573
2,3-6709213
2,3-6900046
2,3-7066430
2,3-7081305
2,3-7146916
2,3-7148434
2,3-7155181
2,3-7222328
2,3-7240577
2,3-7283017
2,3-7287899
2,3-7290138
2,3-7313629
2,3-7328727
2,3-7349936
2,3-7431528
2,3-7436236
2,3-7512165
2,3-7540983
2,3-7591133
2,3-7657362
2,3-7658161
2,3-7658258
2,3-7658797
2,3-7666857
2,3-7666927
2,3-7679499
2,3-7685905
2,3-7686144
2,3-7846271
2,3-7850219
2,3-7858043
2,3-7869112
2,3-7994301
2,3-8168144
2,3-8239508
2,3-8530861
2,3-9451709
2,3-9557287
2,3-9666740
2,3-9904075
2,3-9950799
