score,document_id
2,3-5754254
2,3-5754385
2,3-5754415
2,3-5755522
2,3-5755651
2,3-5756122
2,3-5756221
2,3-5760322
2,3-5760375
2,3-5762516
2,3-5763924
2,3-5770365
2,3-5779753
2,3-5787531
2,3-5794434
2,3-5808040
2,3-5838764
2,3-5838873
2,3-5838912
2,3-5888142
2,3-5888501
2,3-5903255
2,3-5903928
2,3-5905048
2,3-5911006
2,3-5921096
2,3-5990560
2,3-6014427
2,3-6151716
2,3-6154134
2,3-6158861
2,3-6164037
2,3-6430795
2,3-6464187
2,3-6475457
2,3-6505496
2,3-6523395
2,3-6646311
2,3-6646528
2,3-6647650
2,3-6648104
2,3-6648227
2,3-6648459
2,3-6649015
2,3-6649485
2,3-6661970
2,3-6665358
2,3-6668821
2,3-6679353
2,3-6681719
2,3-6682833
2,3-6695753
2,3-6699991
2,3-6731383
2,3-6743320
2,3-6744911
2,3-6744983
2,3-6745060
2,3-6746848
2,3-6747697
2,3-6748100
2,3-6752572
2,3-6755056
2,3-6760271
2,3-6789465
2,3-6804960
2,3-6808317
2,3-6820855
2,3-6831415
2,3-6849268
2,3-6857665
2,3-6863967
2,3-6889781
2,3-6915132
2,3-6917693
2,3-6917889
2,3-6921014
2,3-6932931
2,3-6947550
2,3-6968991
2,3-6992065
2,3-6992892
2,3-6992937
2,3-6992941
2,3-6993018
2,3-6994228
2,3-6994577
2,3-7009457
2,3-7035185
2,3-7040111
2,3-7042374
2,3-7043330
2,3-7058134
2,3-7062851
2,3-7071936
2,3-7074485
2,3-7086014
2,3-7087556
2,3-7088677
2,3-7092010
2,3-7109922
2,3-7110400
2,3-7110793
2,3-7111671
2,3-7111677
2,3-7123207
2,3-7126597
2,3-7131576
2,3-7133898
2,3-7136922
2,3-7140808
2,3-7144189
2,3-7145322
2,3-7151430
2,3-7162047
2,3-7167184
2,3-7167427
2,3-7171492
2,3-7173171
2,3-7185312
2,3-7185358
2,3-7185447
2,3-7186284
2,3-7187172
2,3-7205042
2,3-7228462
2,3-7263058
2,3-7277041
2,3-7279423
2,3-7305262
2,3-7318605
2,3-7320290
2,3-7320683
2,3-7320891
2,3-7321007
2,3-7328713
2,3-7355673
2,3-7395832
2,3-7414810
2,3-7424451
2,3-7426505
2,3-7426630
2,3-7448080
2,3-7453702
2,3-7458433
2,3-7465842
2,3-7473838
2,3-7474683
2,3-7476367
2,3-7481592
2,3-7484048
2,3-7487465
2,3-7487604
2,3-7489368
2,3-7491803
2,3-7500674
2,3-7514550
2,3-7514637
2,3-7528575
2,3-7529005
2,3-7533966
2,3-7548488
2,3-7571513
2,3-7571605
2,3-7592867
2,3-7596977
2,3-7629939
2,3-7630512
2,3-7630566
2,3-7630589
2,3-7631329
2,3-7633303
2,3-7634416
2,3-7635530
2,3-7646672
2,3-7649878
2,3-7650055
2,3-7650784
2,3-7651960
2,3-7657473
2,3-7669702
2,3-7672694
2,3-7673931
2,3-7675848
2,3-7680847
2,3-7682744
2,3-7682787
2,3-7684367
2,3-7685263
2,3-7707119
2,3-7714592
2,3-7749838
2,3-7796075
2,3-7804968
2,3-7830993
2,3-7840730
2,3-7843420
2,3-7844128
2,3-7845316
2,3-7846117
2,3-7856842
2,3-7889002
2,3-7889259
2,3-7891267
2,3-7892604
2,3-7894807
2,3-7921846
2,3-7938658
2,3-7939105
2,3-7939190
2,3-7939507
2,3-7993025
2,3-8078070
2,3-8095312
2,3-8119648
2,3-8298364
2,3-8299148
2,3-8303570
2,3-8316050
2,3-8363419
2,3-8487449
2,3-8494023
2,3-8635004
2,3-8645758
2,3-8761302
2,3-8792149
2,3-9160896
2,3-9164631
2,3-9259518
2,3-9458387
2,3-9625965
2,3-9978680
