score,document_id
2,3-5128801
2,3-5132460
2,3-5135215
2,3-5135295
2,3-5135720
2,3-5135797
2,3-5135843
2,3-5135961
2,3-5136094
2,3-5136501
2,3-5136720
2,3-5137058
2,3-5137113
2,3-5137157
2,3-5137298
2,3-5137419
2,3-5137838
2,3-5138004
2,3-5138055
2,3-5138261
2,3-5138286
2,3-5138308
2,3-5138312
2,3-5138324
2,3-5138345
2,3-5138690
2,3-5138807
2,3-5138874
2,3-5139109
2,3-5139188
2,3-5139294
2,3-5139434
2,3-5139920
2,3-5139981
2,3-5140174
2,3-5140176
2,3-5140237
2,3-5140433
2,3-5140545
2,3-5140612
2,3-5140693
2,3-5140943
2,3-5141045
2,3-5141127
2,3-5141146
2,3-5141150
2,3-5141386
2,3-5141393
2,3-5141594
2,3-5141722
2,3-5141724
2,3-5141730
2,3-5141737
2,3-5141739
2,3-5141829
2,3-5141874
2,3-5141957
2,3-5141980
2,3-5141992
2,3-5142263
2,3-5142269
2,3-5142374
2,3-5142457
2,3-5142822
2,3-5143093
2,3-5143430
2,3-5143479
2,3-5143508
2,3-5143655
2,3-5143676
2,3-5143689
2,3-5144164
2,3-5144600
2,3-5144623
2,3-5145223
2,3-5145249
2,3-5145281
2,3-5145285
2,3-5145345
2,3-5145366
2,3-5145384
2,3-5145390
2,3-5145454
2,3-5145601
2,3-5145962
2,3-5146053
2,3-5146665
2,3-5146826
2,3-5147404
2,3-5147681
2,3-5147850
2,3-5148180
2,3-5148305
2,3-5148377
2,3-5149279
2,3-5149561
2,3-5149569
2,3-5149602
2,3-5149640
2,3-5149951
2,3-5150497
2,3-5150501
2,3-5150724
2,3-5150726
2,3-5150734
2,3-5150832
2,3-5150971
2,3-5150972
2,3-5151134
2,3-5151421
2,3-5151515
2,3-5151541
2,3-5151542
2,3-5151989
2,3-5152629
2,3-5152900
2,3-5152926
2,3-5152934
2,3-5153076
2,3-5153383
2,3-5153394
2,3-5153537
2,3-5153659
2,3-5153764
2,3-5153810
2,3-5153830
2,3-5153838
2,3-5153851
2,3-5153895
2,3-5153990
2,3-5154016
2,3-5154028
2,3-5154086
2,3-5154094
2,3-5154347
2,3-5154616
2,3-5154640
2,3-5155011
2,3-5155142
2,3-5155233
2,3-5155501
2,3-5155529
2,3-5155555
2,3-5155882
2,3-5156584
2,3-5156717
2,3-5156933
2,3-5156953
2,3-5156957
2,3-5157241
2,3-5157251
2,3-5157336
2,3-5157528
2,3-5158025
2,3-5158246
2,3-5158291
2,3-5158364
2,3-5158625
2,3-5158645
2,3-5158823
2,3-5158944
2,3-5158951
2,3-5158952
2,3-5158961
2,3-5159964
2,3-5159981
2,3-5163186
2,3-5163217
2,3-5194841
2,3-5195459
2,3-5195689
2,3-5196249
2,3-5219484
2,3-5219534
2,3-5224556
2,3-5227335
2,3-5251699
2,3-5253271
2,3-5257444
2,3-5259015
2,3-5259024
2,3-5262116
2,3-5263320
2,3-5263321
2,3-5263360
2,3-5264085
2,3-5264086
2,3-5264153
2,3-5267145
2,3-5273522
2,3-5276533
2,3-5282975
2,3-5283674
2,3-5284462
2,3-5321747
2,3-5387271
2,3-5416681
2,3-5416712
2,3-5420879
2,3-5423747
2,3-5428039
2,3-5458042
2,3-5458248
2,3-5498497
2,3-5503234
2,3-5547802
2,3-5556596
2,3-5593090
2,3-5596972
2,3-5603381
2,3-5660142
2,3-5714359
2,3-5719247
2,3-5719254
2,3-5720037
2,3-5720248
2,3-5727892
2,3-5738839
2,3-5743577
2,3-5743667
2,3-5743678
2,3-5744531
2,3-5744538
2,3-5744539
2,3-5744543
2,3-5745077
2,3-5746236
2,3-5746271
2,3-5747328
2,3-5797005
2,3-5805723
2,3-5806036
2,3-5812023
2,3-5813518
2,3-5823904
2,3-5826531
2,3-5827068
2,3-5838047
2,3-5852605
2,3-5852610
2,3-5881110
2,3-5897229
2,3-6019343
2,3-6021374
2,3-6106513
2,3-6106703
2,3-6106707
2,3-6154771
2,3-6159210
2,3-6947058
2,3-7136000
2,3-7201630
2,3-7268235
2,3-7299317
2,3-7314457
2,3-7315267
2,3-7597161
2,3-7767805
2,3-7787507
2,3-8487405
2,3-8856141
2,3-9206076
2,3-9207468
2,3-9494673
2,3-9757388
2,3-9793324
2,3-9809696
2,3-9822555
2,3-9849252
2,3-9849439
2,3-9850844
2,3-9861754
2,3-9882476
2,3-9882536
