score,document_id
4,3-9666204
4,3-9804055
4,3-9967439
2,20-113471
2,20-113472
2,20-136194
2,20-162455
2,20-166770
2,20-178052
2,20-178967
2,20-188232
2,20-207030
2,20-244725
2,20-244749
2,20-244797
2,20-245005
2,20-253653
2,20-266122
2,20-92817
2,20-92887
2,20-93221
2,3-10002593
2,3-10028196
2,3-10029977
2,3-10030350
2,3-10033744
2,3-10035436
2,3-10036851
2,3-10042386
2,3-10045476
2,3-10045758
2,3-10070491
2,3-10122960
2,3-10130952
2,3-10179688
2,3-10241076
2,3-10245602
2,3-10247061
2,3-10309691
2,3-10374050
2,3-10393450
2,3-10395490
2,3-10414751
2,3-10461083
2,3-10461208
2,3-10497474
2,3-10499186
2,3-10511908
2,3-10516748
2,3-10540463
2,3-10565402
2,3-5051735
2,3-5051781
2,3-5051782
2,3-5051785
2,3-5051952
2,3-5051996
2,3-5052063
2,3-5052148
2,3-5052175
2,3-5052262
2,3-5052375
2,3-5052387
2,3-5052469
2,3-5052487
2,3-5052587
2,3-5052646
2,3-5052688
2,3-5052761
2,3-5052873
2,3-5052942
2,3-5052965
2,3-5052977
2,3-5052997
2,3-5053083
2,3-5053113
2,3-5053221
2,3-5053256
2,3-5053265
2,3-5053271
2,3-5053559
2,3-5056795
2,3-5057385
2,3-5057627
2,3-5057696
2,3-5058168
2,3-5058289
2,3-5058475
2,3-5058898
2,3-5059071
2,3-5059719
2,3-5059821
2,3-5059925
2,3-5059926
2,3-5059928
2,3-5059932
2,3-5059934
2,3-5059936
2,3-5059942
2,3-5059954
2,3-5059956
2,3-5059970
2,3-5059999
2,3-5060018
2,3-5060044
2,3-5060055
2,3-5060112
2,3-5062674
2,3-5065217
2,3-5069434
2,3-5069466
2,3-5069472
2,3-5069484
2,3-5086664
2,3-5141729
2,3-5159066
2,3-5159753
2,3-5160706
2,3-5161114
2,3-5195997
2,3-5217179
2,3-5248436
2,3-5248909
2,3-5254118
2,3-5256777
2,3-5256958
2,3-5257796
2,3-5259024
2,3-5262116
2,3-5262344
2,3-5262485
2,3-5262674
2,3-5262707
2,3-5263321
2,3-5263437
2,3-5264085
2,3-5264086
2,3-5273522
2,3-5276533
2,3-5282975
2,3-5283674
2,3-5284462
2,3-5295543
2,3-5298090
2,3-5341104
2,3-5343433
2,3-5364115
2,3-5365901
2,3-5405911
2,3-5406716
2,3-5409311
2,3-5409699
2,3-5416712
2,3-5444824
2,3-5445887
2,3-5450052
2,3-5454947
2,3-5455280
2,3-5455702
2,3-5458042
2,3-5458248
2,3-5459764
2,3-5462678
2,3-5464394
2,3-5464531
2,3-5465093
2,3-5465103
2,3-5465420
2,3-5466873
2,3-5468804
2,3-5469322
2,3-5469376
2,3-5472042
2,3-5474971
2,3-5475916
2,3-5503234
2,3-5556596
2,3-5575247
2,3-5596972
2,3-5602745
2,3-5615047
2,3-5649991
2,3-5696233
2,3-5696649
2,3-5721466
2,3-5734787
2,3-5744546
2,3-5759623
2,3-5764178
2,3-5787530
2,3-5797590
2,3-5810965
2,3-5838002
2,3-5856800
2,3-5858257
2,3-5858665
2,3-5860808
2,3-5862054
2,3-5925302
2,3-5925926
2,3-5939642
2,3-5956970
2,3-5957620
2,3-5958023
2,3-6003184
2,3-6006239
2,3-6019343
2,3-6041506
2,3-6071209
2,3-6116243
2,3-6142655
2,3-6160421
2,3-6198494
2,3-6211148
2,3-6229551
2,3-6231329
2,3-6274060
2,3-6289350
2,3-6322721
2,3-6341465
2,3-6347451
2,3-6464187
2,3-6475457
2,3-6489415
2,3-6536687
2,3-6610758
2,3-6627173
2,3-6653840
2,3-6731103
2,3-6865881
2,3-6931519
2,3-6963116
2,3-6990537
2,3-7032384
2,3-7038499
2,3-7141516
2,3-7193321
2,3-7216245
2,3-7228302
2,3-7229991
2,3-7230717
2,3-7232402
2,3-7253455
2,3-7256809
2,3-7261308
2,3-7261347
2,3-7261521
2,3-7261575
2,3-7261771
2,3-7261821
2,3-7261925
2,3-7261928
2,3-7261947
2,3-7261966
2,3-7261973
2,3-7262424
2,3-7266719
2,3-7314649
2,3-7315244
2,3-7316159
2,3-7318264
2,3-7330739
2,3-7333747
2,3-7342057
2,3-7428200
2,3-7535940
2,3-7591133
2,3-7704008
2,3-7726284
2,3-7871337
2,3-7892744
2,3-7907196
2,3-7939077
2,3-7939471
2,3-7939494
2,3-7939840
2,3-7940228
2,3-7940374
2,3-7942514
2,3-7943932
2,3-7948304
2,3-7979022
2,3-7993914
2,3-8009031
2,3-8033832
2,3-8035216
2,3-8170743
2,3-8193840
2,3-8239664
2,3-8261745
2,3-8263771
2,3-8281088
2,3-8365964
2,3-8387775
2,3-8425038
2,3-8429851
2,3-8436887
2,3-8444956
2,3-8481305
2,3-8489840
2,3-8559942
2,3-8595651
2,3-8636414
2,3-8660014
2,3-8660423
2,3-8745764
2,3-8747495
2,3-8789326
2,3-8796645
2,3-8796916
2,3-8910372
2,3-8912871
2,3-8951649
2,3-8965879
2,3-9071268
2,3-9185490
2,3-9209285
2,3-9240568
2,3-9256326
2,3-9257541
2,3-9264319
2,3-9272731
2,3-9294184
2,3-9299203
2,3-9315132
2,3-9376542
2,3-9378846
2,3-9428690
2,3-9437520
2,3-9449101
2,3-9487764
2,3-9492076
2,3-9494394
2,3-9495618
2,3-9496746
2,3-9496814
2,3-9499712
2,3-9532283
2,3-9539653
2,3-9540641
2,3-9542143
2,3-9547047
2,3-9550967
2,3-9555966
2,3-9556237
2,3-9556639
2,3-9557029
2,3-9557044
2,3-9572198
2,3-9608038
2,3-9639426
2,3-9658440
2,3-9664786
2,3-9665036
2,3-9678610
2,3-9683121
2,3-9732087
2,3-9753567
2,3-9775643
2,3-9787243
2,3-9809925
2,3-9819353
2,3-9839082
2,3-9844007
2,3-9844445
2,3-9847893
2,3-9899521
2,3-9913439
2,3-9943293
2,3-9948986
2,3-9964765
2,3-9978680
