score,document_id
4,3-5489256
4,3-5494382
4,3-5549132
4,3-5588872
4,3-5643771
4,3-5658701
4,3-5669293
4,3-5742619
4,3-5768906
4,3-5801698
4,3-5803236
4,3-5803308
4,3-5808825
4,3-5811140
4,3-5812043
4,3-5814126
4,3-5818009
4,3-5820310
4,3-5823237
4,3-5823288
4,3-5824042
4,3-5824389
4,3-5827566
4,3-5829909
4,3-5830197
4,3-5830211
4,3-5837980
4,3-5838335
4,3-5838714
4,3-5839105
4,3-5839163
4,3-5839284
4,3-5839393
4,3-6153841
4,3-6249015
4,3-6256110
4,3-6288689
4,3-6290046
4,3-6357202
4,3-6411604
4,3-6551580
4,3-6586065
4,3-6588298
4,3-6883199
4,3-6943590
4,3-7025550
4,3-7086654
4,3-7087626
4,3-7100463
4,3-7152572
4,3-7220286
4,3-7235235
4,3-7345094
4,3-7519900
4,3-7576968
4,3-7690363
4,3-7841188
4,3-7916284
4,3-8025872
4,3-8026416
4,3-8027946
4,3-8099184
4,3-8403544
4,3-8428976
4,3-8478821
4,3-8513987
4,3-8520442
4,3-8594053
4,3-8660047
4,3-8660876
4,3-8663378
4,3-8720725
4,3-8727381
4,3-8780165
4,3-8978600
4,3-9041521
4,3-9364171
4,3-9433241
4,3-9480161
4,3-9501393
4,3-9606702
4,3-9645562
4,3-9746548
4,3-9888507
4,3-9915498
2,20-117850
2,20-145378
2,20-191593
2,20-253647
2,20-260724
2,20-277985
2,3-10009695
2,3-10012358
2,3-10018203
2,3-10025842
2,3-10027201
2,3-10033870
2,3-10048997
2,3-10049910
2,3-10063065
2,3-10065942
2,3-10096922
2,3-10103388
2,3-10104865
2,3-10112743
2,3-10149648
2,3-10150823
2,3-10152991
2,3-10176574
2,3-10198379
2,3-10201574
2,3-10240892
2,3-10253849
2,3-10261033
2,3-10262769
2,3-10312033
2,3-10331610
2,3-10367503
2,3-10443963
2,3-10446454
2,3-10446594
2,3-10448773
2,3-10451338
2,3-10453861
2,3-10458109
2,3-10460925
2,3-10463506
2,3-10464475
2,3-10473646
2,3-10485395
2,3-10489315
2,3-10498882
2,3-10516589
2,3-10516883
2,3-10521680
2,3-10546109
2,3-10552678
2,3-10556177
2,3-10556275
2,3-10556464
2,3-10556776
2,3-10558522
2,3-10559621
2,3-10559627
2,3-10560224
2,3-10564842
2,3-10565565
2,3-5053201
2,3-5053579
2,3-5054801
2,3-5060829
2,3-5064517
2,3-5065905
2,3-5065929
2,3-5078012
2,3-5078118
2,3-5078781
2,3-5079287
2,3-5084188
2,3-5153113
2,3-5235939
2,3-5243871
2,3-5252145
2,3-5252248
2,3-5252987
2,3-5265809
2,3-5265814
2,3-5315429
2,3-5343379
2,3-5344545
2,3-5344574
2,3-5344685
2,3-5350778
2,3-5350785
2,3-5356104
2,3-5362690
2,3-5363145
2,3-5363886
2,3-5365173
2,3-5365190
2,3-5372198
2,3-5376519
2,3-5378858
2,3-5379080
2,3-5382380
2,3-5382384
2,3-5384004
2,3-5384079
2,3-5386254
2,3-5391447
2,3-5400683
2,3-5409435
2,3-5409868
2,3-5417791
2,3-5419783
2,3-5423449
2,3-5426250
2,3-5429257
2,3-5435139
2,3-5435412
2,3-5439445
2,3-5446541
2,3-5446543
2,3-5457094
2,3-5467790
2,3-5468515
2,3-5474866
2,3-5482518
2,3-5491471
2,3-5491536
2,3-5491629
2,3-5493348
2,3-5493870
2,3-5496151
2,3-5525726
2,3-5543426
2,3-5580211
2,3-5627201
2,3-5635500
2,3-5636688
2,3-5641749
2,3-5644696
2,3-5650710
2,3-5650962
2,3-5682158
2,3-5682179
2,3-5705652
2,3-5712655
2,3-5733103
2,3-5743082
2,3-5744165
2,3-5759658
2,3-5770287
2,3-5781991
2,3-5782016
2,3-5790326
2,3-5803101
2,3-5803358
2,3-5805028
2,3-5806141
2,3-5808790
2,3-5809141
2,3-5813336
2,3-5813409
2,3-5813645
2,3-5813649
2,3-5813866
2,3-5814065
2,3-5818005
2,3-5818203
2,3-5820601
2,3-5821318
2,3-5821451
2,3-5821515
2,3-5823370
2,3-5826324
2,3-5826825
2,3-5829374
2,3-5829421
2,3-5829703
2,3-5839277
2,3-5841835
2,3-5864450
2,3-5865024
2,3-5876416
2,3-5889518
2,3-5910903
2,3-5942788
2,3-6028367
2,3-6075318
2,3-6099465
2,3-6131186
2,3-6131865
2,3-6133237
2,3-6147759
2,3-6147808
2,3-6151899
2,3-6153010
2,3-6164037
2,3-6165728
2,3-6172832
2,3-6176919
2,3-6182078
2,3-6202705
2,3-6213189
2,3-6222581
2,3-6222665
2,3-6229007
2,3-6245805
2,3-6266292
2,3-6267410
2,3-6276914
2,3-6276999
2,3-6287747
2,3-6299422
2,3-6307536
2,3-6311287
2,3-6313156
2,3-6325309
2,3-6341183
2,3-6343901
2,3-6348462
2,3-6351737
2,3-6354149
2,3-6357515
2,3-6367283
2,3-6383316
2,3-6387785
2,3-6387838
2,3-6417776
2,3-6431164
2,3-6436018
2,3-6436231
2,3-6446789
2,3-6448831
2,3-6451426
2,3-6472600
2,3-6479411
2,3-6479440
2,3-6479462
2,3-6522071
2,3-6526193
2,3-6545196
2,3-6546665
2,3-6550125
2,3-6551601
2,3-6556512
2,3-6563632
2,3-6572874
2,3-6575894
2,3-6589089
2,3-6592049
2,3-6593753
2,3-6604939
2,3-6629416
2,3-6643487
2,3-6656691
2,3-6747327
2,3-6771842
2,3-6788749
2,3-6792136
2,3-6804487
2,3-6809158
2,3-6822786
2,3-6823390
2,3-6833466
2,3-6835417
2,3-6836462
2,3-6872283
2,3-6875776
2,3-6876018
2,3-6893776
2,3-6894856
2,3-6920635
2,3-6922453
2,3-6942494
2,3-6947058
2,3-6962279
2,3-6966812
2,3-6993797
2,3-7040081
2,3-7050144
2,3-7058135
2,3-7066038
2,3-7077099
2,3-7078793
2,3-7123911
2,3-7124021
2,3-7148553
2,3-7154076
2,3-7163081
2,3-7167894
2,3-7172753
2,3-7176211
2,3-7176466
2,3-7176508
2,3-7188702
2,3-7202440
2,3-7205064
2,3-7232601
2,3-7277915
2,3-7301257
2,3-7305369
2,3-7377282
2,3-7393549
2,3-7397391
2,3-7424102
2,3-7443983
2,3-7445491
2,3-7453217
2,3-7505942
2,3-7520312
2,3-7532495
2,3-7534541
2,3-7574687
2,3-7599679
2,3-7600924
2,3-7607515
2,3-7650192
2,3-7658186
2,3-7669510
2,3-7672019
2,3-7686594
2,3-7693299
2,3-7699087
2,3-7767029
2,3-7813670
2,3-7830032
2,3-7831234
2,3-7839550
2,3-7860099
2,3-7873393
2,3-7915542
2,3-7916209
2,3-7938342
2,3-7939079
2,3-7939452
2,3-7939713
2,3-7948209
2,3-7948943
2,3-7949839
2,3-7953006
2,3-7960460
2,3-7965360
2,3-7980390
2,3-7985517
2,3-8003213
2,3-8020059
2,3-8023484
2,3-8023833
2,3-8024322
2,3-8026049
2,3-8026243
2,3-8027288
2,3-8036426
2,3-8036760
2,3-8039303
2,3-8071658
2,3-8074375
2,3-8095980
2,3-8114056
2,3-8209257
2,3-8216344
2,3-8225936
2,3-8238823
2,3-8259472
2,3-8269426
2,3-8285950
2,3-8287197
2,3-8289874
2,3-8297714
2,3-8316574
2,3-8335882
2,3-8341238
2,3-8347013
2,3-8412017
2,3-8415027
2,3-8429605
2,3-8491124
2,3-8492594
2,3-8497461
2,3-8500935
2,3-8505848
2,3-8514056
2,3-8517292
2,3-8519381
2,3-8519624
2,3-8525109
2,3-8527479
2,3-8537476
2,3-8537599
2,3-8538055
2,3-8561164
2,3-8594960
2,3-8595748
2,3-8601350
2,3-8604678
2,3-8604815
2,3-8616767
2,3-8629277
2,3-8630062
2,3-8630124
2,3-8643010
2,3-8644182
2,3-8682352
2,3-8707839
2,3-8714172
2,3-8717231
2,3-8719783
2,3-8721147
2,3-8725017
2,3-8728099
2,3-8736659
2,3-8739227
2,3-8741592
2,3-8744096
2,3-8750206
2,3-8753684
2,3-8754161
2,3-8759102
2,3-8788796
2,3-8791895
2,3-8805003
2,3-8808823
2,3-8824348
2,3-8831751
2,3-8837278
2,3-8838848
2,3-8838860
2,3-8853312
2,3-8871724
2,3-8888207
2,3-8908158
2,3-8927122
2,3-8933327
2,3-8945190
2,3-8957214
2,3-8961281
2,3-8964873
2,3-8965425
2,3-8976406
2,3-8997592
2,3-9001614
2,3-9034115
2,3-9039898
2,3-9040599
2,3-9051905
2,3-9082818
2,3-9106055
2,3-9137535
2,3-9147264
2,3-9169638
2,3-9179211
2,3-9203558
2,3-9206257
2,3-9219893
2,3-9223957
2,3-9229169
2,3-9230762
2,3-9235184
2,3-9252951
2,3-9264319
2,3-9285500
2,3-9286496
2,3-9292878
2,3-9292921
2,3-9294998
2,3-9301674
2,3-9304034
2,3-9316783
2,3-9325694
2,3-9351537
2,3-9355767
2,3-9360958
2,3-9392278
2,3-9393914
2,3-9407865
2,3-9417112
2,3-9417925
2,3-9425715
2,3-9432844
2,3-9442474
2,3-9447377
2,3-9463200
2,3-9485092
2,3-9490431
2,3-9496200
2,3-9500239
2,3-9527318
2,3-9535537
2,3-9581480
2,3-9581818
2,3-9582039
2,3-9582670
2,3-9583077
2,3-9586461
2,3-9588278
2,3-9592375
2,3-9594671
2,3-9601318
2,3-9607915
2,3-9673965
2,3-9682626
2,3-9718072
2,3-9718287
2,3-9722878
2,3-9764117
2,3-9777316
2,3-9805924
2,3-9808891
2,3-9833311
2,3-9841066
2,3-9843970
2,3-9847158
2,3-9855466
2,3-9875614
2,3-9880975
2,3-9883104
2,3-9888464
2,3-9902416
2,3-9919462
2,3-9920305
2,3-9922092
2,3-9933045
2,3-9934579
2,3-9937682
2,3-9939333
2,3-9947937
2,3-9983542
