score,document_id
2,3-5805835
2,3-5808509
2,3-5811286
2,3-5829215
2,3-5829398
2,3-5830553
2,3-5856056
2,3-5860641
2,3-5860642
2,3-5882846
2,3-5918279
2,3-6082864
2,3-6090136
2,3-6090644
2,3-6106703
2,3-6116774
2,3-6117131
2,3-6117463
2,3-6140427
2,3-6148080
2,3-6152805
2,3-6158434
2,3-6167738
2,3-6187305
2,3-6192230
2,3-6213189
2,3-6223630
2,3-6262342
2,3-6264128
2,3-6290502
2,3-6299947
2,3-6313885
2,3-6339494
2,3-6341183
2,3-6492787
2,3-6514097
2,3-6529084
2,3-6559917
2,3-6569848
2,3-6571837
2,3-6591336
2,3-6655412
2,3-6664390
2,3-6738587
2,3-6773113
2,3-6829036
2,3-6852305
2,3-6933101
2,3-6957322
2,3-7133600
2,3-7138014
2,3-7176211
2,3-7176466
2,3-7176508
2,3-7185447
2,3-7299364
2,3-7305366
2,3-7315406
2,3-7384988
2,3-7498624
2,3-7502875
2,3-7532869
2,3-7603370
2,3-7641951
2,3-7686796
2,3-7701115
2,3-7727983
2,3-7758651
2,3-7759022
2,3-7813099
2,3-7823339
2,3-7830032
2,3-7832570
2,3-7852224
2,3-7862573
2,3-7883033
2,3-7915903
2,3-7938746
2,3-7938809
2,3-7939077
2,3-7939812
2,3-7944842
2,3-7949839
2,3-7957816
2,3-7977011
2,3-7985517
2,3-8038212
2,3-8060054
2,3-8095778
2,3-8096655
2,3-8341188
2,3-8390572
2,3-8394305
2,3-8399777
2,3-8424480
2,3-8436529
2,3-8438320
2,3-8439056
2,3-8439108
2,3-8439294
2,3-8439456
2,3-8439726
2,3-8441032
2,3-8441245
2,3-8461656
2,3-8487405
2,3-8510155
2,3-8525566
2,3-8529289
2,3-8537378
2,3-8620779
2,3-8641762
2,3-8689550
2,3-8776078
2,3-8789690
2,3-8842124
2,3-8882263
2,3-8890308
2,3-8931216
2,3-8970878
2,3-8979762
2,3-9029109
2,3-9113622
2,3-9170133
2,3-9189751
2,3-9211788
2,3-9214792
2,3-9227640
2,3-9251483
2,3-9362049
2,3-9362846
2,3-9383628
2,3-9410615
2,3-9435380
2,3-9435636
2,3-9452266
2,3-9539348
2,3-9556097
2,3-9557798
2,3-9620316
2,3-9663283
2,3-9670180
2,3-9690744
2,3-9692391
2,3-9709223
2,3-9723956
2,3-9844131
2,3-9846255
2,3-9976445
