score,document_id
2,3-5775729
2,3-5775777
2,3-5779143
2,3-5781666
2,3-5781864
2,3-5781886
2,3-5781897
2,3-5781991
2,3-5783932
2,3-5783982
2,3-5784045
2,3-5784085
2,3-5784449
2,3-5784540
2,3-5784823
2,3-5785155
2,3-5787120
2,3-5787133
2,3-5787264
2,3-5787321
2,3-5787325
2,3-5787374
2,3-5788076
2,3-5788267
2,3-5788384
2,3-5788503
2,3-5788573
2,3-5790259
2,3-5790260
2,3-5790480
2,3-5791453
2,3-5791482
2,3-5791819
2,3-5791856
2,3-5793814
2,3-5793816
2,3-5794679
2,3-5796551
2,3-5796610
2,3-5796984
2,3-5801087
2,3-5801705
2,3-5802534
2,3-5802595
2,3-5802681
2,3-5802846
2,3-5802863
2,3-5802869
2,3-5804791
2,3-5805917
2,3-5805928
2,3-5806036
2,3-5808052
2,3-5808358
2,3-5809008
2,3-5809126
2,3-5810563
2,3-5810564
2,3-5810565
2,3-5810567
2,3-5811304
2,3-5811365
2,3-5811491
2,3-5811730
2,3-5813441
2,3-5813543
2,3-5813607
2,3-5814683
2,3-5818139
2,3-5818405
2,3-5821057
2,3-5821423
2,3-5821433
2,3-5821530
2,3-5823095
2,3-5823538
2,3-5823702
2,3-5823816
2,3-5824262
2,3-5824333
2,3-5824440
2,3-5824478
2,3-5824517
2,3-5824575
2,3-5826127
2,3-5826193
2,3-5826316
2,3-5826386
2,3-5826432
2,3-5826683
2,3-5826856
2,3-5826943
2,3-5826979
2,3-5827081
2,3-5827197
2,3-5827327
2,3-5827476
2,3-5827620
2,3-5828945
2,3-5829374
2,3-5829410
2,3-5829461
2,3-5829480
2,3-5829639
2,3-5829691
2,3-5830102
2,3-5830223
2,3-5830272
2,3-5830560
2,3-5830668
2,3-5833164
2,3-5836938
2,3-5837009
2,3-5837224
2,3-5838079
2,3-5838100
2,3-5838212
2,3-5838315
2,3-5838319
2,3-5838527
2,3-5839379
2,3-5839387
2,3-5839390
2,3-5842055
2,3-5847504
2,3-5848620
2,3-5848621
2,3-5848624
2,3-5861312
2,3-5866061
2,3-5872706
2,3-5873005
2,3-5875896
2,3-5876971
2,3-5877098
2,3-5884790
2,3-5884924
2,3-5886524
2,3-5888258
2,3-5889322
2,3-5889868
2,3-5896873
2,3-5898153
2,3-5907029
2,3-5911021
2,3-5912039
2,3-5921239
2,3-5925782
2,3-5926158
2,3-5926182
2,3-5926498
2,3-5926777
2,3-5929075
2,3-5930016
2,3-5930543
2,3-5931330
2,3-5931761
2,3-5932527
2,3-5932553
2,3-5934603
2,3-5934987
2,3-5936145
2,3-5936299
2,3-5936376
2,3-5936380
2,3-5936600
2,3-5936810
2,3-5938011
2,3-5940130
2,3-5940207
2,3-5941744
2,3-5942068
2,3-5943393
2,3-5943852
2,3-5943916
2,3-5944883
2,3-5945000
2,3-5948219
2,3-5949673
2,3-5949933
2,3-5950203
2,3-5950221
2,3-5950303
2,3-5950348
2,3-5950377
2,3-5950842
2,3-5951058
2,3-5951101
2,3-5951386
2,3-5951401
2,3-5951440
2,3-5952740
2,3-5953703
2,3-5953987
2,3-5958099
2,3-5958483
2,3-5958612
2,3-5959348
2,3-5959349
2,3-5959962
2,3-5960499
