score,document_id
2,3-10045865
2,3-10045882
2,3-10045885
2,3-10045912
2,3-10045917
2,3-10045920
2,3-10045922
2,3-10045932
2,3-10045942
2,3-10045944
2,3-10045950
2,3-10045955
2,3-10045969
2,3-10045974
2,3-10045990
2,3-10046011
2,3-10046018
2,3-10046037
2,3-10046058
2,3-10046065
2,3-10046067
2,3-10046069
2,3-10046080
2,3-10046082
2,3-10046086
2,3-10046089
2,3-10046106
2,3-10046122
2,3-10046126
2,3-10046130
2,3-10046134
2,3-10046138
2,3-10046149
2,3-10046155
2,3-10046168
2,3-10046170
2,3-10046180
2,3-10046182
2,3-10046192
2,3-10046218
2,3-10046232
2,3-10046305
2,3-10046307
2,3-10046330
2,3-10046335
2,3-10046337
2,3-10046392
2,3-10046405
2,3-10046514
2,3-10046703
2,3-10046882
2,3-10056667
2,3-10092432
2,3-10096326
2,3-10134113
2,3-10142667
2,3-10219611
2,3-10226606
2,3-10252276
2,3-10273165
2,3-10431844
2,3-10433446
2,3-10436021
2,3-10436557
2,3-10446952
2,3-10473673
2,3-10475685
2,3-10478665
2,3-10484164
2,3-10489909
2,3-10496137
2,3-10506686
2,3-10510944
2,3-10511290
2,3-10511908
2,3-10513201
2,3-10516883
2,3-10519363
2,3-10522376
2,3-10524421
2,3-10535918
2,3-10544708
2,3-10551454
2,3-10553907
2,3-10554222
2,3-10554328
2,3-10555742
2,3-10556921
2,3-10558503
2,3-10564842
2,3-5051533
2,3-5051584
2,3-5051602
2,3-5051609
2,3-5051688
2,3-5051782
2,3-5051785
2,3-5051952
2,3-5052148
2,3-5052262
2,3-5052375
2,3-5052427
2,3-5052469
2,3-5052566
2,3-5052725
2,3-5052759
2,3-5052776
2,3-5052873
2,3-5052885
2,3-5052906
2,3-5052936
2,3-5052965
2,3-5052997
2,3-5053040
2,3-5053056
2,3-5053083
2,3-5053113
2,3-5053169
2,3-5053180
2,3-5053185
2,3-5053186
2,3-5053197
2,3-5053199
2,3-5053207
2,3-5053227
2,3-5053254
2,3-5053271
2,3-5053311
2,3-5053393
2,3-5053432
2,3-5053438
2,3-5053539
2,3-5053627
2,3-5053663
2,3-5053669
2,3-5053670
2,3-5053676
2,3-5053817
2,3-5053858
2,3-5053863
2,3-5053875
2,3-5054009
2,3-5054096
2,3-5054141
2,3-5054268
2,3-5054299
2,3-5054348
2,3-5054356
2,3-5054368
2,3-5054397
2,3-5054405
2,3-5054433
2,3-5054439
2,3-5054505
2,3-5054529
2,3-5054545
2,3-5054548
2,3-5054592
2,3-5054772
2,3-5054983
2,3-5055362
2,3-5055930
2,3-5056022
2,3-5056049
2,3-5056855
2,3-5057123
2,3-5057385
2,3-5057627
2,3-5057839
2,3-5058168
2,3-5058289
2,3-5058475
2,3-5059015
2,3-5059719
2,3-5059812
2,3-5059821
2,3-5059924
2,3-5059925
2,3-5059927
2,3-5059928
2,3-5059932
2,3-5059935
2,3-5059937
2,3-5059939
2,3-5059954
2,3-5059955
2,3-5059963
2,3-5059979
2,3-5060003
2,3-5060036
2,3-5060038
2,3-5060040
2,3-5060076
2,3-5060079
2,3-5060114
2,3-5060144
2,3-5060159
2,3-5060167
2,3-5060196
2,3-5060214
2,3-5060392
2,3-5060393
2,3-5060398
2,3-5060451
2,3-5060531
2,3-5060566
2,3-5060586
2,3-5060611
2,3-5060631
2,3-5060743
2,3-5060744
2,3-5060745
2,3-5060783
2,3-5060788
2,3-5060796
2,3-5060811
2,3-5060848
2,3-5060853
2,3-5060881
2,3-5061047
2,3-5061048
2,3-5061408
2,3-5061484
2,3-5061836
2,3-5062247
2,3-5062408
2,3-5062425
2,3-5062449
2,3-5062460
2,3-5062469
2,3-5062489
2,3-5062495
2,3-5062498
2,3-5062508
2,3-5062522
2,3-5062524
2,3-5062529
2,3-5062573
2,3-5062579
2,3-5062666
2,3-5062720
2,3-5062733
2,3-5063633
2,3-5064113
2,3-5067654
2,3-5069434
2,3-5069484
2,3-5079287
2,3-5079756
2,3-5086477
2,3-5090598
2,3-5096205
2,3-5099930
2,3-5101922
2,3-5106428
2,3-5110064
2,3-5118732
2,3-5118803
2,3-5119799
2,3-5121269
2,3-5122300
2,3-5122607
2,3-5123173
2,3-5126338
2,3-5126388
2,3-5128799
2,3-5128925
2,3-5129967
2,3-5129985
2,3-5130498
2,3-5130767
2,3-5134519
2,3-5139374
2,3-5167109
2,3-5168956
2,3-5171071
2,3-5172382
2,3-5174659
2,3-5175602
2,3-5179550
2,3-5181467
2,3-5181651
2,3-5248369
2,3-5252148
2,3-5303294
2,3-5307310
2,3-5317514
2,3-5319621
2,3-5322937
2,3-5338091
2,3-5346374
2,3-5350390
2,3-5363489
2,3-5364115
2,3-5364485
2,3-5364801
2,3-5367017
2,3-5374155
2,3-5374354
2,3-5377953
2,3-5379559
2,3-5382347
2,3-5382357
2,3-5382718
2,3-5383068
2,3-5384396
2,3-5388051
2,3-5388522
2,3-5389826
2,3-5394403
2,3-5395302
2,3-5399259
2,3-5400098
2,3-5405661
2,3-5408270
2,3-5408273
2,3-5413654
2,3-5419791
2,3-5424547
2,3-5428575
2,3-5429294
2,3-5437865
2,3-5438625
2,3-5440439
2,3-5441058
2,3-5443224
2,3-5443716
2,3-5445887
2,3-5450052
2,3-5452591
2,3-5453247
2,3-5455280
2,3-5455691
2,3-5456058
2,3-5461022
2,3-5462678
2,3-5463846
2,3-5464394
2,3-5464531
2,3-5465093
2,3-5465420
2,3-5467284
2,3-5468804
2,3-5469322
2,3-5469376
2,3-5469392
2,3-5470053
2,3-5471153
2,3-5472349
2,3-5474859
2,3-5498014
2,3-5516856
2,3-5521594
2,3-5571841
2,3-5600979
2,3-5610652
2,3-5624167
2,3-5626064
2,3-5630603
2,3-5635616
2,3-5636108
2,3-5640954
2,3-5689027
2,3-5695422
2,3-5728957
2,3-5729578
2,3-5732321
2,3-5744307
2,3-5746577
2,3-5747341
2,3-5759672
2,3-5778107
2,3-5778554
2,3-5781666
2,3-5784224
2,3-5787726
2,3-5787775
2,3-5797529
2,3-5797553
2,3-5802097
2,3-5807838
2,3-5807880
2,3-5811468
2,3-5829910
2,3-5838002
2,3-5889318
2,3-5898372
2,3-5911592
2,3-5975667
2,3-6014219
2,3-6078478
2,3-6092710
2,3-6101108
2,3-6101887
2,3-6101967
2,3-6102012
2,3-6103324
2,3-6117194
2,3-6134402
2,3-6140770
2,3-6153171
2,3-6201836
2,3-6204021
2,3-6212371
2,3-6217781
2,3-6228198
2,3-6241488
2,3-6263980
2,3-6264463
2,3-6265448
2,3-6286085
2,3-6312463
2,3-6327723
2,3-6327843
2,3-6354789
2,3-6355761
2,3-6367982
2,3-6413748
2,3-6416873
2,3-6426075
2,3-6451426
2,3-6455712
2,3-6478980
2,3-6479462
2,3-6489762
2,3-6516844
2,3-6540762
2,3-6540995
2,3-6553902
2,3-6561081
2,3-6561683
2,3-6627173
2,3-6640677
2,3-6643405
2,3-6663553
2,3-6666255
2,3-6795654
2,3-6804756
2,3-6883089
2,3-6886012
2,3-6886081
2,3-6886102
2,3-6886266
2,3-6897094
2,3-6900611
2,3-6900919
2,3-6907544
2,3-6919765
2,3-6921980
2,3-6943682
2,3-6944813
2,3-6945236
2,3-6959208
2,3-6959381
2,3-6979174
2,3-7009314
2,3-7024164
2,3-7027289
2,3-7039414
2,3-7048758
2,3-7052392
2,3-7052426
2,3-7054902
2,3-7062851
2,3-7066870
2,3-7069391
2,3-7096839
2,3-7101106
2,3-7110280
2,3-7118273
2,3-7131174
2,3-7135299
2,3-7135542
2,3-7137070
2,3-7141116
2,3-7162680
2,3-7176211
2,3-7176466
2,3-7187172
2,3-7218658
2,3-7227769
2,3-7236078
2,3-7237389
2,3-7262618
2,3-7262770
2,3-7264152
2,3-7274389
2,3-7275918
2,3-7276068
2,3-7281152
2,3-7296024
2,3-7307718
2,3-7335414
2,3-7341378
2,3-7362030
2,3-7374355
2,3-7376484
2,3-7395350
2,3-7398945
2,3-7403486
2,3-7412760
2,3-7415264
2,3-7427988
2,3-7429925
2,3-7453343
2,3-7464033
2,3-7467908
2,3-7469804
2,3-7469822
2,3-7475307
2,3-7478372
2,3-7481687
2,3-7482693
2,3-7482887
2,3-7483868
2,3-7484717
2,3-7486693
2,3-7488005
2,3-7489098
2,3-7489243
2,3-7489487
2,3-7490113
2,3-7490469
2,3-7502875
2,3-7508802
2,3-7541206
2,3-7698831
2,3-7751049
2,3-7758536
2,3-7799396
2,3-7827940
2,3-7840680
2,3-7840730
2,3-7841182
2,3-7895666
2,3-7905337
2,3-7938809
2,3-7939812
2,3-7940235
2,3-7944842
2,3-7979996
2,3-8108982
2,3-8121267
2,3-8202925
2,3-8206453
2,3-8241886
2,3-8298912
2,3-8400660
2,3-8401141
2,3-8424480
2,3-8515005
2,3-8515173
2,3-8516393
2,3-8537599
2,3-8613687
2,3-8643701
2,3-8655759
2,3-8765299
2,3-8798084
2,3-8881410
2,3-8896561
2,3-8898541
2,3-8917104
2,3-8939455
2,3-8975638
2,3-9087919
2,3-9088781
2,3-9142097
2,3-9143555
2,3-9144992
2,3-9149781
2,3-9152935
2,3-9195569
2,3-9211788
2,3-9223993
2,3-9241264
2,3-9247482
2,3-9286461
2,3-9305426
2,3-9306755
2,3-9309708
2,3-9329058
2,3-9333939
2,3-9334073
2,3-9346362
2,3-9383628
2,3-9389205
2,3-9392581
2,3-9422349
2,3-9442509
2,3-9454547
2,3-9476888
2,3-9517465
2,3-9518896
2,3-9564753
2,3-9566090
2,3-9575840
2,3-9621484
2,3-9636978
2,3-9637194
2,3-9637275
2,3-9637368
2,3-9637643
2,3-9639426
2,3-9649396
2,3-9649581
2,3-9649727
2,3-9649779
2,3-9656741
2,3-9662767
2,3-9673327
2,3-9673932
2,3-9677185
2,3-9685749
2,3-9689667
2,3-9699088
2,3-9707006
2,3-9707226
2,3-9724963
2,3-9735459
2,3-9753567
2,3-9753720
2,3-9757714
2,3-9764117
2,3-9786011
2,3-9799236
2,3-9811704
2,3-9813453
2,3-9829638
2,3-9836448
2,3-9844007
2,3-9847071
2,3-9848198
2,3-9849372
2,3-9849514
2,3-9851399
2,3-9877245
2,3-9877282
2,3-9877439
2,3-9878053
2,3-9878807
2,3-9879209
2,3-9879696
2,3-9881941
2,3-9883079
2,3-9902270
2,3-9903856
2,3-9907779
2,3-9908533
2,3-9916767
2,3-9929720
2,3-9949120
2,3-9951046
2,3-9954383
2,3-9955166
2,3-9955850
2,3-9961748
2,3-9963325
2,3-9969820
2,3-9974595
2,3-9975005
2,3-9975462
2,3-9977735
2,3-9978418
2,3-9978452
2,3-9978457
2,3-9979180
2,3-9983028
2,3-9983165
2,3-9983620
2,3-9984410
2,3-9987372
2,3-9987912
2,3-9989391
2,3-9998688
2,3-9999509
