score,document_id
2,3-5141623
2,3-5144064
2,3-5150553
2,3-5153917
2,3-5154406
2,3-5154412
2,3-5154988
2,3-5155394
2,3-5157209
2,3-5157307
2,3-5160652
2,3-5160686
2,3-5161210
2,3-5161402
2,3-5161900
2,3-5162301
2,3-5162339
2,3-5162566
2,3-5162789
2,3-5162794
2,3-5167507
2,3-5168516
2,3-5168884
2,3-5169018
2,3-5169445
2,3-5171550
2,3-5172372
2,3-5172856
2,3-5172869
2,3-5172873
2,3-5172884
2,3-5172897
2,3-5174120
2,3-5176150
2,3-5176169
2,3-5176698
2,3-5176779
2,3-5177128
2,3-5177297
2,3-5177498
2,3-5177828
2,3-5177845
2,3-5179961
2,3-5180906
2,3-5181240
2,3-5181324
2,3-5181648
2,3-5183697
2,3-5192998
2,3-5193126
2,3-5193402
2,3-5193830
2,3-5196162
2,3-5196701
2,3-5214860
2,3-5217126
2,3-5218599
2,3-5220938
2,3-5223093
2,3-5223271
2,3-5223534
2,3-5223673
2,3-5223762
2,3-5223925
2,3-5224423
2,3-5225377
2,3-5225398
2,3-5225400
2,3-5225917
2,3-5227552
2,3-5245412
2,3-5245548
2,3-5248998
2,3-5251788
2,3-5253238
2,3-5256774
2,3-5262467
2,3-5263271
2,3-5264329
2,3-5265176
2,3-5267042
2,3-5268293
2,3-5272822
2,3-5273544
2,3-5274016
2,3-5274056
2,3-5274113
2,3-5274117
2,3-5316206
2,3-5323127
2,3-5330307
2,3-5336869
2,3-5344511
2,3-5344707
2,3-5349339
2,3-5349341
2,3-5362851
2,3-5364117
2,3-5370490
2,3-5383639
2,3-5411506
2,3-5470838
2,3-5498497
2,3-5508030
2,3-5513559
2,3-5520100
2,3-5544437
2,3-5566079
2,3-5569369
2,3-5576244
2,3-5576792
2,3-5583423
2,3-5621367
2,3-5649058
2,3-5659239
2,3-5659911
2,3-5660893
2,3-5661626
2,3-5680345
2,3-5680471
2,3-5719182
2,3-5722235
2,3-5726575
2,3-5727221
2,3-5727419
2,3-5737749
2,3-5739745
2,3-5743379
2,3-5743470
2,3-5744149
2,3-5744833
2,3-5744994
2,3-5745170
2,3-5745510
2,3-5746794
2,3-5747588
2,3-5747902
2,3-5748422
2,3-5748808
2,3-5750449
2,3-5750656
2,3-5750854
2,3-5752243
2,3-5754472
2,3-5754508
2,3-5756061
2,3-5757155
2,3-5759570
2,3-5759961
2,3-5760019
2,3-5760085
2,3-5760093
2,3-5762369
2,3-5762468
2,3-5762994
2,3-5772036
2,3-5774538
2,3-5777869
2,3-5778301
2,3-5779143
2,3-5781889
2,3-5783910
2,3-5784703
2,3-5784793
2,3-5788325
2,3-5790995
2,3-5791305
2,3-5796470
2,3-5797009
2,3-5797220
2,3-5800632
2,3-5801176
2,3-5801402
2,3-5802589
2,3-5802685
2,3-5805232
2,3-5807463
2,3-5808765
2,3-5810830
2,3-5811020
2,3-5817990
2,3-5818181
2,3-5823616
2,3-5829438
2,3-5833023
2,3-5833058
2,3-5833385
2,3-5837022
2,3-5838916
2,3-5840982
2,3-5844102
2,3-5845537
2,3-5848624
2,3-5850484
2,3-5851611
2,3-5852513
2,3-5860987
2,3-5864526
2,3-5875871
2,3-5888506
2,3-5890160
2,3-5910355
2,3-5923286
2,3-6017742
2,3-6019343
2,3-6113290
2,3-6113316
2,3-6116093
2,3-6116110
2,3-6116746
2,3-6116752
2,3-6116780
2,3-6118036
2,3-6121936
2,3-6125198
2,3-6125586
2,3-6126736
2,3-6126741
2,3-6127278
2,3-6129062
2,3-6141555
2,3-6141759
2,3-6141760
2,3-6141761
2,3-6141762
2,3-6141763
2,3-6141764
2,3-6141765
2,3-6141766
2,3-6141837
2,3-6155380
2,3-6162784
2,3-6167625
2,3-6265214
2,3-6279369
2,3-6340728
2,3-6350241
2,3-6376568
2,3-6411951
2,3-6484621
2,3-6525237
2,3-6570116
2,3-6576005
2,3-6666778
2,3-6686931
2,3-6696126
2,3-6810098
2,3-6862125
2,3-6934634
2,3-6960032
2,3-7024868
2,3-7082843
2,3-7290450
2,3-7305366
2,3-7371274
2,3-7371456
2,3-7412140
2,3-7470928
2,3-7528689
2,3-7606376
2,3-7657607
2,3-7671873
2,3-7737061
2,3-7768230
2,3-7850219
2,3-7872694
2,3-7887417
2,3-7932398
2,3-7935866
2,3-7936333
2,3-7944003
2,3-7948599
2,3-8018540
2,3-8950078
2,3-9079942
2,3-9234770
2,3-9544154
2,3-9558186
