score,document_id
4,3-5800217
4,3-5801564
4,3-5807453
4,3-5813639
4,3-5814089
4,3-5814219
4,3-5814544
4,3-5818380
4,3-5818516
4,3-5823967
4,3-5826092
4,3-5829097
4,3-5829374
4,3-5829838
4,3-5833745
4,3-5838193
4,3-5838292
4,3-5838472
4,3-5845120
4,3-5845252
4,3-5847393
4,3-5851312
4,3-5851325
4,3-5851658
4,3-5852540
4,3-5856371
4,3-5865042
4,3-5870068
4,3-5872255
4,3-5893976
4,3-5894371
4,3-5920456
4,3-5923545
4,3-5924616
4,3-5979361
4,3-5981935
4,3-5996091
4,3-6011641
4,3-6042934
4,3-6044916
4,3-6046533
4,3-6111780
4,3-6113952
4,3-6113981
4,3-6114115
4,3-6114933
4,3-6115560
4,3-6119690
4,3-6119895
4,3-6123166
4,3-6154561
4,3-6156571
4,3-6162734
4,3-6162807
4,3-7862959
4,3-8869343
4,3-9150270
4,3-9218221
2,20-212108
2,20-277839
2,20-30418
2,20-30782
2,20-43615
2,20-44417
2,20-49011
2,3-10087539
2,3-10088532
2,3-10102270
2,3-10105239
2,3-10140027
2,3-10251724
2,3-5052411
2,3-5086537
2,3-5101800
2,3-5111189
2,3-5112153
2,3-5137838
2,3-5142788
2,3-5142871
2,3-5142886
2,3-5143408
2,3-5143444
2,3-5143480
2,3-5143560
2,3-5143980
2,3-5144921
2,3-5145690
2,3-5146134
2,3-5147038
2,3-5147188
2,3-5147199
2,3-5147467
2,3-5147503
2,3-5147609
2,3-5147626
2,3-5147671
2,3-5148588
2,3-5148826
2,3-5148872
2,3-5149205
2,3-5150557
2,3-5151537
2,3-5151632
2,3-5151688
2,3-5152509
2,3-5152667
2,3-5152680
2,3-5152683
2,3-5152687
2,3-5152716
2,3-5152972
2,3-5153066
2,3-5153275
2,3-5153336
2,3-5154011
2,3-5154713
2,3-5154970
2,3-5154975
2,3-5154976
2,3-5155017
2,3-5156053
2,3-5156094
2,3-5156617
2,3-5157554
2,3-5157561
2,3-5158115
2,3-5158160
2,3-5158650
2,3-5159390
2,3-5159802
2,3-5159936
2,3-5160862
2,3-5160891
2,3-5161128
2,3-5161348
2,3-5161539
2,3-5162059
2,3-5162255
2,3-5162471
2,3-5162485
2,3-5162657
2,3-5165004
2,3-5178084
2,3-5192849
2,3-5193070
2,3-5193226
2,3-5193387
2,3-5194633
2,3-5195297
2,3-5195456
2,3-5195795
2,3-5195997
2,3-5196128
2,3-5196135
2,3-5196628
2,3-5196652
2,3-5216014
2,3-5216086
2,3-5216137
2,3-5216440
2,3-5216692
2,3-5216799
2,3-5217956
2,3-5218617
2,3-5219138
2,3-5219538
2,3-5219723
2,3-5220546
2,3-5221003
2,3-5221306
2,3-5222231
2,3-5222752
2,3-5223655
2,3-5223660
2,3-5224725
2,3-5225388
2,3-5225791
2,3-5226975
2,3-5245120
2,3-5245966
2,3-5250969
2,3-5251032
2,3-5251918
2,3-5253371
2,3-5254919
2,3-5257397
2,3-5264151
2,3-5265019
2,3-5268512
2,3-5268676
2,3-5269117
2,3-5290536
2,3-5342116
2,3-5357957
2,3-5433156
2,3-5435828
2,3-5437022
2,3-5486894
2,3-5486895
2,3-5494017
2,3-5495470
2,3-5498697
2,3-5502957
2,3-5507956
2,3-5509594
2,3-5510355
2,3-5517076
2,3-5518114
2,3-5534548
2,3-5535421
2,3-5542789
2,3-5543028
2,3-5546820
2,3-5547827
2,3-5548350
2,3-5551235
2,3-5553278
2,3-5556545
2,3-5561579
2,3-5564764
2,3-5565428
2,3-5565910
2,3-5567195
2,3-5567345
2,3-5569438
2,3-5577623
2,3-5588574
2,3-5626984
2,3-5627571
2,3-5641161
2,3-5643281
2,3-5655620
2,3-5657755
2,3-5660799
2,3-5713929
2,3-5715078
2,3-5715362
2,3-5716648
2,3-5717753
2,3-5718897
2,3-5721700
2,3-5722005
2,3-5723872
2,3-5723935
2,3-5726416
2,3-5730080
2,3-5733199
2,3-5738304
2,3-5739171
2,3-5739179
2,3-5739502
2,3-5739523
2,3-5740810
2,3-5743664
2,3-5744052
2,3-5744896
2,3-5745211
2,3-5745490
2,3-5746194
2,3-5746337
2,3-5747435
2,3-5747629
2,3-5748115
2,3-5748462
2,3-5749463
2,3-5749758
2,3-5750313
2,3-5750626
2,3-5750799
2,3-5750972
2,3-5751588
2,3-5752262
2,3-5752558
2,3-5753351
2,3-5754260
2,3-5754372
2,3-5754742
2,3-5755592
2,3-5756427
2,3-5756429
2,3-5756878
2,3-5759407
2,3-5759412
2,3-5759493
2,3-5762794
2,3-5763285
2,3-5768749
2,3-5777820
2,3-5778211
2,3-5781606
2,3-5781666
2,3-5781991
2,3-5782016
2,3-5784036
2,3-5784426
2,3-5791819
2,3-5796417
2,3-5801138
2,3-5807703
2,3-5809076
2,3-5818658
2,3-5822970
2,3-5833279
2,3-5836612
2,3-5836919
2,3-5838008
2,3-5838089
2,3-5838212
2,3-5838315
2,3-5838485
2,3-5838516
2,3-5844902
2,3-5848485
2,3-5848581
2,3-5850592
2,3-5850598
2,3-5852511
2,3-5854972
2,3-5863720
2,3-5865146
2,3-5870099
2,3-5870872
2,3-5871092
2,3-5883626
2,3-5889026
2,3-5892028
2,3-5893589
2,3-5894379
2,3-5895496
2,3-5895536
2,3-5896833
2,3-5909128
2,3-5910855
2,3-5910903
2,3-5911096
2,3-5911239
2,3-5911840
2,3-5912443
2,3-5915673
2,3-5917207
2,3-5921239
2,3-5921809
2,3-5926663
2,3-5991112
2,3-5994243
2,3-6013794
2,3-6031685
2,3-6034150
2,3-6041836
2,3-6048077
2,3-6050690
2,3-6112834
2,3-6114172
2,3-6114643
2,3-6115601
2,3-6115964
2,3-6116350
2,3-6116713
2,3-6116898
2,3-6118016
2,3-6118036
2,3-6118378
2,3-6119936
2,3-6122142
2,3-6129064
2,3-6129670
2,3-6133141
2,3-6148621
2,3-6151724
2,3-6153695
2,3-6156544
2,3-6177927
2,3-6394876
2,3-6569848
2,3-6716024
2,3-7111671
2,3-7499202
2,3-7516197
2,3-7529100
2,3-7693245
2,3-7699182
2,3-8096511
2,3-8442299
2,3-8658134
2,3-8665061
2,3-8673934
2,3-8743598
2,3-8746342
2,3-8842738
2,3-9084815
2,3-9121208
2,3-9124561
2,3-9125133
2,3-9209350
2,3-9218570
2,3-9245617
2,3-9285445
2,3-9286489
2,3-9352305
2,3-9408775
2,3-9694557
2,3-9706222
2,3-9716874
2,3-9896017
