score,document_id
4,3-6123761
4,3-6126833
4,3-6145552
4,3-6149327
4,3-6152948
4,3-6183586
4,3-6201376
4,3-6222202
4,3-6237761
4,3-6256014
4,3-6256301
4,3-6259251
4,3-6263682
4,3-6264033
4,3-6264093
4,3-6264409
4,3-6264527
4,3-6264776
4,3-6285078
4,3-6285107
4,3-6286197
4,3-6286518
4,3-6287629
4,3-6289200
4,3-6295222
4,3-6295916
4,3-6296309
4,3-6318475
4,3-6351012
4,3-6351905
4,3-6353917
4,3-6354177
4,3-6354458
4,3-6389297
4,3-6493392
4,3-6493435
4,3-6493689
4,3-6493795
4,3-6494378
4,3-6497713
4,3-6550678
4,3-6592194
4,3-6607358
4,3-6664952
4,3-6667773
4,3-6671638
4,3-6688283
4,3-6696084
4,3-6727877
4,3-6728391
4,3-6730360
4,3-6732588
4,3-6734897
4,3-6740062
4,3-6744317
4,3-6744875
4,3-6746189
4,3-6746607
4,3-6770607
4,3-6838825
4,3-6847866
4,3-6868247
4,3-6914251
4,3-6925710
4,3-6946228
4,3-6946993
4,3-6947145
4,3-6947302
4,3-6947533
4,3-6949970
4,3-6951399
4,3-6952377
4,3-6952599
4,3-7118945
4,3-7129876
4,3-7165807
4,3-7187699
4,3-7192199
4,3-7199215
4,3-7230171
4,3-7233715
4,3-7315671
4,3-7329896
4,3-7330410
4,3-7338571
4,3-7341937
4,3-7425497
4,3-7464454
4,3-7466288
4,3-7477358
4,3-7478306
4,3-7486817
4,3-7488738
4,3-7490523
4,3-7495249
4,3-7554549
4,3-7646757
4,3-7654157
4,3-7657248
4,3-7660134
4,3-7663891
4,3-7713368
4,3-7769051
4,3-7777639
4,3-7792733
4,3-7834114
4,3-7836350
4,3-7841188
4,3-7892225
4,3-7900731
4,3-7927513
4,3-7935368
4,3-8009140
4,3-8023216
4,3-8024416
4,3-8060054
4,3-8260825
4,3-8262965
4,3-8492018
4,3-9021418
4,3-9224565
4,3-9390578
4,3-9498426
4,3-9503624
4,3-9540146
4,3-9781155
2,20-108449
2,20-116191
2,20-116722
2,20-123497
2,20-128064
2,20-156310
2,20-176280
2,20-189192
2,20-191453
2,20-197838
2,20-230484
2,20-250498
2,20-251305
2,20-253546
2,20-253679
2,20-253749
2,20-253895
2,20-254014
2,20-254080
2,20-254168
2,20-254501
2,20-254529
2,20-254535
2,20-254537
2,20-254636
2,20-254939
2,20-258351
2,20-261024
2,20-263425
2,20-266122
2,20-30816
2,20-31575
2,20-31583
2,20-34383
2,20-34424
2,20-40228
2,20-40502
2,20-43615
2,20-49011
2,20-69358
2,20-71348
2,20-73050
2,20-77195
2,20-77262
2,3-10016527
2,3-10035701
2,3-10065942
2,3-10077748
2,3-10083942
2,3-10104139
2,3-10104476
2,3-10106328
2,3-10187787
2,3-10189751
2,3-10190352
2,3-10190715
2,3-10221695
2,3-10223651
2,3-10260993
2,3-10284745
2,3-10332505
2,3-10334785
2,3-10349930
2,3-10350758
2,3-10350865
2,3-10385511
2,3-10433679
2,3-10435449
2,3-10448852
2,3-10453150
2,3-10463143
2,3-10482715
2,3-10487981
2,3-5051745
2,3-5053225
2,3-5053873
2,3-5055140
2,3-5055732
2,3-5057095
2,3-5059385
2,3-5060975
2,3-5061794
2,3-5061795
2,3-5062306
2,3-5069106
2,3-5069292
2,3-5069297
2,3-5070522
2,3-5071586
2,3-5072757
2,3-5072864
2,3-5073056
2,3-5085225
2,3-5085229
2,3-5091851
2,3-5093997
2,3-5095125
2,3-5098885
2,3-5099138
2,3-5099463
2,3-5100730
2,3-5100848
2,3-5100991
2,3-5119946
2,3-5121359
2,3-5122613
2,3-5122653
2,3-5122835
2,3-5122865
2,3-5128817
2,3-5129418
2,3-5131068
2,3-5134214
2,3-5134762
2,3-5136942
2,3-5137222
2,3-5137465
2,3-5137763
2,3-5137838
2,3-5143865
2,3-5145601
2,3-5147410
2,3-5147682
2,3-5151989
2,3-5152649
2,3-5153875
2,3-5156578
2,3-5156599
2,3-5159066
2,3-5160706
2,3-5160808
2,3-5161527
2,3-5161923
2,3-5163281
2,3-5176512
2,3-5176794
2,3-5193108
2,3-5194412
2,3-5194806
2,3-5196371
2,3-5215000
2,3-5216454
2,3-5217166
2,3-5218486
2,3-5219418
2,3-5220913
2,3-5223125
2,3-5225016
2,3-5226227
2,3-5227552
2,3-5237944
2,3-5243733
2,3-5248442
2,3-5248445
2,3-5248446
2,3-5248998
2,3-5249904
2,3-5251918
2,3-5257481
2,3-5260653
2,3-5262115
2,3-5263145
2,3-5268275
2,3-5275840
2,3-5291834
2,3-5292377
2,3-5295551
2,3-5299041
2,3-5304764
2,3-5308771
2,3-5315786
2,3-5316391
2,3-5322116
2,3-5322414
2,3-5326249
2,3-5327159
2,3-5327872
2,3-5329405
2,3-5331286
2,3-5331550
2,3-5331754
2,3-5334970
2,3-5335820
2,3-5337249
2,3-5338572
2,3-5339641
2,3-5340315
2,3-5341231
2,3-5342029
2,3-5342962
2,3-5342964
2,3-5342965
2,3-5343470
2,3-5344358
2,3-5344580
2,3-5345151
2,3-5345216
2,3-5345234
2,3-5345330
2,3-5345844
2,3-5345857
2,3-5346403
2,3-5346405
2,3-5351823
2,3-5353798
2,3-5365688
2,3-5370290
2,3-5373977
2,3-5374483
2,3-5374921
2,3-5377965
2,3-5377974
2,3-5379006
2,3-5379381
2,3-5379636
2,3-5379745
2,3-5379833
2,3-5383068
2,3-5383691
2,3-5387483
2,3-5396645
2,3-5396675
2,3-5396984
2,3-5397603
2,3-5401317
2,3-5401673
2,3-5403551
2,3-5405911
2,3-5406716
2,3-5407315
2,3-5407919
2,3-5409321
2,3-5409699
2,3-5413654
2,3-5413916
2,3-5416715
2,3-5419744
2,3-5420009
2,3-5422899
2,3-5423449
2,3-5424059
2,3-5425215
2,3-5427230
2,3-5427920
2,3-5428098
2,3-5429713
2,3-5431419
2,3-5436019
2,3-5436884
2,3-5437860
2,3-5441432
2,3-5446291
2,3-5447226
2,3-5447354
2,3-5448508
2,3-5448995
2,3-5450812
2,3-5450835
2,3-5452371
2,3-5452968
2,3-5453570
2,3-5456051
2,3-5457114
2,3-5459845
2,3-5461003
2,3-5466559
2,3-5474259
2,3-5474295
2,3-5474544
2,3-5474553
2,3-5475062
2,3-5475107
2,3-5498014
2,3-5506748
2,3-5508314
2,3-5515611
2,3-5516856
2,3-5523718
2,3-5524091
2,3-5528407
2,3-5531586
2,3-5532385
2,3-5533117
2,3-5535506
2,3-5540159
2,3-5544252
2,3-5544914
2,3-5545319
2,3-5548033
2,3-5552907
2,3-5552933
2,3-5557967
2,3-5561150
2,3-5566938
2,3-5591304
2,3-5597427
2,3-5600915
2,3-5622965
2,3-5627663
2,3-5629362
2,3-5631976
2,3-5635969
2,3-5642119
2,3-5643060
2,3-5645990
2,3-5650891
2,3-5652268
2,3-5652413
2,3-5652864
2,3-5652893
2,3-5653055
2,3-5653596
2,3-5653610
2,3-5653619
2,3-5655233
2,3-5657939
2,3-5661453
2,3-5662267
2,3-5663058
2,3-5666549
2,3-5666561
2,3-5666683
2,3-5675520
2,3-5679406
2,3-5681691
2,3-5688178
2,3-5690053
2,3-5691196
2,3-5691213
2,3-5713151
2,3-5727419
2,3-5729237
2,3-5730080
2,3-5730498
2,3-5731909
2,3-5732714
2,3-5733918
2,3-5738304
2,3-5739566
2,3-5740408
2,3-5743284
2,3-5744276
2,3-5744278
2,3-5744303
2,3-5744441
2,3-5744546
2,3-5745330
2,3-5745490
2,3-5745622
2,3-5745677
2,3-5745829
2,3-5746969
2,3-5747400
2,3-5749306
2,3-5749634
2,3-5750878
2,3-5752243
2,3-5754655
2,3-5754688
2,3-5755285
2,3-5756107
2,3-5759599
2,3-5760019
2,3-5762187
2,3-5762827
2,3-5763616
2,3-5767287
2,3-5770150
2,3-5774159
2,3-5778083
2,3-5778435
2,3-5778665
2,3-5779903
2,3-5780069
2,3-5781284
2,3-5784282
2,3-5784793
2,3-5785041
2,3-5787374
2,3-5787530
2,3-5787579
2,3-5791305
2,3-5797220
2,3-5797590
2,3-5801176
2,3-5801789
2,3-5805835
2,3-5808765
2,3-5808880
2,3-5808952
2,3-5808953
2,3-5810351
2,3-5820048
2,3-5821041
2,3-5821237
2,3-5821433
2,3-5829841
2,3-5838718
2,3-5838916
2,3-5844941
2,3-5845534
2,3-5847915
2,3-5848624
2,3-5850471
2,3-5850596
2,3-5851277
2,3-5851928
2,3-5853472
2,3-5854444
2,3-5861303
2,3-5862054
2,3-5862099
2,3-5864694
2,3-5869636
2,3-5873245
2,3-5882834
2,3-5886620
2,3-5887697
2,3-5888566
2,3-5890894
2,3-5903930
2,3-5910355
2,3-5912065
2,3-5916844
2,3-5916880
2,3-5925335
2,3-5975671
2,3-6006103
2,3-6009213
2,3-6098107
2,3-6098188
2,3-6099465
2,3-6104027
2,3-6104896
2,3-6104933
2,3-6104936
2,3-6107622
2,3-6114649
2,3-6115007
2,3-6116746
2,3-6116752
2,3-6116753
2,3-6122478
2,3-6126820
2,3-6136137
2,3-6136311
2,3-6137636
2,3-6138521
2,3-6141555
2,3-6141759
2,3-6141760
2,3-6141761
2,3-6141762
2,3-6141763
2,3-6141764
2,3-6141765
2,3-6141766
2,3-6141837
2,3-6146641
2,3-6149321
2,3-6151862
2,3-6153399
2,3-6154854
2,3-6160174
2,3-6164618
2,3-6167100
2,3-6174091
2,3-6176376
2,3-6184937
2,3-6187215
2,3-6188184
2,3-6209079
2,3-6226902
2,3-6228063
2,3-6241062
2,3-6242337
2,3-6247946
2,3-6256110
2,3-6256716
2,3-6259750
2,3-6259967
2,3-6261084
2,3-6263587
2,3-6263889
2,3-6263890
2,3-6263895
2,3-6263937
2,3-6264071
2,3-6264130
2,3-6264150
2,3-6264442
2,3-6264979
2,3-6265326
2,3-6267982
2,3-6268477
2,3-6271400
2,3-6276099
2,3-6278532
2,3-6283651
2,3-6284393
2,3-6284646
2,3-6285648
2,3-6287244
2,3-6287677
2,3-6287747
2,3-6293265
2,3-6297114
2,3-6301986
2,3-6302002
2,3-6303109
2,3-6303583
2,3-6303630
2,3-6303995
2,3-6304070
2,3-6304735
2,3-6306511
2,3-6317959
2,3-6318287
2,3-6320687
2,3-6321205
2,3-6327784
2,3-6332067
2,3-6334968
2,3-6349224
2,3-6349825
2,3-6350676
2,3-6350957
2,3-6350995
2,3-6351046
2,3-6353825
2,3-6354426
2,3-6360625
2,3-6363946
2,3-6365820
2,3-6375517
2,3-6380297
2,3-6389303
2,3-6389695
2,3-6404011
2,3-6410632
2,3-6423125
2,3-6424963
2,3-6427898
2,3-6431176
2,3-6433607
2,3-6433614
2,3-6434428
2,3-6435236
2,3-6441341
2,3-6443396
2,3-6444299
2,3-6446339
2,3-6454295
2,3-6455608
2,3-6457046
2,3-6462906
2,3-6464044
2,3-6469058
2,3-6484574
2,3-6489415
2,3-6492195
2,3-6493424
2,3-6493463
2,3-6493467
2,3-6493476
2,3-6493637
2,3-6493667
2,3-6494070
2,3-6494154
2,3-6503972
2,3-6516125
2,3-6516882
2,3-6524843
2,3-6525695
2,3-6526480
2,3-6526688
2,3-6529099
2,3-6546422
2,3-6546613
2,3-6548760
2,3-6561937
2,3-6562606
2,3-6571562
2,3-6586086
2,3-6587740
2,3-6591820
2,3-6608458
2,3-6611960
2,3-6652692
2,3-6652902
2,3-6658244
2,3-6658284
2,3-6663477
2,3-6667515
2,3-6670720
2,3-6671603
2,3-6678760
2,3-6682949
2,3-6683531
2,3-6686512
2,3-6690494
2,3-6691335
2,3-6696201
2,3-6697335
2,3-6697773
2,3-6699008
2,3-6716893
2,3-6724170
2,3-6728276
2,3-6728365
2,3-6728536
2,3-6728587
2,3-6729586
2,3-6730021
2,3-6730078
2,3-6730446
2,3-6731884
2,3-6731948
2,3-6732244
2,3-6733058
2,3-6733834
2,3-6734667
2,3-6735593
2,3-6736203
2,3-6739201
2,3-6742560
2,3-6743313
2,3-6744679
2,3-6745309
2,3-6747807
2,3-6761328
2,3-6764155
2,3-6769744
2,3-6773619
2,3-6786797
2,3-6791530
2,3-6794353
2,3-6794421
2,3-6795665
2,3-6799330
2,3-6799332
2,3-6806084
2,3-6806259
2,3-6807268
2,3-6808781
2,3-6825960
2,3-6837220
2,3-6839508
2,3-6841864
2,3-6843833
2,3-6844438
2,3-6846211
2,3-6846495
2,3-6847634
2,3-6848562
2,3-6850356
2,3-6851148
2,3-6863059
2,3-6871358
2,3-6889494
2,3-6897975
2,3-6910146
2,3-6912244
2,3-6924219
2,3-6928720
2,3-6930698
2,3-6931519
2,3-6931617
2,3-6933406
2,3-6933888
2,3-6934100
2,3-6940341
2,3-6941903
2,3-6942086
2,3-6943603
2,3-6946197
2,3-6947767
2,3-6947917
2,3-6948709
2,3-6951070
2,3-6951191
2,3-6952665
2,3-6953214
2,3-6955097
2,3-6959103
2,3-6959675
2,3-6980763
2,3-6980771
2,3-6983264
2,3-6988816
2,3-6990633
2,3-6991286
2,3-6994028
2,3-7003899
2,3-7013763
2,3-7035465
2,3-7035709
2,3-7053900
2,3-7054849
2,3-7057061
2,3-7057179
2,3-7059291
2,3-7061363
2,3-7062851
2,3-7082669
2,3-7084049
2,3-7114058
2,3-7114537
2,3-7116453
2,3-7117564
2,3-7118723
2,3-7135733
2,3-7141269
2,3-7143714
2,3-7145449
2,3-7154479
2,3-7155863
2,3-7156005
2,3-7156019
2,3-7160909
2,3-7176211
2,3-7176325
2,3-7176466
2,3-7176508
2,3-7204861
2,3-7205190
2,3-7218802
2,3-7219726
2,3-7224431
2,3-7228073
2,3-7229062
2,3-7229652
2,3-7229991
2,3-7230485
2,3-7230717
2,3-7231424
2,3-7232402
2,3-7240827
2,3-7243273
2,3-7246644
2,3-7246971
2,3-7246976
2,3-7250471
2,3-7255303
2,3-7257751
2,3-7257975
2,3-7258316
2,3-7261575
2,3-7261628
2,3-7261925
2,3-7262585
2,3-7262964
2,3-7263375
2,3-7272387
2,3-7286540
2,3-7294618
2,3-7297054
2,3-7307216
2,3-7311607
2,3-7311752
2,3-7314649
2,3-7316159
2,3-7319545
2,3-7332776
2,3-7333747
2,3-7337318
2,3-7339004
2,3-7348400
2,3-7359297
2,3-7369551
2,3-7384352
2,3-7395350
2,3-7406224
2,3-7406561
2,3-7408152
2,3-7408179
2,3-7409600
2,3-7409615
2,3-7422484
2,3-7422617
2,3-7425788
2,3-7426547
2,3-7428200
2,3-7434569
2,3-7445270
2,3-7448945
2,3-7450223
2,3-7450648
2,3-7463450
2,3-7463567
2,3-7464832
2,3-7465015
2,3-7472354
2,3-7472936
2,3-7475518
2,3-7477083
2,3-7478372
2,3-7479050
2,3-7483974
2,3-7485689
2,3-7490137
2,3-7490268
2,3-7491536
2,3-7492140
2,3-7495220
2,3-7517889
2,3-7520998
2,3-7524958
2,3-7536369
2,3-7539281
2,3-7543073
2,3-7548334
2,3-7548513
2,3-7554093
2,3-7554701
2,3-7555056
2,3-7590506
2,3-7591976
2,3-7593437
2,3-7596148
2,3-7605053
2,3-7638212
2,3-7638342
2,3-7641951
2,3-7643660
2,3-7645694
2,3-7646574
2,3-7651412
2,3-7651806
2,3-7656491
2,3-7657483
2,3-7658084
2,3-7659755
2,3-7659858
2,3-7660768
2,3-7661341
2,3-7661737
2,3-7663540
2,3-7664022
2,3-7664286
2,3-7665045
2,3-7672280
2,3-7681778
2,3-7684367
2,3-7693835
2,3-7700634
2,3-7705739
2,3-7707119
2,3-7726284
2,3-7734194
2,3-7734809
2,3-7736298
2,3-7739424
2,3-7747166
2,3-7774335
2,3-7775719
2,3-7775878
2,3-7776394
2,3-7776410
2,3-7777153
2,3-7780642
2,3-7787317
2,3-7792930
2,3-7793476
2,3-7793788
2,3-7793839
2,3-7795577
2,3-7806787
2,3-7808156
2,3-7811579
2,3-7819215
2,3-7819992
2,3-7825236
2,3-7838876
2,3-7840730
2,3-7848549
2,3-7849412
2,3-7864225
2,3-7865487
2,3-7869112
2,3-7872170
2,3-7873164
2,3-7875117
2,3-7875194
2,3-7876234
2,3-7886156
2,3-7889770
2,3-7892604
2,3-7895534
2,3-7907032
2,3-7909433
2,3-7909871
2,3-7910377
2,3-7910426
2,3-7910427
2,3-7910451
2,3-7918883
2,3-7927203
2,3-7930686
2,3-7933775
2,3-7933936
2,3-7933987
2,3-7936208
2,3-7938831
2,3-7939271
2,3-7939367
2,3-7939494
2,3-7939608
2,3-7949342
2,3-7974818
2,3-7993914
2,3-7995315
2,3-8006435
2,3-8009555
2,3-8023251
2,3-8027450
2,3-8033631
2,3-8039303
2,3-8070598
2,3-8080019
2,3-8121127
2,3-8121267
2,3-8121471
2,3-8186156
2,3-8236084
2,3-8258155
2,3-8261639
2,3-8262347
2,3-8262583
2,3-8365964
2,3-8435883
2,3-8438146
2,3-8442795
2,3-8514334
2,3-8515005
2,3-8533466
2,3-8641762
2,3-8669340
2,3-8733502
2,3-8747495
2,3-8814283
2,3-8857045
2,3-8894001
2,3-8903794
2,3-8970117
2,3-8983381
2,3-8986219
2,3-9154304
2,3-9211796
2,3-9299203
2,3-9327419
2,3-9341544
2,3-9431565
2,3-9435380
2,3-9436662
2,3-9484436
2,3-9497957
2,3-9556253
2,3-9572198
2,3-9573991
2,3-9587727
2,3-9605431
2,3-9658856
2,3-9784367
2,3-9786011
2,3-9806485
2,3-9806986
2,3-9839327
2,3-9847893
2,3-9885390
2,3-9897822
2,3-9909569
2,3-9943293
2,3-9961631
2,3-9977427
