score,document_id
2,3-6135732
2,3-6145978
2,3-6146966
2,3-6147034
2,3-6157228
2,3-6162675
2,3-6164785
2,3-6177927
2,3-6184937
2,3-6187178
2,3-6197203
2,3-6224031
2,3-6229335
2,3-6231806
2,3-6231903
2,3-6233380
2,3-6235876
2,3-6237170
2,3-6237773
2,3-6247740
2,3-6249105
2,3-6249362
2,3-6249892
2,3-6250265
2,3-6250485
2,3-6254650
2,3-6256938
2,3-6257035
2,3-6257827
2,3-6257916
2,3-6258157
2,3-6260062
2,3-6261480
2,3-6265298
2,3-6268127
2,3-6269924
2,3-6273662
2,3-6274126
2,3-6275060
2,3-6275260
2,3-6275365
2,3-6275433
2,3-6277122
2,3-6278214
2,3-6298922
2,3-6314950
2,3-6317452
2,3-6318934
2,3-6322790
2,3-6324492
2,3-6327564
2,3-6331663
2,3-6332211
2,3-6332499
2,3-6334154
2,3-6335167
2,3-6337573
2,3-6339014
2,3-6341450
2,3-6342982
2,3-6343901
2,3-6345287
2,3-6345488
2,3-6345580
2,3-6345772
2,3-6346659
2,3-6346781
2,3-6347531
2,3-6347973
2,3-6349141
2,3-6349224
2,3-6350169
2,3-6353491
2,3-6354291
2,3-6354551
2,3-6361166
2,3-6368160
2,3-6378156
2,3-6378595
2,3-6386645
2,3-6390267
2,3-6404165
2,3-6405117
2,3-6415965
2,3-6416428
2,3-6416962
2,3-6420640
2,3-6421330
2,3-6425573
2,3-6446252
2,3-6447099
2,3-6447855
2,3-6448364
2,3-6467797
2,3-6470424
2,3-6470609
2,3-6470669
2,3-6472534
2,3-6476012
2,3-6486210
2,3-6500333
2,3-6500484
2,3-6505496
2,3-6516000
2,3-6522134
2,3-6525935
2,3-6537821
2,3-6541747
2,3-6542646
2,3-6543219
2,3-6543731
2,3-6543739
2,3-6543755
2,3-6543857
2,3-6544103
2,3-6544328
2,3-6552412
2,3-6555783
2,3-6567486
2,3-6571169
2,3-6571376
2,3-6573499
2,3-6574442
2,3-6575894
2,3-6591735
2,3-6592689
2,3-6593179
2,3-6614487
2,3-6618380
2,3-6632932
2,3-6643686
2,3-6646163
2,3-6646471
2,3-6646528
2,3-6646535
2,3-6646547
2,3-6646725
2,3-6646755
2,3-6646886
2,3-6647033
2,3-6647650
2,3-6648104
2,3-6649485
2,3-6654897
2,3-6656691
2,3-6678798
2,3-6883089
2,3-6889494
2,3-6933348
2,3-6949149
2,3-7062851
2,3-7116496
2,3-7184715
2,3-7185115
2,3-7209727
2,3-7233604
2,3-7233715
2,3-7652319
2,3-7801572
