score,document_id
2,3-10056495
2,3-10058371
2,3-10059461
2,3-10065454
2,3-10071882
2,3-10075826
2,3-10099319
2,3-10110932
2,3-10120906
2,3-10134113
2,3-10210052
2,3-10312355
2,3-10350045
2,3-10351043
2,3-10438394
2,3-5052287
2,3-5052570
2,3-5052643
2,3-5052935
2,3-5064375
2,3-5072489
2,3-5101787
2,3-5136003
2,3-5136953
2,3-5137838
2,3-5142410
2,3-5142871
2,3-5142873
2,3-5142886
2,3-5143176
2,3-5143886
2,3-5144104
2,3-5145106
2,3-5145750
2,3-5146326
2,3-5147573
2,3-5148053
2,3-5148809
2,3-5150470
2,3-5151354
2,3-5151648
2,3-5151657
2,3-5152006
2,3-5152076
2,3-5153336
2,3-5153623
2,3-5154885
2,3-5155216
2,3-5155612
2,3-5155736
2,3-5155884
2,3-5155885
2,3-5155953
2,3-5156087
2,3-5156487
2,3-5156649
2,3-5156723
2,3-5157307
2,3-5157484
2,3-5157626
2,3-5158429
2,3-5160132
2,3-5160141
2,3-5160723
2,3-5160729
2,3-5162458
2,3-5171233
2,3-5183684
2,3-5183696
2,3-5183705
2,3-5193987
2,3-5194001
2,3-5194062
2,3-5194649
2,3-5195010
2,3-5195297
2,3-5195513
2,3-5195917
2,3-5195997
2,3-5196096
2,3-5196245
2,3-5196325
2,3-5196448
2,3-5214929
2,3-5215073
2,3-5215079
2,3-5215365
2,3-5215950
2,3-5216086
2,3-5216123
2,3-5216396
2,3-5216440
2,3-5216568
2,3-5216633
2,3-5216637
2,3-5216773
2,3-5216943
2,3-5216957
2,3-5217390
2,3-5218297
2,3-5218473
2,3-5220967
2,3-5221003
2,3-5222102
2,3-5223123
2,3-5223871
2,3-5226009
2,3-5226189
2,3-5226402
2,3-5226975
2,3-5226984
2,3-5227069
2,3-5258698
2,3-5258718
2,3-5290455
2,3-5314962
2,3-5327778
2,3-5368760
2,3-5374160
2,3-5409712
2,3-5434587
2,3-5439519
2,3-5470210
2,3-5577420
2,3-5591266
2,3-5620221
2,3-5625925
2,3-5641233
2,3-5642681
2,3-5644666
2,3-5661633
2,3-5680876
2,3-5691836
2,3-5718288
2,3-5744052
2,3-5744138
2,3-5744257
2,3-5744300
2,3-5744557
2,3-5744821
2,3-5744833
2,3-5744977
2,3-5745388
2,3-5746075
2,3-5746441
2,3-5746998
2,3-5747039
2,3-5747629
2,3-5747739
2,3-5748699
2,3-5748925
2,3-5749262
2,3-5750601
2,3-5751427
2,3-5754052
2,3-5754935
2,3-5754996
2,3-5759085
2,3-5759466
2,3-5759672
2,3-5760368
2,3-5763329
2,3-5778621
2,3-5778693
2,3-5784426
2,3-5791024
2,3-5802099
2,3-5804856
2,3-5823709
2,3-5823818
2,3-5823859
2,3-5862045
2,3-5863089
2,3-5916451
2,3-5924978
2,3-5935462
2,3-5981105
2,3-6009035
2,3-6043232
2,3-6072211
2,3-6078478
2,3-6106778
2,3-6119752
2,3-6155642
2,3-6163643
2,3-6246451
2,3-6265536
2,3-6378507
2,3-6501889
2,3-6505496
2,3-6543219
2,3-6643567
2,3-6910954
2,3-7137619
2,3-7151438
2,3-7151527
2,3-7459732
2,3-7505569
2,3-7533966
2,3-7938809
2,3-7939045
2,3-7939747
2,3-7944842
2,3-8046342
2,3-8229210
2,3-8240226
2,3-8353603
2,3-8359420
2,3-8365964
2,3-8424480
2,3-8425370
2,3-8425396
2,3-8451534
2,3-8690461
2,3-8798084
2,3-8861066
2,3-9107551
2,3-9149781
2,3-9212736
2,3-9214177
2,3-9259518
2,3-9266762
2,3-9302079
2,3-9305797
2,3-9309654
2,3-9317180
2,3-9320671
2,3-9321408
2,3-9344287
2,3-9347809
2,3-9353366
2,3-9353644
2,3-9355520
2,3-9358937
2,3-9367863
2,3-9383628
2,3-9434072
2,3-9445540
2,3-9445999
2,3-9467232
2,3-9470631
2,3-9484436
2,3-9484767
2,3-9495060
2,3-9495969
2,3-9499712
2,3-9514444
2,3-9521315
2,3-9527318
2,3-9545495
2,3-9557739
2,3-9563265
2,3-9563844
2,3-9605431
2,3-9649727
2,3-9653503
2,3-9656741
2,3-9683194
2,3-9696287
2,3-9753567
2,3-9753720
2,3-9757714
2,3-9762554
2,3-9779736
2,3-9781155
2,3-9811072
2,3-9812324
2,3-9812819
2,3-9813453
2,3-9821484
2,3-9829638
2,3-9836057
2,3-9839264
2,3-9848198
2,3-9849514
2,3-9871309
2,3-9871451
2,3-9875761
2,3-9876911
2,3-9877439
2,3-9902270
2,3-9903856
2,3-9907779
2,3-9908533
2,3-9911527
2,3-9923900
2,3-9929720
2,3-9948480
2,3-9949120
2,3-9951046
2,3-9953949
2,3-9957658
2,3-9971158
2,3-9971828
2,3-9973153
2,3-9975005
2,3-9975462
2,3-9976508
2,3-9977735
2,3-9978418
2,3-9978452
2,3-9979180
2,3-9983028
2,3-9983165
2,3-9984410
2,3-9989391
