score,document_id
2,3-6168940
2,3-6168999
2,3-6177285
2,3-6179741
2,3-6181218
2,3-6182325
2,3-6184365
2,3-6184937
2,3-6184975
2,3-6185349
2,3-6188615
2,3-6195589
2,3-6196415
2,3-6196954
2,3-6197363
2,3-6197442
2,3-6198872
2,3-6199357
2,3-6204263
2,3-6213822
2,3-6217384
2,3-6219814
2,3-6241635
2,3-6250716
2,3-6255119
2,3-6255134
2,3-6256269
2,3-6258640
2,3-6260995
2,3-6272474
2,3-6278120
2,3-6280798
2,3-6283727
2,3-6283909
2,3-6285497
2,3-6286090
2,3-6299947
2,3-6307831
2,3-6316696
2,3-6317814
2,3-6318557
2,3-6319088
2,3-6320351
2,3-6322058
2,3-6322443
2,3-6325130
2,3-6325248
2,3-6327564
2,3-6329601
2,3-6332491
2,3-6333466
2,3-6333554
2,3-6335419
2,3-6341510
2,3-6341574
2,3-6342982
2,3-6350112
2,3-6350186
2,3-6351947
2,3-6355517
2,3-6360768
2,3-6367903
2,3-6369797
2,3-6377138
2,3-6378156
2,3-6378595
2,3-6381935
2,3-6388968
2,3-6412265
2,3-6430795
2,3-6432820
2,3-6439799
2,3-6441887
2,3-6461856
2,3-6462399
2,3-6466308
2,3-6466556
2,3-6466921
2,3-6468181
2,3-6468283
2,3-6475856
2,3-6494315
2,3-6500543
2,3-6528816
2,3-6529004
2,3-6569639
2,3-6569831
2,3-6571020
2,3-6580802
2,3-6584378
2,3-6616642
2,3-6623892
2,3-6633440
2,3-6641932
2,3-6642376
2,3-6643783
2,3-6646547
2,3-6646940
2,3-6656507
2,3-6661349
2,3-6676923
2,3-6684823
2,3-6694540
2,3-6694589
2,3-6695753
2,3-6696856
2,3-6702322
2,3-6706978
2,3-6707357
2,3-6743949
2,3-6768574
2,3-6774450
2,3-6774570
2,3-6787896
2,3-6792068
2,3-6806790
2,3-6808110
2,3-6808151
2,3-6808269
2,3-6808375
2,3-6809986
2,3-6810196
2,3-6813256
2,3-6815230
2,3-6816693
2,3-6816962
2,3-6840672
2,3-6851148
2,3-6854499
2,3-6860597
2,3-6885864
2,3-6913241
2,3-6916822
2,3-6918403
2,3-6927239
2,3-6930915
2,3-6935703
2,3-6956853
2,3-6959843
2,3-6965142
2,3-6970704
2,3-6982066
2,3-6982260
2,3-6983485
2,3-6991769
2,3-7000173
2,3-7020541
2,3-7023403
2,3-7023502
2,3-7024257
2,3-7024705
2,3-7024833
2,3-7025027
2,3-7025217
2,3-7025280
2,3-7025453
2,3-7026053
2,3-7027497
2,3-7027612
2,3-7028218
2,3-7028813
2,3-7031350
2,3-7035439
2,3-7035546
2,3-7035713
2,3-7036843
2,3-7036996
2,3-7037035
2,3-7041779
2,3-7043665
2,3-7049260
2,3-7049762
2,3-7050144
2,3-7050607
2,3-7052185
2,3-7053889
2,3-7059452
2,3-7059569
2,3-7062851
2,3-7063257
2,3-7063819
2,3-7068654
2,3-7071217
2,3-7074502
2,3-7077323
2,3-7079454
2,3-7082436
2,3-7089711
2,3-7091007
2,3-7094382
2,3-7098789
2,3-7100037
2,3-7109540
2,3-7112389
2,3-7112750
2,3-7124374
2,3-7127593
2,3-7130888
2,3-7133518
2,3-7134330
2,3-7140270
2,3-7142183
2,3-7147080
2,3-7151819
2,3-7154754
2,3-7167259
2,3-7168510
2,3-7168718
2,3-7169720
2,3-7171492
2,3-7173171
2,3-7176107
2,3-7176282
2,3-7176427
2,3-7176482
2,3-7177455
2,3-7177773
2,3-7178778
2,3-7184567
2,3-7185945
2,3-7187699
2,3-7191856
2,3-7194043
2,3-7198910
2,3-7199208
2,3-7203698
2,3-7206227
2,3-7206421
2,3-7206778
2,3-7213492
2,3-7214552
2,3-7215571
2,3-7221417
2,3-7221886
2,3-7225320
2,3-7225669
2,3-7225830
2,3-7240577
2,3-7243070
2,3-7254132
2,3-7256809
2,3-7261307
2,3-7261308
2,3-7261347
2,3-7261392
2,3-7261575
2,3-7261657
2,3-7261887
2,3-7261925
2,3-7261947
2,3-7262509
2,3-7262525
2,3-7262585
2,3-7264266
2,3-7273345
2,3-7279185
2,3-7282179
2,3-7282633
2,3-7289323
2,3-7289869
2,3-7294453
2,3-7299161
2,3-7300012
2,3-7300052
2,3-7300223
2,3-7302366
2,3-7303705
2,3-7309381
2,3-7310279
2,3-7313075
2,3-7313694
2,3-7314451
2,3-7315428
2,3-7337351
2,3-7343908
2,3-7349770
2,3-7379923
2,3-7397638
2,3-7417881
2,3-7419625
2,3-7442215
2,3-7450388
2,3-7505596
2,3-7511604
2,3-7514694
2,3-7540898
2,3-7592867
2,3-7593760
2,3-7685050
2,3-7781607
2,3-7801565
2,3-7824827
2,3-7840730
2,3-7858263
2,3-7894807
2,3-7896143
2,3-7897130
2,3-7915183
2,3-7928691
2,3-7938387
2,3-7938622
2,3-7939105
2,3-7939507
2,3-7981973
2,3-7985517
2,3-7986938
2,3-7993025
2,3-8078070
2,3-8198862
2,3-8199189
2,3-8206453
2,3-8255453
2,3-8258313
2,3-8278691
2,3-8516899
2,3-8622407
2,3-8678025
2,3-8803923
2,3-8820620
2,3-8857463
2,3-8894046
2,3-8983446
2,3-9165343
2,3-9170236
2,3-9302484
2,3-9407895
2,3-9409274
2,3-9495544
2,3-9523227
2,3-9584050
2,3-9608209
2,3-9611198
2,3-9663283
2,3-9791075
2,3-9827437
2,3-9883102
2,3-9905992
2,3-9952224
