score,document_id
2,3-9232925
2,3-9269950
2,3-9272731
2,3-9292604
2,3-9305960
2,3-9315132
2,3-9318205
2,3-9318219
2,3-9384473
2,3-9384608
2,3-9520926
2,3-9537252
2,3-9548830
2,3-9557620
2,3-9623241
2,3-9715656
2,3-9719073
2,3-9764554
2,3-9780682
2,3-9863367
2,3-9916094
2,3-9917430
2,3-9934339
2,3-9940389
2,3-9965099
2,3-9967096
2,3-9967329
2,3-9971795
2,3-9995519
2,3-9997755
