score,document_id
2,3-10019988
2,3-10021614
2,3-10050264
2,3-10064973
2,3-10075011
2,3-10075238
2,3-10075664
2,3-10075753
2,3-10077460
2,3-10078771
2,3-10080015
2,3-10080079
2,3-10083951
2,3-10085310
2,3-10085789
2,3-10088786
2,3-10089240
2,3-10098633
2,3-10107088
2,3-10110442
2,3-10111810
2,3-10144151
2,3-10145077
2,3-10146139
2,3-10147169
2,3-10149157
2,3-10154012
2,3-10165009
2,3-10166411
2,3-10184545
2,3-10187614
2,3-10189958
2,3-10190215
2,3-10207762
2,3-10211827
2,3-10226217
2,3-10229185
2,3-10251265
2,3-10265842
2,3-10266308
2,3-10280544
2,3-10285987
2,3-10310942
2,3-10311957
2,3-10312033
2,3-10362792
2,3-10369231
2,3-10392320
2,3-10401088
2,3-10401381
2,3-10402062
2,3-10403775
2,3-10408264
2,3-10413353
2,3-10418071
2,3-10419419
2,3-10420217
2,3-10427593
2,3-10441082
2,3-10447561
2,3-10465774
2,3-10480906
2,3-10493211
2,3-10532857
2,3-10542283
2,3-10560708
2,3-10563074
2,3-10564938
2,3-5055543
2,3-5060783
2,3-5060788
2,3-5063170
2,3-5070893
2,3-5083441
2,3-5084802
2,3-5128830
2,3-5128906
2,3-5129839
2,3-5137838
2,3-5146362
2,3-5178220
2,3-5218743
2,3-5220798
2,3-5224420
2,3-5235939
2,3-5236674
2,3-5241736
2,3-5242026
2,3-5242047
2,3-5242280
2,3-5243451
2,3-5243868
2,3-5243871
2,3-5246681
2,3-5252022
2,3-5265839
2,3-5268461
2,3-5269179
2,3-5270784
2,3-5275103
2,3-5279713
2,3-5295914
2,3-5313940
2,3-5314209
2,3-5318058
2,3-5320498
2,3-5327087
2,3-5338015
2,3-5342034
2,3-5344651
2,3-5344713
2,3-5345462
2,3-5345940
2,3-5350778
2,3-5362690
2,3-5363334
2,3-5363470
2,3-5401674
2,3-5467836
2,3-5482518
2,3-5491536
2,3-5493646
2,3-5522330
2,3-5526039
2,3-5526485
2,3-5526488
2,3-5527729
2,3-5532210
2,3-5534553
2,3-5536411
2,3-5538191
2,3-5543426
2,3-5545328
2,3-5555099
2,3-5577424
2,3-5578910
2,3-5589493
2,3-5609751
2,3-5641670
2,3-5646758
2,3-5686708
2,3-5690442
2,3-5713995
2,3-5737985
2,3-5739963
2,3-5744421
2,3-5744428
2,3-5752036
2,3-5753706
2,3-5764478
2,3-5770282
2,3-5806045
2,3-5821428
2,3-5821474
2,3-5821527
2,3-5821710
2,3-5823006
2,3-5826237
2,3-5827407
2,3-5827443
2,3-5836919
2,3-5838212
2,3-5838252
2,3-5838315
2,3-5839377
2,3-5858452
2,3-5866061
2,3-5866863
2,3-5877543
2,3-5878566
2,3-5879322
2,3-5882952
2,3-5883034
2,3-5883035
2,3-5887999
2,3-5888077
2,3-5888417
2,3-5895691
2,3-6015139
2,3-6016667
2,3-6048050
2,3-6051154
2,3-6114876
2,3-6119031
2,3-6119292
2,3-6151716
2,3-6354636
2,3-6360472
2,3-6362493
2,3-6547420
2,3-6549880
2,3-6557631
2,3-6564045
2,3-6607591
2,3-6632814
2,3-6635114
2,3-6636130
2,3-6774972
2,3-6830841
2,3-6832167
2,3-6855317
2,3-6892321
2,3-6918632
2,3-7283136
2,3-7307918
2,3-7307935
2,3-7540983
2,3-7598537
2,3-7657664
2,3-7672529
2,3-7678849
2,3-7685627
2,3-7840823
2,3-7846631
2,3-7847598
2,3-7858280
2,3-7876715
2,3-7900978
2,3-7938925
2,3-7939626
2,3-7939753
2,3-7939816
2,3-8022590
2,3-8023764
2,3-8024402
2,3-8033243
2,3-8097302
2,3-8099171
2,3-8115023
2,3-8242144
2,3-8296402
2,3-8334149
2,3-8438858
2,3-8498078
2,3-8622944
2,3-8883193
2,3-9228885
2,3-9230213
2,3-9230762
2,3-9252951
2,3-9254279
2,3-9255580
2,3-9256563
2,3-9268198
2,3-9351537
2,3-9352510
2,3-9373038
2,3-9377938
2,3-9378689
2,3-9381385
2,3-9392278
2,3-9408489
2,3-9412291
2,3-9429443
2,3-9452860
2,3-9453315
2,3-9454054
2,3-9459931
2,3-9463056
2,3-9489921
2,3-9519893
2,3-9525544
2,3-9540299
2,3-9552548
2,3-9576546
2,3-9580775
2,3-9583077
2,3-9583775
2,3-9584312
2,3-9586199
2,3-9589769
2,3-9597543
2,3-9637345
2,3-9660010
2,3-9683679
2,3-9685989
2,3-9690854
2,3-9691568
2,3-9717885
2,3-9739211
2,3-9751686
2,3-9756573
2,3-9761468
2,3-9763666
2,3-9764117
2,3-9764252
2,3-9768088
2,3-9770815
2,3-9774003
2,3-9775458
2,3-9789078
2,3-9793989
2,3-9798473
2,3-9803292
2,3-9808011
2,3-9820480
2,3-9825636
2,3-9833157
2,3-9841846
2,3-9844817
2,3-9850462
2,3-9857062
2,3-9868704
2,3-9877908
2,3-9887220
2,3-9891887
2,3-9896102
2,3-9896136
2,3-9902704
2,3-9910336
2,3-9922814
2,3-9925638
2,3-9933045
2,3-9934497
2,3-9940889
2,3-9943978
