score,document_id
4,3-5941374
4,3-5941396
4,3-5941420
4,3-5941689
4,3-5941690
4,3-5942243
4,3-5942314
4,3-5942339
4,3-5942361
4,3-5942391
4,3-5942405
4,3-5946374
4,3-5947358
4,3-5947375
4,3-5947611
4,3-5948012
4,3-5948784
4,3-5949696
4,3-5950059
4,3-5950085
4,3-5950110
4,3-5950149
4,3-5950181
4,3-5950212
4,3-5951945
4,3-5953547
4,3-5953603
4,3-5954746
4,3-5954790
4,3-5954812
4,3-5955217
4,3-5956124
4,3-5956146
4,3-5956176
4,3-5956208
4,3-5957486
4,3-5957527
4,3-5958211
4,3-5958742
4,3-5958827
4,3-5958897
4,3-5959204
4,3-5973731
4,3-5975094
4,3-5975545
4,3-5975567
4,3-5983657
4,3-5984110
4,3-5984119
4,3-5984216
4,3-5990923
4,3-5990942
4,3-5991496
4,3-5993672
4,3-5993710
4,3-5995851
4,3-5996640
4,3-5996727
4,3-5997687
4,3-6004563
4,3-6011541
4,3-6014897
4,3-6014947
4,3-6015548
4,3-6023242
4,3-6028946
4,3-6029100
4,3-6031082
4,3-6031083
4,3-6031591
4,3-6031799
4,3-6032075
4,3-6032434
4,3-6032486
4,3-6036163
4,3-6041206
4,3-6042435
4,3-6042651
4,3-6042839
4,3-6043099
4,3-6053282
4,3-6060674
4,3-6071206
4,3-6071368
4,3-6071615
4,3-6071908
4,3-6071912
4,3-6100034
4,3-6101667
4,3-6102543
4,3-6111602
4,3-6141260
4,3-6164496
4,3-6166407
4,3-6166500
4,3-6174546
4,3-6364843
4,3-6390582
4,3-7270680
4,3-7940228
4,3-9224412
4,3-9272731
2,20-65792
2,3-10415848
2,3-10416029
2,3-10465661
2,3-5053206
2,3-5161297
2,3-5291861
2,3-5295449
2,3-5298444
2,3-5339778
2,3-5339829
2,3-5371581
2,3-5374283
2,3-5382434
2,3-5387369
2,3-5391550
2,3-5404715
2,3-5463568
2,3-5463919
2,3-5464445
2,3-5465155
2,3-5465817
2,3-5478274
2,3-5486885
2,3-5498867
2,3-5575987
2,3-5611611
2,3-5622110
2,3-5765225
2,3-5765834
2,3-5924252
2,3-5926497
2,3-5926747
2,3-5926843
2,3-5927409
2,3-5927781
2,3-5927796
2,3-5927803
2,3-5927841
2,3-5927844
2,3-5927910
2,3-5929875
2,3-5931311
2,3-5931361
2,3-5931634
2,3-5931646
2,3-5931659
2,3-5931710
2,3-5931715
2,3-5932802
2,3-5932870
2,3-5935163
2,3-5935185
2,3-5935215
2,3-5935990
2,3-5937989
2,3-5938065
2,3-5940800
2,3-5941652
2,3-5941672
2,3-5943472
2,3-5943816
2,3-5943855
2,3-5948747
2,3-5948768
2,3-5949857
2,3-5950229
2,3-5950351
2,3-5951310
2,3-5951637
2,3-5951828
2,3-5951833
2,3-5953483
2,3-5954765
2,3-5955175
2,3-5955270
2,3-5956103
2,3-5956869
2,3-5956870
2,3-5956871
2,3-5956873
2,3-5956874
2,3-5956876
2,3-5957476
2,3-5958081
2,3-5958112
2,3-5958170
2,3-5958210
2,3-5958455
2,3-5958520
2,3-5958600
2,3-5958725
2,3-5958780
2,3-5958796
2,3-5958813
2,3-5958937
2,3-5958952
2,3-5958994
2,3-5959038
2,3-5959267
2,3-5962245
2,3-5962320
2,3-5975496
2,3-5975597
2,3-5985087
2,3-5985133
2,3-5987243
2,3-6004593
2,3-6005542
2,3-6005670
2,3-6005702
2,3-6010407
2,3-6014682
2,3-6014968
2,3-6024450
2,3-6026798
2,3-6031841
2,3-6032440
2,3-6032447
2,3-6036062
2,3-6036179
2,3-6037775
2,3-6040943
2,3-6043619
2,3-6047178
2,3-6055981
2,3-6057799
2,3-6063241
2,3-6069003
2,3-6071376
2,3-6071809
2,3-6071854
2,3-6071855
2,3-6107604
2,3-6146576
2,3-6146796
2,3-6146815
2,3-6146817
2,3-6147097
2,3-6164504
2,3-6166480
2,3-6168210
2,3-6173639
2,3-6173871
2,3-6225124
2,3-6226586
2,3-6227614
2,3-6231862
2,3-6236286
2,3-6237540
2,3-6237547
2,3-6239164
2,3-6242450
2,3-6243037
2,3-6243626
2,3-6243760
2,3-6245171
2,3-6246731
2,3-6247216
2,3-6247941
2,3-6316331
2,3-6349791
2,3-6354551
2,3-6354810
2,3-6355204
2,3-6385935
2,3-6386371
2,3-6431884
2,3-6447821
2,3-6526516
2,3-6536670
2,3-6656397
2,3-6899526
2,3-7031807
2,3-7031941
2,3-7445999
2,3-7446003
2,3-7469639
2,3-7470265
2,3-7470789
2,3-7472901
2,3-7483682
2,3-7514976
2,3-7620798
2,3-7646492
2,3-7657398
2,3-7660494
2,3-7765281
2,3-7907196
2,3-7939463
2,3-7939494
2,3-7939747
2,3-8166466
2,3-8295121
2,3-8378694
2,3-8401551
2,3-8649384
2,3-8991566
2,3-9315132
2,3-9318219
2,3-9325151
2,3-9406589
2,3-9485503
2,3-9557620
2,3-9716630
2,3-9977740
